latitude,longitude,rwi,error
14.3176146,105.4797363,-0.661,0.469
21.1562380,101.1950684,-0.596,0.423
19.4665919,103.2604980,-0.221,0.409
15.3583559,106.4245605,-0.529,0.417
19.8597269,102.0300293,-0.283,0.404
20.4373076,102.3596191,-0.701,0.372
18.2189158,102.6892090,0.387,0.423
20.6225019,102.0080566,-0.459,0.393
14.7005081,105.6115723,-0.114,0.392
15.7393882,106.1608887,-0.488,0.531
15.1675773,106.1389160,-0.684,0.432
18.6566542,104.9304199,-0.634,0.333
16.5203656,104.8205566,-0.229,0.457
19.0932663,103.6120605,-0.277,0.434
18.4275017,103.8977051,-0.524,0.412
18.2397857,104.9084473,-0.577,0.463
15.1463690,106.7761230,-0.555,0.423
16.0141357,105.6555176,0.040,0.422
19.7770419,101.3488770,-0.624,0.470
18.0727566,102.6892090,0.037,0.438
19.5080198,102.6232910,-0.080,0.380
14.8492310,106.8859863,-0.643,0.395
19.4458740,103.8537598,-0.235,0.426
14.1685340,105.7873535,-0.456,0.408
20.0043220,102.5573730,-0.542,0.339
22.0754590,101.6125488,-0.556,0.360
20.6841834,102.4914551,-0.027,0.454
15.5701276,105.8532715,-0.629,0.411
20.9716982,102.8649902,-0.508,0.355
17.5078668,104.7326660,-0.068,0.411
17.5288204,105.2380371,-0.635,0.384
18.1771685,101.9421387,-0.773,0.334
18.1562911,104.4030762,-0.523,0.404
18.9894144,102.6013184,-0.124,0.453
20.8485448,101.7004395,-0.379,0.534
18.5733616,104.3811035,-0.329,0.405
18.2397857,104.9963379,-0.387,0.386
18.2815179,101.4807129,-0.348,0.373
16.4992989,105.5456543,-0.494,0.383
19.6322399,103.9636230,-0.296,0.513
16.7729866,105.8752441,-0.356,0.341
20.0456105,103.3483887,-0.097,0.431
14.1898373,105.7873535,-0.579,0.436
15.9296380,105.9631348,-0.494,0.341
16.1830238,105.2819824,0.220,0.403
18.3440975,103.8757324,-0.569,0.422
18.4900283,104.8205566,0.021,0.354
20.8896072,101.4587402,-0.348,0.374
17.6335519,105.1501465,-0.517,0.415
20.3755265,102.9309082,-0.273,0.322
16.3939308,105.5236816,-0.751,0.373
22.2382596,102.0080566,-0.353,0.371
16.2885057,105.2160645,0.304,0.433
18.0309744,103.0407715,-0.296,0.414
20.0249676,102.0959473,-0.348,0.342
15.6970862,106.1169434,0.341,0.410
20.2931131,102.1179199,-0.639,0.367
15.7605359,106.4904785,-0.330,0.465
15.5701276,107.2155762,-0.556,0.344
16.9201944,105.2160645,-0.761,0.391
18.4691886,101.9641113,-0.318,0.392
15.2735868,106.1169434,-0.479,0.386
14.3601909,105.7653809,-0.690,0.427
17.9055685,101.3269043,-0.530,0.456
17.4449916,105.1062012,0.219,0.429
19.6943139,102.2497559,-0.679,0.363
19.5287298,103.4362793,-0.294,0.327
20.4373076,102.7551270,-0.518,0.343
15.3795428,105.8312988,-0.550,0.402
19.7563639,101.0632324,-0.673,0.373
19.6115432,103.0627441,0.092,0.429
16.8781467,105.8532715,-0.725,0.365
20.2312743,101.3269043,-0.465,0.396
18.1354112,102.2497559,-0.148,0.426
19.3422447,101.3269043,-0.584,0.343
19.6736252,101.8981934,-0.619,0.341
20.0249676,103.7219238,0.568,0.429
20.4990639,100.1623535,-0.309,0.445
15.1675773,106.5124512,-0.541,0.400
20.1281550,101.4147949,-0.350,0.412
14.3389038,105.5017090,-0.356,0.493
17.6754275,104.6667480,-0.488,0.351
15.0827314,105.7873535,0.014,0.393
16.3306825,106.1169434,-0.399,0.436
18.2606530,101.7224121,0.033,0.487
15.2947823,106.1828613,-0.423,0.359
17.8428322,101.2390137,-0.275,0.415
14.6579971,105.9191895,-0.138,0.503
21.1562380,101.1071777,-0.179,0.447
16.9832482,105.7653809,-0.725,0.398
16.1830238,105.9851074,-0.747,0.468
17.9891824,104.5568848,0.178,0.410
19.3215109,102.1618652,-0.716,0.490
20.7047384,101.9641113,0.001,0.421
20.1075229,101.5026855,-0.038,0.394
16.5624922,105.4577637,0.051,0.359
20.1075229,101.2390137,-0.624,0.354
18.2189158,104.9743652,0.159,0.439
18.2189158,104.9304199,-0.723,0.439
20.2312743,100.5798340,0.132,0.447
20.1694109,101.1730957,-0.289,0.407
17.9682826,101.2609863,-0.422,0.435
14.8279911,105.7873535,-0.424,0.395
17.9473804,105.5456543,-0.167,0.322
21.5655017,102.4914551,-0.806,0.366
15.3795428,107.0837402,-0.549,0.337
16.4992989,105.5236816,-0.109,0.477
21.4632931,102.4694824,-0.375,0.414
15.0827314,107.1496582,-0.506,0.339
19.8597269,104.5568848,-0.010,0.467
17.0672871,104.9523926,0.012,0.411
18.3440975,102.6232910,-0.191,0.415
15.9930146,105.8312988,-0.510,0.417
17.6754275,105.2600098,-0.255,0.426
18.0727566,101.7004395,-0.021,0.452
19.4665919,101.9421387,-0.764,0.391
18.0309744,104.6887207,-0.845,0.396
20.3961229,101.1291504,-0.237,0.334
14.8067491,107.4792480,-0.405,0.403
19.5287298,101.5026855,-0.664,0.437
18.5733616,103.0187988,-0.494,0.410
18.2606530,105.0402832,0.062,0.428
15.6336167,105.8972168,-0.678,0.371
19.5908438,103.4143066,-0.398,0.442
20.4990639,100.2282715,-0.483,0.403
20.1694109,102.9089355,-0.598,0.337
17.0462809,104.8864746,0.378,0.459
15.1887835,105.6774902,-0.465,0.402
18.5525320,104.9743652,-0.743,0.319
19.6736252,102.4255371,-0.240,0.354
18.5733616,101.9860840,-0.061,0.418
19.8183898,102.8210449,-0.824,0.338
19.0101900,102.9528809,-0.200,0.425
20.7458399,101.4367676,-0.456,0.365
16.9832482,105.9411621,0.253,0.434
19.6322399,103.8098145,-0.774,0.344
19.2800355,101.7443848,-0.269,0.398
20.8690774,102.5573730,-0.673,0.353
16.4571585,105.7214355,-0.616,0.335
18.6150130,102.4035645,-0.329,0.407
20.2518900,104.4250488,-0.427,0.339
18.1771685,103.0627441,0.581,0.441
14.7217604,106.7102051,-0.633,0.428
16.7309063,106.1389160,-0.470,0.369
18.9062862,103.0847168,0.651,0.453
17.4240283,105.7214355,-0.072,0.427
18.6358348,102.6452637,-0.371,0.397
15.3371669,105.8312988,-0.568,0.401
21.2381821,101.1071777,-0.696,0.385
20.7663865,101.5246582,-0.460,0.370
17.7800738,101.2609863,-0.106,0.414
16.6467178,105.9191895,0.048,0.442
18.0727566,104.5568848,-0.548,0.470
19.5494371,100.5139160,-0.470,0.348
19.6115432,103.1066895,-0.294,0.417
18.0727566,104.2932129,0.366,0.427
19.7149999,104.1833496,-0.445,0.333
17.7591494,105.3698730,-0.457,0.372
15.5277906,106.9958496,-0.787,0.347
20.8690774,101.5466309,-0.467,0.343
20.4784813,102.5793457,-0.202,0.347
14.0193555,105.8752441,0.089,0.406
15.4854449,106.1169434,-0.498,0.370
16.5203656,105.5236816,-0.365,0.425
16.4150090,105.0842285,-0.327,0.400
18.1562911,104.2053223,-0.676,0.399
15.1887835,105.5017090,-0.464,0.391
18.6982852,104.2712402,-0.203,0.413
16.1619207,105.2600098,-0.815,0.420
21.7084727,101.8542480,-0.373,0.413
16.6677684,104.9963379,0.669,0.448
19.2178026,103.9196777,-0.637,0.320
18.2189158,102.6672363,-0.215,0.463
14.5942153,105.6994629,-0.137,0.439
14.8067491,105.8972168,-0.637,0.398
15.3583559,106.4904785,-0.009,0.443
20.7663865,101.9860840,-0.808,0.375
18.4900283,104.4250488,-0.540,0.540
18.1980434,102.7770996,-0.413,0.422
18.1771685,104.9304199,-0.041,0.423
16.0985977,105.0842285,-0.903,0.461
19.4458740,103.9636230,-0.432,0.359
15.5277906,106.1828613,-0.526,0.429
19.8390597,102.6232910,-0.117,0.375
15.5489602,105.9851074,-0.790,0.342
20.9716982,100.7775879,-0.086,0.485
19.4458740,103.2165527,0.758,0.473
19.7977172,103.6340332,-0.569,0.427
18.1980434,104.8864746,-0.050,0.441
16.3939308,105.0622559,-0.474,0.410
15.1887835,106.2268066,0.471,0.433
20.6225019,102.8210449,-0.360,0.389
21.1357449,101.0632324,0.166,0.489
19.3629758,101.5466309,-0.527,0.466
15.0402957,106.3366699,-0.721,0.370
18.1980434,101.2390137,-0.541,0.402
15.1675773,106.1828613,-0.569,0.407
16.8360897,104.9304199,-0.386,0.390
21.0947502,101.9641113,-0.572,0.346
17.9682826,105.2380371,-0.570,0.352
15.1251586,106.4904785,-0.087,0.404
15.0190747,106.3586426,-0.467,0.351
19.7977172,104.5349121,-0.908,0.325
18.1562911,102.7770996,0.026,0.439
15.9930146,105.8093262,-0.515,0.408
16.0352546,106.0729980,-0.617,0.366
18.3232401,101.5026855,-0.336,0.454
16.2674138,105.1281738,0.011,0.417
15.8873757,105.5676270,0.386,0.435
15.5489602,106.5563965,-0.348,0.328
17.8846589,101.3269043,-0.842,0.530
15.2947823,107.2595215,-0.720,0.312
16.3517676,105.8532715,-0.589,0.382
19.6943139,104.5129395,-0.712,0.316
18.3858046,103.1506348,0.199,0.426
16.1619207,105.1281738,-0.368,0.405
16.1830238,105.2600098,-0.578,0.415
21.0127268,100.7336426,-0.538,0.343
18.0100796,104.3151855,0.040,0.420
21.1767283,101.9641113,-0.626,0.355
20.4167166,104.1174316,-0.239,0.421
14.8917045,105.9191895,-0.420,0.398
19.5287298,103.5461426,-0.019,0.389
17.1092924,105.4797363,-0.578,0.400
19.9423689,102.0080566,-0.502,0.474
20.3137206,102.3815918,-0.496,0.374
17.9891824,102.8649902,-0.440,0.399
19.0517333,103.4362793,-0.450,0.346
20.2931131,101.3269043,-0.366,0.332
19.5080198,103.9416504,0.069,0.389
17.0042615,105.7214355,-0.359,0.417
21.1767283,101.1071777,-0.237,0.431
20.8280094,102.8430176,-0.467,0.336
18.2606530,104.8645020,-0.488,0.357
21.5041851,101.8981934,-0.535,0.436
14.5942153,107.1276855,-0.444,0.363
18.6150130,102.0080566,-0.762,0.361
16.0563712,105.3039551,-0.614,0.381
16.6677684,105.2819824,-0.444,0.420
19.4458740,101.5905762,-0.658,0.342
20.1075229,100.8654785,-0.718,0.343
20.2725029,100.8435059,-0.273,0.486
16.3728503,105.0402832,-0.298,0.433
17.6126105,105.1501465,-0.867,0.433
15.4854449,106.0729980,0.544,0.434
15.8873757,105.5456543,-0.561,0.388
18.1562911,102.8210449,-0.198,0.408
17.1512882,104.9963379,0.194,0.431
20.0662507,100.7995605,0.207,0.456
16.5203656,104.7985840,-0.306,0.384
19.4458740,101.8762207,-0.433,0.434
18.2189158,104.7766113,-0.427,0.486
19.0309630,102.0520020,-0.641,0.342
15.9930146,105.5456543,-0.766,0.433
15.2099875,105.5236816,-0.275,0.424
17.3611242,105.4357910,-1.022,0.355
16.2041247,105.3918457,-0.740,0.412
15.3371669,106.3366699,-0.008,0.397
18.3649523,103.8098145,-0.444,0.415
18.0518668,104.6228027,-0.470,0.418
16.0774856,105.2600098,-0.186,0.381
18.1771685,102.6452637,-0.005,0.432
18.3858046,101.7004395,-0.833,0.352
17.1512882,106.2707520,-0.785,0.339
19.0517333,103.8977051,-0.622,0.320
18.7815164,102.1838379,-0.383,0.467
15.2099875,106.4025879,-0.305,0.441
19.8597269,102.1618652,-0.671,0.442
16.2674138,106.8859863,-0.311,0.402
20.1900348,104.2492676,-0.219,0.415
18.5108654,103.7438965,-0.785,0.361
17.7591494,104.6447754,-0.789,0.518
21.0127268,101.7443848,-0.553,0.368
18.6566542,103.7438965,-0.624,0.339
19.9630226,102.2277832,-0.320,0.410
19.4458740,104.0515137,-0.455,0.333
20.0868882,101.3708496,-0.334,0.437
21.6267923,102.3596191,-0.683,0.332
21.2586610,101.1730957,-0.766,0.487
18.1980434,101.9860840,-0.538,0.356
17.8219152,104.5129395,-0.636,0.446
15.0827314,107.2814941,-0.398,0.315
15.7393882,106.0070801,-0.450,0.362
16.3306825,105.9191895,-0.674,0.389
18.0100796,102.5134277,0.605,0.433
14.5942153,105.8972168,-0.639,0.375
19.8183898,103.3923340,-0.851,0.321
18.7607124,102.1398926,-0.432,0.416
16.2885057,105.6115723,-0.231,0.433
18.7607124,103.6340332,-0.503,0.347
14.7005081,106.7102051,-0.379,0.423
14.6579971,105.8752441,-0.252,0.402
19.9217124,100.7775879,-0.691,0.334
15.4219101,106.3806152,0.570,0.437
14.9341696,105.9631348,-0.969,0.443
19.6115432,103.6999512,-0.548,0.420
16.4360849,106.1608887,-0.484,0.460
18.2815179,101.6564941,-0.500,0.352
14.9129381,106.8420410,-0.135,0.413
20.3961229,104.0075684,-0.225,0.408
18.5525320,101.5905762,-0.079,0.453
14.1259215,105.8752441,-0.148,0.469
14.7217604,106.6442871,-0.743,0.406
14.7642589,106.9738770,-0.267,0.347
18.4691886,104.7106934,-0.777,0.337
18.5525320,104.9523926,-0.499,0.332
20.7663865,104.0075684,-0.663,0.423
18.1145288,103.0187988,-0.050,0.403
16.2885057,105.3039551,-0.173,0.392
21.1972157,101.1291504,-0.883,0.432
18.0727566,105.0842285,-0.733,0.355
20.2931131,100.8874512,-0.704,0.447
18.4275017,101.9421387,-0.863,0.416
14.1259215,105.7434082,-0.255,0.437
19.9423689,102.0959473,-0.276,0.372
19.7149999,102.1838379,-0.317,0.396
16.9412147,104.8864746,-0.466,0.435
18.4275017,102.0080566,-0.532,0.366
16.2885057,105.2380371,-0.663,0.376
18.8647066,103.0187988,-0.467,0.410
22.1365313,101.7224121,-0.753,0.359
17.9682826,102.6452637,1.287,0.450
18.4275017,104.7326660,-0.642,0.335
18.1562911,101.4147949,-0.159,0.458
19.4251534,102.1398926,-0.706,0.417
18.3440975,103.8537598,-0.259,0.428
20.6636257,102.4694824,-0.515,0.430
19.9217124,101.1950684,-0.593,0.346
18.5317000,104.3371582,-0.520,0.380
16.2041247,105.5895996,-0.760,0.409
19.3837043,103.8757324,-0.677,0.385
20.0043220,101.5246582,-0.445,0.446
19.0517333,102.0300293,-0.834,0.362
16.4150090,105.5236816,-0.671,0.342
17.0672871,104.7546387,-0.071,0.384
20.4784813,103.6779785,-0.651,0.379
19.2592938,101.7224121,0.686,0.469
16.6256648,105.1940918,-0.276,0.422
15.8662413,106.3366699,-0.507,0.390
17.2772184,104.8205566,0.285,0.414
19.3215109,101.7004395,-0.476,0.405
17.3611242,104.8205566,0.394,0.444
15.2099875,107.4133301,-0.483,0.328
15.6547754,106.0510254,-0.572,0.400
16.5414301,105.9851074,0.015,0.423
15.3159757,106.0729980,-0.659,0.418
17.9682826,104.7326660,-0.055,0.423
14.2111385,105.8532715,-0.492,0.392
17.0672871,105.1940918,-0.471,0.350
16.3095952,105.7434082,-0.767,0.357
21.1972157,101.1511230,0.558,0.472
18.6358348,103.7438965,-0.615,0.403
21.0947502,100.8874512,-0.535,0.372
16.7940233,105.1281738,-0.298,0.340
18.5941885,102.8649902,-0.546,0.420
17.9682826,104.3371582,-0.396,0.394
22.2179198,101.8103027,-0.646,0.413
21.7288855,101.8322754,-0.195,0.348
18.4066544,104.4909668,-0.502,0.477
21.8920839,102.3156738,-0.578,0.358
19.3629758,103.0407715,-0.080,0.366
18.7815164,103.8977051,-0.870,0.395
20.2312743,103.4143066,-0.358,0.435
15.3371669,106.3146973,0.419,0.432
18.1562911,101.4587402,-0.089,0.498
22.0958194,101.7443848,-0.410,0.355
17.1512882,104.9084473,-0.221,0.407
21.1767283,101.2170410,0.141,0.469
14.8704688,106.7321777,0.285,0.401
20.1281550,100.8215332,-0.473,0.365
16.1619207,105.3918457,-0.556,0.356
16.6046096,106.0729980,-0.732,0.402
16.6467178,105.2160645,-0.225,0.428
18.0936440,101.9421387,0.430,0.422
19.1555462,103.6779785,-0.485,0.382
18.8023178,102.5573730,-0.353,0.323
19.4665919,102.5573730,-0.854,0.387
15.0402957,106.8859863,-0.698,0.458
20.3961229,102.4914551,-0.334,0.348
21.2381821,102.4694824,-0.127,0.441
19.6943139,103.1945801,-0.191,0.436
16.7309063,105.6774902,-0.654,0.431
19.5287298,103.8317871,-0.343,0.383
18.2189158,104.9523926,-0.281,0.415
15.1675773,106.2707520,-0.207,0.410
20.9511796,100.7556152,-0.252,0.479
19.6943139,101.4367676,-0.449,0.408
16.6467178,106.3806152,-0.364,0.416
20.2518900,100.6018066,-0.267,0.466
20.3755265,104.4909668,-0.581,0.354
15.1463690,105.8312988,-0.105,0.466
22.3399141,102.0959473,-0.722,0.350
15.2947823,107.3254395,-0.681,0.327
13.9767151,105.8532715,-0.321,0.396
14.9978516,105.8752441,-0.031,0.406
20.0662507,104.9523926,-0.413,0.463
16.3517676,106.0290527,-0.515,0.467
16.7940233,105.3259277,-0.504,0.400
16.8150577,105.1940918,-0.064,0.439
16.5835521,104.8645020,0.099,0.443
16.2463197,105.7214355,-0.691,0.381
19.6736252,103.3044434,-0.165,0.317
15.3583559,106.6662598,-0.325,0.363
17.4869108,104.8425293,-0.505,0.416
17.0462809,104.8425293,0.457,0.426
19.6943139,102.1618652,-0.602,0.401
20.5196439,101.1511230,-0.592,0.457
19.5701418,102.4914551,-1.054,0.333
16.4360849,105.4138184,-0.045,0.435
16.3306825,105.7873535,-0.598,0.373
17.0252724,105.6335449,-0.514,0.399
18.5941885,103.7219238,-0.153,0.397
21.1767283,101.1511230,0.233,0.459
18.8439129,103.8098145,0.587,0.424
16.7309063,105.0842285,-0.507,0.392
17.7591494,101.4367676,-0.845,0.464
17.6126105,104.6887207,-0.611,0.408
19.7977172,101.3049316,-0.668,0.330
19.9836736,102.6452637,-0.853,0.367
16.5624922,106.0510254,-0.131,0.435
17.2142640,105.3479004,-0.571,0.459
16.4782298,105.4138184,-0.540,0.387
19.7356832,102.2058105,-0.440,0.381
18.4483464,102.6013184,-0.227,0.395
19.7356832,104.1394043,-0.347,0.459
20.0662507,102.0739746,-0.328,0.436
20.7869302,102.9968262,-0.541,0.337
17.3820946,104.8864746,-0.165,0.440
14.0619878,105.8752441,-0.034,0.394
20.8074712,101.5686035,-0.626,0.334
14.5304150,105.8093262,-0.208,0.355
17.3401514,105.3698730,-0.255,0.405
15.6759319,106.0510254,-0.425,0.401
16.2885057,105.7873535,-0.523,0.372
16.8360897,105.1062012,-0.456,0.358
16.4992989,106.0070801,-0.776,0.368
16.3095952,105.9631348,-0.420,0.387
19.8183898,104.5349121,-0.078,0.422
20.3961229,102.5134277,-0.546,0.338
21.5246269,101.8542480,-0.390,0.415
17.2562360,105.3259277,-0.622,0.391
15.8451046,106.7761230,-0.736,0.315
15.4642688,105.8312988,-0.552,0.378
16.2041247,105.1940918,-0.218,0.413
16.4782298,105.5895996,-0.369,0.377
18.8023178,101.3708496,-0.077,0.460
15.2523892,105.8312988,-0.287,0.409
15.1463690,106.3366699,-0.645,0.355
20.1694109,102.3156738,-0.008,0.416
19.9423689,101.2170410,-0.358,0.436
20.7252905,102.9089355,-0.527,0.351
17.1512882,105.5895996,-0.594,0.472
19.0309630,102.4255371,-0.419,0.426
15.4854449,107.1057129,-0.373,0.311
14.9766264,105.6774902,-0.275,0.386
18.0100796,102.6232910,1.211,0.487
19.2592938,102.2717285,-0.780,0.422
15.4854449,106.7761230,-0.366,0.329
16.7098626,106.3586426,-0.613,0.348
15.3795428,107.3913574,0.445,0.383
19.5701418,102.4035645,-0.446,0.368
16.4782298,106.1608887,-1.002,0.363
20.3961229,104.0295410,-0.316,0.379
14.7430107,105.8093262,-0.637,0.407
15.8028247,106.3586426,-0.532,0.386
18.6774709,102.1179199,-0.256,0.431
14.9978516,105.7214355,-0.647,0.380
19.4044302,103.0407715,-0.117,0.428
16.4992989,105.1501465,-0.311,0.406
14.0619878,105.9411621,-0.763,0.381
16.6677684,105.4138184,-0.479,0.385
15.8662413,105.5236816,-0.979,0.369
16.1830238,105.4357910,-0.530,0.405
18.3649523,102.4694824,0.088,0.428
17.6754275,104.6887207,-0.331,0.465
15.3583559,105.7653809,-0.222,0.463
19.3629758,102.4914551,-0.565,0.365
21.3814746,102.0739746,-0.774,0.383
20.1487843,102.5793457,-0.201,0.408
16.6467178,105.2380371,-0.174,0.405
14.8279911,105.7214355,-0.699,0.365
16.1830238,105.5236816,-0.150,0.395
16.5624922,105.1501465,-0.298,0.404
15.8239658,107.0617676,-0.688,0.352
19.0309630,101.8103027,-0.637,0.360
17.0882909,104.9084473,-1.004,0.400
19.4873072,103.1286621,-0.060,0.400
15.7393882,105.7873535,-0.397,0.429
20.2106559,101.0632324,-0.671,0.370
20.8896072,101.7883301,0.368,0.452
19.9836736,103.6120605,-0.499,0.320
20.8485448,101.4587402,-0.128,0.378
19.9836736,104.0954590,-0.737,0.318
19.1763010,103.1726074,-0.495,0.337
17.8637468,102.6452637,0.516,0.449
21.6472167,102.0520020,-0.203,0.384
15.6124559,106.6882324,-0.092,0.425
15.5066188,105.8532715,-0.486,0.356
18.4066544,104.8425293,-0.354,0.335
20.2312743,102.2937012,-0.630,0.436
17.6126105,104.6008301,-0.854,0.445
19.4251534,101.8762207,-0.845,0.379
18.1980434,103.0407715,-0.416,0.401
20.1075229,104.8645020,-0.185,0.348
19.1347889,102.0080566,-0.398,0.466
15.2311894,105.8972168,-0.355,0.416
14.8067491,106.9958496,-0.060,0.422
14.0406726,106.1389160,-0.737,0.413
20.7047384,100.4260254,-0.678,0.365
17.4869108,105.3918457,-0.610,0.434
19.7149999,103.1726074,-0.734,0.331
15.9085080,106.2927246,-0.946,0.369
17.1092924,105.6555176,-0.562,0.427
20.4784813,102.4475098,-0.683,0.379
21.3200806,101.9421387,-0.789,0.349
18.3232401,102.1838379,-0.761,0.381
18.4066544,104.8645020,-0.510,0.345
21.5041851,102.4035645,-0.510,0.371
18.4900283,104.4689941,0.595,0.419
21.0127268,102.5134277,-0.230,0.380
21.4837405,102.0959473,-0.385,0.377
20.2106559,100.5358887,-0.127,0.483
18.5108654,101.4367676,-0.275,0.352
14.7005081,105.6335449,-0.457,0.363
15.4430906,106.4465332,0.120,0.417
18.0100796,104.6887207,-0.239,0.426
17.4659524,105.1721191,-0.110,0.427
17.0042615,105.6774902,-0.764,0.386
19.7356832,103.2824707,-0.842,0.354
18.8439129,103.6779785,-0.228,0.336
16.9832482,104.9084473,0.073,0.453
19.7356832,102.0959473,-0.653,0.484
18.6358348,103.6999512,-0.189,0.599
18.7815164,101.5246582,-0.534,0.396
15.6124559,105.9411621,-0.300,0.368
20.3137206,102.1618652,-0.538,0.342
16.8781467,105.1940918,-0.254,0.377
14.8917045,106.8420410,-0.644,0.392
20.6225019,102.5573730,-0.784,0.386
18.4691886,101.5246582,-0.657,0.381
19.4665919,103.1286621,0.131,0.415
16.4360849,105.0842285,-0.289,0.411
17.7800738,104.8864746,-0.452,0.325
18.0727566,102.7770996,0.406,0.441
17.8428322,104.4250488,-0.405,0.413
19.6529339,103.4802246,-0.192,0.385
18.6774709,102.1398926,-0.487,0.401
15.9296380,106.4685059,0.355,0.414
18.9062862,102.7990723,-0.244,0.530
18.1980434,102.4475098,0.067,0.421
15.4854449,105.8312988,-0.514,0.366
19.8803914,101.9641113,-0.727,0.397
17.4659524,104.9963379,-0.588,0.424
16.6677684,106.1828613,0.140,0.471
16.0563712,105.7873535,-0.486,0.474
21.1357449,102.5573730,-0.637,0.352
20.6841834,102.5134277,-0.592,0.437
20.5402210,104.4030762,-0.075,0.425
19.7149999,104.3371582,-0.325,0.342
18.4900283,101.7224121,-0.032,0.369
20.0662507,102.1618652,-0.765,0.387
19.0725011,102.1398926,-0.734,0.417
18.6566542,101.5026855,-0.372,0.411
20.1487843,100.5139160,0.366,0.455
20.9511796,101.8103027,-0.652,0.377
16.6467178,106.4025879,-0.162,0.406
16.8360897,105.8752441,-0.143,0.445
15.1675773,106.4025879,-0.052,0.415
19.7356832,104.0734863,-0.112,0.333
17.9473804,102.8210449,0.273,0.441
19.5908438,103.6120605,-0.110,0.420
14.2537350,105.8532715,-0.186,0.418
19.5080198,103.1726074,-0.586,0.378
16.4571585,105.1721191,-0.111,0.445
16.8571194,105.1501465,-0.598,0.343
15.2735868,106.3806152,-0.576,0.327
16.8360897,104.8645020,-0.362,0.407
20.4167166,103.3703613,-0.231,0.406
16.5624922,105.1281738,-0.437,0.423
18.0727566,104.4909668,-0.445,0.349
14.8704688,105.6335449,0.126,0.489
19.3215109,103.4582520,-0.095,0.421
18.7399059,101.7224121,-0.427,0.368
18.0518668,103.0407715,-0.565,0.410
20.3137206,103.0627441,-0.552,0.458
