latitude,longitude,rwi,error
-9.6982277,20.1599121,-0.140,0.382
-13.0580745,15.5676270,-0.425,0.367
-9.6765684,16.2487793,-0.557,0.381
-14.1685340,14.3811035,-0.549,0.377
-12.8439375,16.1169434,-0.292,0.374
-16.6256648,15.3259277,-0.613,0.354
-14.2750302,13.8757324,-0.571,0.367
-13.1008797,15.6115723,-0.184,0.370
-12.8867796,13.9196777,-0.244,0.361
-11.5553801,15.8312988,-0.320,0.365
-11.0166883,20.6433105,-0.795,0.391
-10.7361753,13.9416504,-0.825,0.367
-9.7415422,16.1389160,-0.425,0.376
-14.8279911,14.9523926,-0.584,0.376
-17.3820946,16.9299316,-0.587,0.359
-15.4642688,14.2492676,-0.325,0.348
-14.6792536,17.1496582,-0.333,0.370
-6.7846256,16.4904785,-0.224,0.357
-12.8653594,14.9084473,-0.509,0.366
-14.1685340,15.0622559,-0.593,0.376
-13.2934109,14.2712402,-0.643,0.368
-13.8700799,14.7546387,-0.265,0.373
-7.3733623,15.1281738,-0.145,0.422
-14.0193555,14.3371582,-0.504,0.371
-11.1891794,16.3366699,-0.550,0.366
-14.6367386,14.5568848,-0.626,0.365
-14.7855051,15.1501465,-0.650,0.374
-7.1117945,16.7761230,-0.217,0.354
-5.4957038,12.2277832,0.661,0.483
-13.2506393,14.4250488,-0.757,0.369
-14.4453192,14.5349121,-0.691,0.372
-10.8440961,14.3371582,0.069,0.394
-6.1296313,16.1169434,-0.052,0.420
-15.4854449,12.9528809,-0.707,0.360
-11.8565990,22.9724121,-0.144,0.387
-11.4907908,15.8093262,-0.339,0.365
-9.7198857,14.4909668,0.327,0.465
-7.5694372,15.2160645,-0.223,0.369
-12.7582314,15.9191895,0.062,0.437
-10.0662199,14.9084473,-0.584,0.375
-12.4794869,16.0949707,-0.395,0.369
-7.3951528,21.1926270,-0.207,0.441
-15.8239658,13.8537598,-0.412,0.346
-13.2934109,14.7326660,-0.501,0.368
-13.6353101,15.7214355,-0.707,0.370
-11.2753865,14.4030762,-0.536,0.369
-11.4046486,16.3366699,-0.487,0.371
-16.3728503,15.1940918,-0.412,0.350
-10.3689583,17.5671387,-0.331,0.369
-11.8350943,17.1936035,-0.207,0.366
-16.3095952,16.1608887,-0.717,0.347
-16.5414301,15.5456543,-0.420,0.359
-15.0615146,13.0627441,-0.803,0.480
-14.0406726,14.7985840,-0.584,0.367
-15.1463690,15.5676270,-0.815,0.372
-15.0190747,12.6013184,-0.137,0.380
-15.1675773,12.2277832,-0.145,0.380
-14.8492310,14.9523926,-0.806,0.374
-16.3728503,16.1389160,-0.580,0.345
-9.2647792,20.4016113,-0.235,0.383
-16.5414301,15.1281738,-0.341,0.371
-6.7191648,12.6013184,-0.453,0.364
-14.8067491,15.6115723,-0.177,0.388
-6.3043786,14.7766113,-0.653,0.353
-14.7642589,14.0075684,-0.377,0.372
-10.4770087,14.0295410,-0.629,0.368
-9.1997151,13.1945801,-0.292,0.403
-9.9363874,20.5554199,-0.821,0.375
-6.4354006,14.6228027,-0.303,0.359
-16.2463197,14.9304199,-0.421,0.362
-13.3575541,15.5895996,-0.359,0.372
-11.5769066,15.9411621,-0.595,0.363
-9.2647792,19.1052246,0.031,0.372
-6.4135660,15.5017090,-0.283,0.348
-7.2425974,14.3371582,-0.324,0.356
-12.7582314,13.8977051,-0.836,0.358
-16.3306825,14.2712402,-0.489,0.350
-13.6993616,14.9084473,-0.488,0.366
-16.9201944,14.0515137,-0.419,0.340
-12.0930384,13.9196777,-0.094,0.404
-15.3583559,21.3464355,-0.519,0.365
-16.2252233,14.9523926,-0.763,0.345
-6.2606973,14.6228027,-0.383,0.364
-8.2223637,14.0734863,-0.326,0.372
-5.4519589,12.2058105,0.438,0.495
-12.4151184,16.1169434,-0.148,0.387
-6.8937071,16.0729980,-0.396,0.360
-14.5091441,13.8977051,-0.773,0.369
-13.8274120,14.4909668,-0.339,0.367
-9.3298312,16.0729980,-0.091,0.382
-12.1145226,15.4577637,-0.383,0.365
-13.6780130,15.6994629,-0.208,0.367
-11.7705700,17.5891113,-0.002,0.370
-11.8135879,14.2932129,-0.425,0.361
-8.2441099,15.3039551,-0.074,0.375
-14.3176146,13.5900879,-0.413,0.373
-10.4337931,14.2712402,-0.456,0.363
-8.4832384,15.4138184,-0.415,0.390
-8.0483515,15.7653809,-0.277,0.365
-15.4219101,15.6774902,-0.972,0.352
-10.8656756,17.7209473,-0.475,0.368
-14.2324377,13.8757324,-0.532,0.366
-12.2004420,15.7434082,-0.277,0.381
-15.7393882,13.8977051,0.175,0.423
-11.4907908,20.7092285,-0.509,0.383
-12.4794869,15.8093262,-0.372,0.388
-8.0918616,18.7976074,-0.640,0.352
-6.3043786,16.2268066,-0.249,0.353
-13.4857894,14.6008301,-0.582,0.377
-11.5338520,17.7209473,-0.524,0.365
-13.2292507,14.0734863,-0.228,0.369
-6.7846256,15.1940918,0.217,0.370
-11.0813844,14.9084473,-0.529,0.373
-10.7793483,14.3811035,-0.379,0.372
-12.9510290,15.5236816,-0.065,0.369
-15.0402957,15.2600098,-0.752,0.368
-9.4598988,17.0178223,-0.371,0.376
-15.2099875,16.0510254,-0.710,0.352
-12.3721972,14.6228027,0.077,0.446
-11.7705700,16.7541504,-0.520,0.365
-6.1733235,16.3586426,-0.747,0.369
-14.8067491,12.6672363,-0.806,0.360
-16.6677684,15.0622559,-0.417,0.362
-12.8867796,14.7766113,-0.457,0.366
-8.7656527,13.3483887,0.902,0.516
-14.7642589,14.3811035,-0.089,0.365
-8.9610451,21.4562988,-0.558,0.351
-14.4027591,12.5793457,-0.769,0.363
-12.5867322,15.2160645,-0.305,0.369
-11.3400249,21.9177246,-0.143,0.358
-12.5223904,16.5783691,-0.130,0.366
-5.9985331,16.5124512,-0.055,0.349
-15.0615146,13.4802246,0.236,0.384
-6.5227299,14.3591309,-0.692,0.350
-16.0141357,14.6447754,-0.048,0.346
-12.4580325,16.3586426,-0.333,0.368
-17.0672871,15.7214355,1.369,0.559
-9.5249141,16.1608887,-0.521,0.384
-6.5663889,16.3366699,-0.425,0.356
-10.6282159,13.7658691,-0.206,0.404
-14.5942153,15.7434082,-0.175,0.370
-10.8440961,14.5129395,-0.090,0.371
-17.3820946,15.3259277,-0.618,0.347
-6.1951683,14.9304199,-0.351,0.351
-13.1008797,14.2932129,-0.507,0.371
-14.8492310,13.5021973,0.648,0.464
-7.9830776,21.3903809,-0.343,0.360
-17.0042615,16.2927246,-0.978,0.354
-8.8959258,13.5681152,-0.047,0.501
-13.3147939,14.4909668,-0.792,0.375
-16.9412147,14.9084473,-0.073,0.351
-16.3306825,14.9523926,-0.687,0.349
-12.4580325,15.8532715,-0.346,0.370
-10.9304048,14.2272949,-0.520,0.392
-12.3507339,15.6994629,-0.548,0.365
-12.5652867,16.7541504,-0.794,0.378
-11.7705700,14.9304199,-0.405,0.362
-14.7642589,14.9523926,-0.661,0.382
-13.4003068,16.2487793,-0.454,0.372
-7.0027636,15.3259277,-0.622,0.360
-16.3306825,15.8093262,-0.748,0.350
-12.1789647,17.3034668,-0.361,0.377
-13.2506393,15.3479004,-0.366,0.368
-16.3939308,15.4577637,-0.829,0.352
-16.6888167,15.0842285,-0.394,0.357
-11.9211029,16.8200684,-0.710,0.383
-9.5465832,17.7648926,-0.254,0.391
-12.5652867,13.9855957,-0.350,0.379
-12.1145226,17.4353027,-0.382,0.373
-11.5769066,19.7424316,-0.278,0.371
-8.0918616,14.6008301,-0.179,0.373
-16.9412147,16.3146973,-0.363,0.354
-8.8742168,13.1506348,0.416,0.519
-12.4580325,13.5681152,-0.292,0.430
-16.7519476,15.8752441,-0.402,0.367
-16.8360897,14.7766113,-0.370,0.347
-12.8439375,14.7985840,0.037,0.362
-16.9412147,15.7653809,-1.067,0.353
-6.9373327,16.4025879,-0.223,0.371
-12.0070844,14.1394043,-0.654,0.367
-16.4360849,14.7985840,-0.578,0.367
-10.9951198,14.5568848,-0.386,0.371
-7.8524985,15.4577637,0.122,0.358
-12.4365763,15.2380371,-0.571,0.365
-9.8065034,18.7976074,-0.522,0.381
-7.9177932,15.4577637,-0.654,0.360
-8.3093413,15.8752441,0.038,0.358
-11.2969342,16.1608887,-0.338,0.372
-13.2720261,15.2160645,-0.599,0.371
-16.2885057,15.2819824,-0.464,0.346
-16.6256648,17.8527832,-0.354,0.360
-15.9930146,17.1276855,-0.488,0.345
-16.8150577,15.5236816,-0.747,0.348
-12.3292689,16.4025879,-0.288,0.382
-14.8704688,14.0734863,-0.729,0.371
-15.5066188,13.9196777,-0.741,0.353
-14.6154780,14.2932129,-0.163,0.379
-14.7217604,14.0734863,-0.902,0.386
-11.8350943,14.8864746,-0.372,0.364
-12.4794869,22.9943848,-0.277,0.374
-15.7393882,14.0954590,-0.564,0.354
-17.2142640,15.4357910,-0.785,0.347
-11.1676236,20.2258301,-0.432,0.479
-6.6536952,16.0510254,-0.218,0.352
-9.8930985,20.0720215,-0.315,0.384
-13.8274120,15.9411621,-0.259,0.367
-12.2433913,17.3913574,-0.410,0.378
-9.7631974,15.4357910,0.182,0.521
-7.0899903,13.8317871,-0.527,0.367
-12.5009395,17.1496582,-0.106,0.393
-12.8653594,16.4465332,-0.394,0.364
-11.5553801,17.1716309,-0.521,0.368
-9.1563324,18.0065918,0.155,0.434
-13.4857894,15.6335449,-0.153,0.378
-11.4477230,14.4689941,-0.464,0.369
-14.6579971,17.6770020,1.306,0.572
-13.1008797,14.6887207,-0.680,0.372
-8.6787785,17.5451660,-0.350,0.368
-10.3905714,17.5671387,-0.687,0.369
-11.9211029,15.3039551,-0.373,0.363
-14.1685340,13.6779785,-0.279,0.372
-12.7582314,15.6335449,-0.232,0.513
-16.8991717,14.4030762,-1.057,0.344
-13.7847363,13.4802246,-0.637,0.368
-11.7060306,20.7751465,-0.744,0.379
-9.2864645,18.2702637,-0.282,0.388
-13.4430519,15.6774902,-0.631,0.373
-13.5285192,15.9851074,-0.251,0.378
-15.1251586,14.3371582,-0.399,0.371
-12.8010881,14.6887207,-0.302,0.373
-11.1460662,13.9196777,-0.410,0.471
-11.1460662,15.0622559,0.071,0.478
-8.8742168,13.5461426,-0.011,0.445
-16.2885057,14.1394043,-0.529,0.346
-11.4692577,14.7326660,-0.271,0.361
-11.7275454,15.2819824,-0.697,0.359
-15.0190747,14.4250488,-0.618,0.375
-14.2750302,15.2819824,-0.455,0.369
-11.7705700,14.2053223,-0.428,0.364
-14.8492310,14.1613770,-0.615,0.373
-16.6046096,15.3479004,-0.808,0.357
-14.1046123,15.4577637,-0.704,0.369
-11.7490585,16.0949707,-0.211,0.365
-16.9832482,14.9743652,-0.567,0.347
-14.3389038,14.0295410,0.009,0.396
-14.0619878,14.5129395,-0.826,0.367
-12.6510579,15.3918457,-0.406,0.363
-9.8281543,16.3146973,0.005,0.400
-14.7855051,14.4030762,-0.385,0.376
-17.1092924,14.7326660,-0.537,0.347
-13.5712413,14.7766113,-0.367,0.370
-17.0882909,15.2160645,-0.261,0.345
-12.6081759,13.9855957,-0.307,0.362
-12.6510579,13.3703613,-0.170,0.482
-4.9486696,12.5793457,-0.652,0.473
-11.9855916,14.1174316,-0.643,0.369
-17.1302914,16.0949707,-0.588,0.342
-17.1512882,15.8093262,-0.779,0.345
-11.3184804,14.6887207,-0.455,0.363
-16.7519476,15.9631348,-0.490,0.355
-7.0681852,16.0949707,-0.048,0.358
-15.0402957,13.7658691,-0.765,0.366
-14.7855051,13.3483887,-0.658,0.380
-13.4216803,14.9304199,-0.681,0.365
-11.5123222,19.5886230,-0.471,0.372
-13.4644216,15.5236816,-0.458,0.378
-8.2658549,16.9958496,-0.667,0.361
-15.0615146,19.2150879,-0.284,0.379
-11.6845141,20.1818848,-0.023,0.484
-11.0813844,14.4250488,-0.604,0.397
-12.2219175,17.0178223,-0.304,0.370
-11.9855916,13.8977051,-0.655,0.365
-10.7361753,14.3811035,-0.564,0.385
-15.0615146,13.3264160,-0.484,0.406
-15.6759319,15.3918457,-0.344,0.361
-17.3611242,16.8200684,-0.614,0.351
-16.6256648,16.0510254,-0.120,0.347
-8.2658549,13.9636230,-0.131,0.374
-11.1676236,14.0295410,-0.246,0.378
-12.5223904,17.1496582,-0.368,0.382
-7.3079846,15.9631348,-0.717,0.355
-13.7420528,13.8757324,-0.104,0.371
-12.3507339,15.1721191,-0.228,0.360
-15.9085080,15.2380371,-0.542,0.342
-7.7871935,14.0734863,-0.535,0.370
-9.5682508,16.2927246,-0.533,0.409
-10.7577626,17.8308105,-0.538,0.373
-6.1514779,14.2053223,-0.315,0.503
-10.5418209,14.3591309,-0.675,0.363
-13.9127399,14.6008301,-0.350,0.371
-12.6081759,13.3483887,0.282,0.488
-8.1788678,16.8859863,-0.429,0.365
-12.1360050,14.4909668,-0.537,0.380
-16.8150577,16.6003418,-0.951,0.349
-17.0882909,14.7985840,-0.194,0.350
-9.9363874,14.6008301,-0.722,0.547
-6.9373327,14.7985840,-0.422,0.351
-11.1891794,22.4890137,-0.558,0.358
-13.9553920,14.7766113,-0.825,0.370
-13.1222796,15.3698730,-0.153,0.429
-12.6510579,13.2165527,0.135,0.437
-12.3292689,17.5231934,-0.462,0.368
-11.2538371,15.3698730,-0.630,0.361
-12.6939327,16.5783691,-0.247,0.368
-9.5465832,16.8640137,-0.569,0.405
-16.1830238,12.3815918,-0.797,0.359
-7.1772006,15.6335449,-0.444,0.357
-11.7060306,16.2927246,-0.375,0.379
-14.2324377,13.7219238,-0.733,0.370
-6.3262180,14.1394043,-0.462,0.391
-12.8010881,15.3918457,-0.508,0.366
-11.3400249,14.7766113,-0.328,0.361
-15.0402957,13.6999512,-0.445,0.366
-11.2753865,16.1389160,-0.565,0.371
-13.8914108,14.9304199,-0.670,0.367
-13.0366691,13.9636230,-0.076,0.431
-11.4261866,16.7980957,-0.351,0.370
-11.6199546,17.0397949,-0.381,0.364
-16.2885057,15.7214355,-0.552,0.351
-8.8959258,13.6120605,-0.593,0.574
-8.9827489,13.5241699,-0.293,0.479
-12.7796606,13.9196777,-0.561,0.359
-13.3789314,15.6115723,-0.390,0.372
-13.2934109,15.7653809,0.014,0.373
-9.0695511,19.2590332,-0.269,0.367
-11.4477230,14.3811035,-0.489,0.362
-15.7393882,15.7873535,-0.196,0.359
-11.4261866,20.5993652,-0.644,0.372
-10.5418209,13.9636230,-0.445,0.375
-8.6570568,16.0510254,0.083,0.364
-11.4907908,17.0617676,-0.204,0.382
-8.2658549,15.7653809,-0.474,0.360
-9.7631974,20.5993652,-0.506,0.377
-6.4790672,13.5461426,-0.385,0.356
-9.2430925,13.7878418,-0.297,0.410
-16.6046096,15.5895996,-0.237,0.351
-13.9340669,13.6560059,-0.593,0.378
-14.2963234,14.3811035,0.250,0.373
-9.6332456,20.5993652,-0.251,0.377
-5.9111167,15.0842285,0.193,0.355
-11.5338520,15.6774902,-0.673,0.366
-9.0261526,13.6120605,0.203,0.427
-14.5091441,13.9855957,-0.759,0.366
-12.8010881,17.0397949,-0.157,0.360
-9.5682508,13.6999512,-0.618,0.374
-10.9951198,14.3371582,-0.469,0.364
-16.2463197,15.1501465,-0.520,0.345
-9.6549077,15.0402832,-0.521,0.440
-11.8135879,14.7326660,-0.259,0.372
-12.3292689,16.9519043,0.261,0.488
-8.1571180,16.2048340,-0.610,0.355
-11.5984314,17.2595215,-0.357,0.382
-9.6765684,15.0183105,-0.263,0.503
-11.5984314,14.8425293,-0.260,0.362
-9.0044514,15.7434082,-0.525,0.417
-11.6199546,16.7980957,-0.335,0.369
-8.5918843,13.5461426,-0.039,0.446
-9.3948711,15.8972168,0.002,0.385
-13.3361750,14.9743652,-0.588,0.365
-13.8914108,13.7438965,-0.966,0.374
-10.4770087,14.5129395,-0.443,0.372
-12.1360050,14.1833496,-0.151,0.369
-16.0563712,13.9636230,-0.598,0.345
-9.8065034,16.8859863,-0.659,0.376
-16.4782298,13.8977051,-0.398,0.341
-6.2606973,14.2712402,-0.198,0.456
-13.2078602,14.7326660,-0.579,0.368
-13.4003068,15.9191895,-0.132,0.369
-12.8867796,15.4138184,0.000,0.423
-13.2720261,14.4909668,-0.681,0.374
-6.6318701,14.0954590,-0.559,0.350
-14.4027591,16.1828613,-0.589,0.369
-15.7393882,13.8757324,-0.447,0.392
-11.1676236,14.5788574,-0.163,0.366
-16.4360849,15.8532715,-0.264,0.346
-7.8524985,21.3464355,-0.635,0.473
-16.7098626,15.0842285,-0.620,0.354
-15.3795428,15.2819824,-0.269,0.345
-16.5624922,15.3039551,-0.913,0.355
-8.7439361,13.4143066,0.355,0.538
-8.3310827,20.5114746,-0.307,0.358
-13.7847363,14.9523926,-0.469,0.365
-14.5942153,16.6662598,-0.165,0.373
-7.5258726,15.4577637,-0.594,0.358
-7.8742645,15.4577637,-0.549,0.360
-16.7098626,17.8967285,-0.299,0.367
-13.6353101,14.5129395,-0.397,0.372
-10.3041101,14.1174316,-0.847,0.368
-16.9412147,15.7434082,-0.518,0.354
-14.8492310,16.0510254,-0.608,0.365
-17.3820946,16.0290527,-1.032,0.355
-6.3917304,14.3151855,-0.123,0.355
-14.6367386,14.8864746,-0.519,0.371
-11.5553801,16.8640137,-0.441,0.375
-13.8487469,13.8757324,-0.462,0.368
-7.6783293,15.5676270,-0.542,0.359
-11.1676236,14.9304199,-0.414,0.374
-17.0252724,15.2819824,-0.751,0.345
-12.0285754,15.8093262,-0.287,0.367
-11.6414761,15.9631348,-0.406,0.364
-11.6199546,16.1389160,-0.617,0.363
-9.6982277,20.3356934,-0.564,0.390
-15.8239658,12.8869629,-0.920,0.368
-11.2969342,15.5456543,-0.214,0.359
-14.9553991,14.5129395,-0.406,0.370
-12.4151184,14.0515137,-0.687,0.367
-12.8225137,13.9855957,-0.994,0.360
-11.4046486,16.5124512,-0.582,0.367
-11.3184804,16.4245605,-0.392,0.366
-13.8487469,14.7106934,-0.397,0.378
-8.4397714,13.5461426,-0.449,0.408
-16.6888167,15.8752441,0.021,0.374
-15.1675773,12.1618652,-0.073,0.487
-9.7631974,15.4577637,-0.019,0.503
-13.2934109,14.5568848,-0.533,0.382
-15.4007275,13.7438965,-0.605,0.364
-9.5682508,17.2814941,-0.699,0.374
-14.5091441,14.2272949,-0.709,0.366
-12.9296144,15.3479004,-0.457,0.400
-14.0619878,13.9196777,-0.637,0.367
-15.5066188,12.4475098,-0.529,0.358
-8.1353671,15.5456543,-0.158,0.364
-14.5942153,13.8537598,-0.874,0.368
-9.4815719,16.5344238,-0.336,0.396
-14.2111385,14.4250488,-0.539,0.375
-11.7920798,15.8093262,-0.396,0.367
-14.6579971,14.9084473,-0.417,0.372
-13.1008797,16.6223145,-0.692,0.368
-7.4823037,20.5554199,-0.930,0.359
-11.0166883,14.4030762,-0.331,0.369
-17.2352512,15.2600098,-0.219,0.345
-13.2292507,14.8645020,-0.314,0.368
-7.5912178,17.2375488,0.006,0.352
-12.5438394,14.2492676,-0.721,0.382
-14.7855051,14.8425293,-0.550,0.372
-7.6565531,15.3259277,-0.420,0.363
-11.7275454,20.6213379,-0.406,0.376
-11.1891794,16.0290527,-0.242,0.367
-12.4365763,15.8972168,-0.364,0.366
-12.6939327,15.5895996,-0.055,0.391
-14.9553991,15.4138184,-0.614,0.375
-13.4857894,14.3371582,-0.714,0.368
-12.3936586,16.1169434,-0.105,0.367
-14.2963234,14.2492676,-0.631,0.374
-12.1574857,15.0842285,-0.448,0.362
-16.6888167,15.6335449,-0.384,0.348
-10.8656756,15.6115723,-0.250,0.362
-16.4782298,14.5568848,-0.527,0.346
-11.5984314,20.4675293,-0.480,0.378
-12.5009395,15.6994629,-0.423,0.377
-15.0190747,13.7658691,-0.421,0.365
-12.7153674,17.6989746,-0.208,0.359
-12.8010881,15.1281738,-0.383,0.364
-11.3184804,14.3591309,-0.577,0.366
-7.7218784,15.0183105,-0.092,0.367
-14.0619878,14.3371582,-0.778,0.371
-16.0141357,15.7434082,-0.409,0.364
-12.6510579,17.5451660,-0.536,0.360
-15.2099875,15.2819824,-0.139,0.354
-12.8010881,15.8752441,-0.654,0.457
-17.0882909,14.8864746,-0.489,0.347
-12.9296144,15.8532715,-0.280,0.369
-12.1145226,17.3913574,-0.486,0.370
-13.4003068,16.0949707,-0.246,0.369
-9.0478525,13.4802246,-0.471,0.626
-11.9426009,15.6335449,-0.432,0.366
-8.7222181,15.1940918,-0.545,0.369
-11.9426009,14.8205566,-0.235,0.362
-11.3615678,16.3366699,0.167,0.371
-12.3292689,13.9416504,-0.563,0.358
-11.9426009,17.5891113,-0.774,0.373
-12.3292689,14.3371582,-0.567,0.360
-7.7654229,21.3684082,-0.444,0.365
-11.1676236,16.4245605,0.042,0.362
-16.9412147,15.8752441,-0.833,0.352
-15.2311894,13.7878418,-0.498,0.434
-6.5882169,14.6008301,-0.601,0.357
-10.9519780,14.4250488,-0.087,0.372
-14.7430107,14.3371582,-0.738,0.367
-6.8718928,12.7551270,0.437,0.496
-16.6467178,15.7873535,-0.305,0.355
-11.1891794,13.8757324,-0.215,0.525
-12.9296144,15.2600098,-0.294,0.408
-15.1039461,13.8757324,-0.603,0.367
-12.8225137,15.1721191,-0.388,0.367
-15.7393882,15.2380371,-0.334,0.341
-12.3507339,15.7653809,0.157,0.429
-9.2647792,15.8093262,-0.736,0.395
-11.3831090,14.0515137,-0.738,0.379
-13.7207082,14.4250488,-0.154,0.368
-12.1574857,14.1394043,-0.499,0.386
-16.9622326,15.3259277,-0.623,0.350
-11.4477230,17.1276855,-0.442,0.371
-14.3814760,14.6667480,-0.379,0.368
-12.7368003,15.5456543,0.136,0.371
-14.9341696,13.4143066,-0.456,0.405
-4.7078283,12.5134277,-0.360,0.369
-13.7207082,14.6008301,-0.247,0.383
-13.3789314,15.1062012,-0.253,0.368
-13.0580745,14.2272949,0.042,0.485
-16.5414301,15.4138184,-0.871,0.361
-6.7191648,13.6120605,-0.259,0.374
-13.8487469,21.5661621,-0.004,0.365
-13.8700799,14.4909668,-0.641,0.367
-14.3176146,15.1501465,-0.515,0.369
-14.6367386,18.4460449,-0.849,0.389
-17.5078668,20.0720215,-0.996,0.356
-8.2223637,14.4030762,-0.302,0.371
-5.0362268,12.0080566,0.155,0.366
-7.7218784,19.4567871,-0.145,0.345
-11.4907908,14.7766113,-0.506,0.360
-15.2099875,13.7658691,-0.015,0.374
-11.3184804,14.1833496,-0.257,0.477
-15.1251586,14.0954590,-0.792,0.364
-14.4027591,14.7766113,-0.760,0.371
-11.6845141,16.8420410,-0.514,0.367
-17.2772184,15.6555176,-0.138,0.344
-11.0382553,17.8308105,-0.521,0.365
-12.8225137,13.8537598,-0.492,0.359
-13.6139558,14.7546387,-0.139,0.374
-10.9304048,20.9509277,-0.515,0.372
-12.9510290,14.2492676,-0.463,0.369
-13.7420528,14.4030762,-0.379,0.367
-11.2107336,21.6540527,0.114,0.507
-15.3583559,13.7219238,-0.485,0.366
-14.2750302,12.3596191,-0.531,0.382
-14.4453192,12.3376465,0.143,0.371
-13.5285192,13.8317871,-0.624,0.373
-10.7361753,14.4030762,-0.256,0.369
-10.9304048,17.6330566,-0.633,0.367
-8.2441099,14.0515137,-0.244,0.371
-8.3745618,15.2819824,0.069,0.383
-11.4261866,15.5456543,-0.159,0.360
-10.1960002,15.4357910,-0.473,0.368
-12.5009395,15.5895996,-0.568,0.371
-11.2322862,17.3913574,-0.509,0.369
-7.1990006,13.8757324,-0.421,0.366
-8.5701576,13.3923340,-0.253,0.433
-12.0070844,15.5676270,-0.495,0.366
-16.9412147,14.6447754,-0.618,0.349
-10.7577626,18.1384277,-0.133,0.366
-13.4216803,14.4689941,-0.363,0.371
-7.0681852,14.4909668,-0.318,0.369
-13.5925995,16.8859863,-0.374,0.363
-13.1650736,15.9851074,-0.523,0.368
-11.1676236,14.3371582,-0.243,0.387
-11.4046486,17.0178223,-0.243,0.370
-15.6759319,11.9641113,0.144,0.385
-15.7393882,14.1174316,-0.817,0.345
-15.9718913,13.4143066,-0.719,0.350
-14.6154780,15.2160645,-0.860,0.368
-16.9832482,15.4577637,-0.538,0.353
-13.3147939,14.9743652,-0.859,0.368
-13.0794780,14.7106934,-0.352,0.372
-11.8135879,14.9523926,-1.051,0.361
-14.2324377,13.6120605,-0.586,0.378
-17.2352512,15.0842285,-0.436,0.348
-12.6510579,15.6115723,-0.385,0.371
-13.2506393,14.2272949,-0.268,0.368
-11.8996033,22.8405762,-0.468,0.366
-16.9622326,15.6335449,-0.531,0.350
-14.6792536,17.6770020,0.874,0.507
-12.1360050,14.1613770,-0.175,0.372
-8.6570568,16.4465332,-0.423,0.369
-15.1039461,14.8425293,-0.625,0.367
-14.8917045,14.6667480,-0.477,0.366
-8.8090822,16.2487793,-0.503,0.361
-14.3389038,21.2145996,-0.610,0.361
-14.1259215,14.7326660,-0.640,0.368
-13.3147939,13.8098145,-0.353,0.393
-14.8917045,13.5900879,-0.148,0.420
-14.7855051,17.6989746,0.233,0.435
-13.4857894,14.7326660,-0.415,0.370
-9.1780244,16.1389160,-0.445,0.384
-13.3789314,15.5676270,-0.157,0.372
-4.7954168,12.4914551,-0.370,0.488
-13.6780130,13.1945801,-0.509,0.363
-12.4794869,14.3151855,-0.623,0.379
-12.4794869,16.5563965,-0.112,0.370
-9.1346391,13.4362793,0.204,0.455
-12.5223904,13.9855957,-0.219,0.364
-14.7642589,14.1394043,-0.491,0.374
-12.9081979,15.5676270,-0.448,0.488
-13.1650736,14.1394043,-0.515,0.367
-7.9830776,15.7653809,-0.473,0.377
-17.0882909,15.4357910,-0.752,0.354
-9.6115820,15.6774902,-0.269,0.498
-13.9767151,14.0954590,-0.913,0.365
-10.4554016,14.4250488,-0.408,0.365
-8.3745618,20.7092285,-0.378,0.369
-10.6714043,16.1169434,-0.744,0.382
-12.9081979,14.4470215,-0.444,0.374
-8.2875987,15.6335449,0.014,0.364
-14.6792536,14.2492676,-1.064,0.369
-12.5867322,13.8757324,-0.392,0.360
-17.0882909,14.0295410,-0.334,0.342
-9.4815719,16.9299316,-0.265,0.377
-15.8451046,14.2712402,-0.722,0.346
-8.3962996,13.5021973,-0.320,0.375
-12.8225137,21.9616699,-0.566,0.357
-10.3041101,18.2043457,-0.563,0.362
-14.0833011,21.4562988,-0.383,0.387
-15.6124559,15.8532715,-0.833,0.357
-16.5414301,15.3479004,-0.277,0.361
-14.8492310,13.8317871,-0.225,0.369
-7.6347758,15.6994629,-0.441,0.472
-16.8991717,15.6774902,-0.784,0.356
-10.1743738,14.7766113,-0.315,0.432
-17.1512882,15.3259277,-0.690,0.345
-9.2647792,13.8317871,-0.379,0.396
-5.4300853,12.2497559,-0.480,0.381
-15.9507657,21.6979980,-0.249,0.358
-14.9766264,13.6560059,-0.380,0.369
-11.8565990,15.0622559,0.239,0.496
-9.5465832,18.4020996,-0.020,0.379
-12.2219175,14.4689941,-0.564,0.370
-8.9827489,18.8195801,-0.335,0.363
-13.7633955,15.7434082,-0.792,0.368
-15.1039461,13.9855957,-0.637,0.364
-12.8653594,17.6770020,-0.383,0.358
-16.9201944,15.7214355,-0.985,0.355
-9.3081485,14.2272949,-0.695,0.499
-12.0500648,20.3796387,0.121,0.376
-16.5414301,15.3039551,-0.386,0.355
