latitude,longitude,rwi,error
15.1251586,104.4250488,0.301,0.452
16.5835521,101.8762207,-0.041,0.449
16.0774856,100.7556152,0.390,0.438
6.8064439,100.6896973,0.862,0.456
10.1743738,99.0197754,0.348,0.441
12.4794869,99.8107910,0.091,0.438
17.4030627,99.9426270,-0.430,0.443
10.7361753,98.8879395,-0.248,0.406
15.7393882,105.4138184,0.095,0.456
6.6318701,100.3601074,0.278,0.425
16.8150577,102.5793457,0.129,0.452
16.1830238,103.8537598,0.539,0.436
7.2643942,100.4040527,0.258,0.459
19.2800355,98.7121582,-0.483,0.403
15.8451046,103.9636230,0.280,0.451
7.1335976,100.1184082,-0.209,0.538
9.6115820,98.5583496,-0.247,0.461
15.1251586,101.3269043,0.313,0.423
15.5912928,98.7341309,-0.385,0.376
15.2735868,103.7658691,0.168,0.440
16.8571194,99.2175293,0.161,0.464
17.4869108,104.6008301,-0.740,0.463
15.3583559,99.7448730,-0.232,0.427
11.3400249,99.4812012,0.285,0.407
15.8873757,104.3811035,-0.028,0.407
9.1346391,99.5471191,0.280,0.465
15.4007275,103.0847168,0.235,0.440
17.7591494,103.7878418,-0.292,0.452
15.1039461,105.3259277,0.333,0.450
10.6714043,98.8000488,-0.516,0.443
8.9827489,99.0417480,0.129,0.415
13.2934109,102.1838379,0.238,0.427
6.4572344,100.8435059,0.089,0.476
14.9553991,104.4689941,0.168,0.439
6.3480564,101.7883301,0.775,0.452
6.3262180,101.7663574,0.686,0.455
18.9894144,97.9211426,-0.055,0.372
14.8917045,103.6999512,0.616,0.407
15.1675773,103.5241699,0.148,0.452
17.2981985,101.8542480,0.328,0.450
17.1932744,102.2937012,-0.436,0.465
15.5701276,103.1066895,-0.717,0.453
16.2885057,100.4919434,-0.407,0.442
17.8428322,102.6892090,0.713,0.476
15.6970862,100.4260254,-0.642,0.427
14.6367386,99.9865723,0.466,0.433
10.5634219,99.0197754,-0.351,0.428
14.6367386,102.2497559,-0.309,0.446
15.9718913,100.2502441,0.363,0.438
6.7191648,100.3820801,-0.216,0.440
14.6579971,104.5568848,0.255,0.439
6.2170122,101.8103027,0.639,0.470
17.8009957,102.4914551,0.053,0.438
15.1463690,104.2712402,0.978,0.412
15.7182383,104.3591309,-0.172,0.445
14.8067491,102.1398926,0.516,0.440
20.0043220,99.7448730,-0.379,0.486
7.7218784,99.5910645,0.539,0.422
8.7873681,99.1955566,0.105,0.431
15.1039461,103.2385254,0.367,0.454
10.9304048,99.4592285,-0.394,0.433
17.7382226,101.7443848,-0.360,0.419
9.0044514,99.3054199,0.411,0.437
19.1970531,100.0744629,-0.437,0.442
16.6677684,99.6130371,0.151,0.438
13.8914108,102.2717285,-0.034,0.434
15.2523892,105.3479004,-0.319,0.428
9.7848511,100.0524902,0.823,0.500
12.7368003,101.4147949,-0.337,0.451
15.6124559,102.2717285,0.240,0.460
16.6256648,100.2282715,-0.147,0.464
15.9296380,102.7111816,0.124,0.443
15.2523892,102.9748535,0.168,0.442
14.1472288,100.7116699,0.066,0.472
15.0827314,100.6457520,0.190,0.461
15.8873757,99.5471191,-0.549,0.413
15.9296380,104.6008301,-0.035,0.439
14.8067491,103.7878418,0.022,0.432
14.8279911,102.9528809,-0.035,0.421
18.8023178,101.0412598,-0.135,0.447
15.2735868,101.1511230,-0.088,0.439
16.5835521,101.3049316,0.738,0.467
15.1675773,98.4704590,0.062,0.437
14.4878712,103.5241699,-0.337,0.441
15.2099875,99.7448730,-0.222,0.429
14.8067491,104.8645020,0.569,0.443
18.5941885,98.9538574,0.725,0.442
17.0252724,104.4689941,-0.403,0.428
14.6792536,98.9318848,-0.335,0.451
20.3137206,100.0524902,-0.362,0.452
6.5445599,101.4587402,-0.062,0.480
17.1722825,104.2712402,-0.484,0.439
16.9201944,102.1179199,0.085,0.424
13.3361750,101.2609863,0.760,0.429
12.2863336,99.8327637,-0.470,0.452
15.2523892,103.4802246,-0.344,0.426
18.8854977,101.0192871,-0.142,0.487
7.9395558,98.4045410,0.739,0.476
13.7633955,100.0524902,0.514,0.477
15.3795428,104.4030762,-0.423,0.406
15.3583559,104.3591309,0.534,0.465
13.3575541,101.1291504,0.286,0.446
15.3795428,104.8205566,0.258,0.421
15.8028247,103.1286621,-0.115,0.456
8.2658549,98.4484863,0.172,0.468
18.1145288,104.0515137,-0.535,0.404
17.3191761,99.8327637,1.252,0.480
19.1140289,98.7780762,0.563,0.420
13.5498812,100.6018066,0.478,0.477
6.9155204,100.0305176,0.377,0.448
17.7172934,101.6345215,-0.444,0.437
19.4458740,100.2722168,-0.675,0.439
13.8914108,101.9641113,0.041,0.449
6.9809543,100.2502441,-0.682,0.458
18.7607124,98.6022949,-0.743,0.383
18.1562911,98.1628418,-0.222,0.419
6.4572344,101.7224121,-0.003,0.482
18.6150130,98.1848145,-0.561,0.401
15.8239658,103.3044434,0.033,0.444
17.0042615,102.9968262,-0.460,0.460
14.0406726,102.7990723,-0.405,0.411
17.0252724,102.8210449,-0.198,0.449
17.9891824,98.4265137,-0.900,0.371
13.8914108,102.7331543,0.002,0.444
15.2311894,100.9094238,-0.207,0.474
14.3601909,100.1403809,0.767,0.455
8.9610451,98.8439941,0.644,0.468
17.2981985,103.0847168,-0.216,0.439
15.4219101,103.1506348,0.234,0.442
13.4216803,102.1179199,-0.003,0.408
13.2292507,101.1071777,0.506,0.448
17.6754275,98.3605957,-0.258,0.467
15.6336167,102.0080566,-0.096,0.420
17.0882909,103.0187988,0.427,0.447
17.3611242,99.8767090,0.264,0.431
8.4615055,99.8986816,0.337,0.461
14.9129381,104.7546387,-0.031,0.448
12.9938527,101.8103027,0.228,0.433
15.3795428,101.4587402,0.183,0.451
18.0936440,103.7878418,-0.284,0.425
6.8500775,100.9313965,0.332,0.458
5.8018269,101.7443848,0.364,0.465
18.0309744,100.8874512,0.739,0.458
17.5497715,101.9641113,-0.615,0.429
14.8492310,100.6677246,0.442,0.496
16.4571585,102.6013184,0.436,0.459
15.2099875,100.9313965,-0.147,0.445
17.0042615,103.3923340,-0.489,0.423
15.9718913,99.6569824,-0.586,0.419
15.8662413,99.3493652,-0.376,0.442
17.2352512,99.6789551,0.392,0.444
14.8067491,104.7546387,0.109,0.424
8.8525066,98.3386230,0.236,0.476
8.3310827,98.5363770,-0.301,0.455
16.2885057,104.5129395,0.124,0.406
15.0190747,103.1945801,0.633,0.437
16.1197076,104.1174316,0.328,0.513
16.3306825,102.2058105,0.348,0.458
14.5304150,101.6784668,-0.545,0.443
17.5497715,101.6564941,-0.544,0.470
6.8500775,100.9533691,0.397,0.432
19.4458740,99.1076660,-0.474,0.464
15.2311894,105.4577637,0.563,0.442
15.2523892,105.1721191,-0.135,0.443
15.7605359,104.6008301,0.117,0.434
14.4878712,104.5788574,-0.023,0.419
8.0265947,99.2834473,-0.455,0.442
11.5553801,99.5690918,0.410,0.441
14.7642589,99.7888184,0.259,0.418
13.2078602,102.1838379,0.104,0.429
14.7430107,99.9206543,0.630,0.433
17.0462809,103.9416504,-0.432,0.466
16.6256648,99.5251465,-0.343,0.427
13.8700799,100.7116699,1.166,0.489
16.0985977,103.3264160,0.033,0.444
14.7005081,102.0520020,-0.104,0.433
8.0918616,100.0964355,0.407,0.442
16.0774856,99.8547363,0.594,0.467
16.0985977,101.6564941,-0.181,0.457
14.9766264,105.5236816,-0.661,0.416
6.8718928,99.9865723,0.304,0.440
15.8873757,99.7668457,-0.181,0.420
12.7153674,102.1618652,-0.275,0.449
14.2750302,99.8986816,0.259,0.461
12.5867322,102.3815918,-0.122,0.424
18.6358348,100.8654785,0.579,0.467
16.6046096,99.5690918,-0.418,0.436
16.6256648,101.8981934,0.312,0.446
6.2388552,101.2829590,-0.446,0.446
14.6579971,99.6350098,0.089,0.447
17.0462809,103.0627441,-0.115,0.442
18.9686362,98.4045410,0.221,0.453
14.9341696,101.4587402,0.151,0.437
15.0827314,104.9743652,-0.276,0.425
6.5663889,101.2170410,-0.011,0.464
17.4869108,101.8542480,-0.481,0.421
8.9610451,99.8327637,0.133,0.439
14.4878712,105.0622559,0.568,0.474
6.3262180,101.5026855,0.257,0.456
13.6353101,99.3713379,-0.584,0.482
16.0141357,105.1281738,-0.254,0.412
13.2720261,100.9313965,1.180,0.531
14.6792536,101.5026855,0.182,0.435
14.7005081,98.6022949,-0.113,0.438
6.4572344,101.3928223,0.177,0.444
16.9622326,102.3376465,-0.202,0.447
18.1771685,97.9431152,0.285,0.455
12.6081759,99.7229004,0.457,0.428
17.6963617,99.3273926,-0.179,0.415
13.9553920,99.6569824,0.756,0.480
17.2562360,103.2165527,0.450,0.455
6.6318701,100.0964355,0.536,0.465
15.5277906,102.6013184,0.142,0.442
15.5277906,100.1403809,-0.156,0.422
14.8492310,103.0847168,0.433,0.441
5.7581050,101.0852051,0.687,0.474
18.1980434,99.6350098,-0.506,0.446
16.6256648,100.2941895,0.331,0.430
17.2772184,99.5910645,-0.472,0.412
13.7633955,101.0192871,0.143,0.463
7.0027636,100.6896973,-0.341,0.454
17.2562360,102.7331543,-0.079,0.453
15.2311894,103.0407715,0.505,0.435
12.6296178,102.3376465,0.056,0.429
17.9055685,103.9636230,0.582,0.432
17.5497715,102.7770996,0.071,0.459
6.7409861,101.4147949,0.160,0.461
15.5912928,104.7985840,-0.535,0.490
6.5008990,100.6896973,0.520,0.482
15.0827314,100.7556152,-0.427,0.473
16.7729866,100.4260254,0.521,0.442
16.2041247,100.6457520,-0.069,0.458
18.9478555,100.8874512,-0.669,0.472
16.3306825,99.2834473,1.051,0.454
16.7309063,100.9973145,-0.104,0.466
14.2111385,101.1071777,-0.137,0.421
14.8067491,105.1281738,0.209,0.438
18.6150130,100.8215332,-0.523,0.465
13.7207082,102.0300293,0.378,0.451
15.2311894,99.6569824,-0.234,0.436
17.3401514,104.6228027,0.223,0.444
16.1197076,99.5471191,0.557,0.452
18.2606530,103.7438965,-0.459,0.440
13.9127399,101.2829590,-0.158,0.431
8.9610451,99.2834473,-0.014,0.421
7.7001044,100.0305176,0.215,0.452
13.6139558,101.3269043,0.643,0.597
6.8718928,100.7775879,-0.267,0.427
9.1563324,99.2395020,-0.205,0.447
15.5489602,99.7229004,-0.724,0.431
14.9341696,101.1950684,0.260,0.425
6.5882169,100.4040527,0.515,0.455
9.2430925,98.9538574,-0.062,0.442
16.0352546,103.9196777,0.599,0.437
16.9832482,99.9206543,0.131,0.446
19.3007745,100.8215332,-1.124,0.427
17.8009957,102.4035645,0.037,0.442
8.8742168,98.5803223,-0.088,0.487
15.9296380,104.2053223,0.714,0.448
15.9085080,104.4030762,-0.048,0.438
17.7591494,102.1618652,0.418,0.426
18.9062862,98.9318848,0.992,0.475
17.6754275,103.0187988,0.283,0.446
17.2981985,101.7883301,0.436,0.481
19.4458740,99.5690918,-0.898,0.406
16.5624922,104.2053223,-0.210,0.422
13.7420528,100.2282715,0.824,0.479
16.0352546,103.2604980,0.285,0.455
7.0027636,100.3601074,0.617,0.482
17.6335519,104.4689941,-0.407,0.436
15.8873757,102.9748535,-0.470,0.413
14.6367386,104.0515137,0.015,0.414
13.6780130,100.2941895,0.994,0.430
7.9613173,99.8327637,-0.442,0.460
18.7607124,99.5471191,0.558,0.439
12.9724418,99.6569824,-0.099,0.424
15.9507657,102.9968262,-0.205,0.441
15.1039461,102.4035645,-0.091,0.424
13.9553920,101.1950684,0.153,0.445
14.1259215,99.6130371,0.339,0.446
17.7591494,104.2053223,-0.380,0.434
15.6336167,103.1286621,0.076,0.475
15.6970862,103.7878418,-0.305,0.433
14.4240402,100.9094238,0.597,0.479
18.3232401,99.0417480,-0.491,0.413
9.0478525,99.8327637,0.276,0.440
13.9767151,99.3933105,0.799,0.458
7.9395558,99.1076660,0.007,0.494
14.9978516,102.7990723,-0.395,0.439
15.5277906,100.3601074,-0.080,0.428
15.4007275,100.5798340,-0.017,0.437
17.7172934,99.7448730,-0.316,0.434
13.9340669,100.1623535,0.524,0.450
13.1864679,102.1618652,0.012,0.419
15.4007275,100.2722168,0.599,0.435
14.3389038,100.2941895,0.186,0.461
13.8700799,102.7331543,0.035,0.418
14.1472288,100.0744629,0.041,0.450
13.7847363,99.1735840,0.402,0.447
17.0882909,99.5910645,-0.449,0.400
16.1197076,102.0739746,-0.085,0.451
16.1197076,101.9201660,0.599,0.484
13.5498812,100.4260254,0.798,0.474
16.3517676,102.3815918,0.531,0.473
17.0252724,100.8874512,-0.356,0.486
16.1197076,102.6452637,0.266,0.453
14.8279911,100.7556152,0.501,0.452
7.2207995,99.9426270,-0.452,0.387
7.1117945,100.2062988,0.204,0.438
17.1302914,102.8649902,0.184,0.517
20.0043220,99.7229004,-0.125,0.468
15.5277906,99.7229004,-0.248,0.433
16.1619207,103.5900879,0.530,0.438
15.4007275,101.2609863,0.012,0.444
15.3371669,102.0520020,0.098,0.425
8.1353671,99.6569824,0.337,0.456
18.1562911,103.9196777,-0.575,0.421
13.8274120,100.6457520,1.568,0.431
12.7368003,99.6130371,-0.497,0.395
14.5304150,100.4919434,0.193,0.483
14.4878712,105.0402832,0.327,0.443
13.5071552,101.5905762,-0.571,0.440
14.5091441,100.7556152,0.687,0.450
8.5049700,98.9758301,-0.461,0.444
6.1951683,101.8103027,-0.383,0.461
6.8718928,100.3601074,0.360,0.446
13.5712413,99.8547363,-0.169,0.459
15.9085080,104.5129395,-0.378,0.419
15.7182383,103.8757324,0.113,0.444
14.7642589,103.8537598,0.450,0.445
15.5701276,104.6887207,0.403,0.421
14.6792536,102.1618652,-0.282,0.439
15.7393882,99.3713379,0.358,0.454
7.8960294,99.7888184,-0.085,0.448
6.7409861,100.5578613,-0.045,0.413
19.8597269,100.1843262,-0.295,0.513
12.9510290,101.8762207,-0.474,0.414
17.8009957,97.7673340,-0.541,0.442
17.5707203,102.4255371,-0.463,0.430
15.1039461,100.5358887,-0.061,0.434
15.4219101,103.8977051,0.060,0.439
8.9393399,99.0417480,0.595,0.449
16.5203656,103.9636230,0.234,0.457
14.1259215,99.1076660,-0.512,0.438
18.6982852,98.0310059,-0.576,0.485
14.9766264,102.2277832,0.010,0.438
15.3583559,104.5788574,0.284,0.445
16.9412147,100.5358887,-0.121,0.435
12.7368003,100.9753418,0.657,0.445
17.3191761,104.1394043,-0.626,0.446
15.4430906,101.2390137,-0.243,0.436
17.1302914,103.1726074,-0.689,0.433
14.5516838,104.9304199,0.161,0.437
17.2772184,102.1398926,0.239,0.439
17.1092924,102.2058105,0.619,0.459
14.5516838,103.7219238,0.171,0.442
16.8571194,102.4694824,-0.410,0.440
6.7191648,101.0632324,0.638,0.457
18.3023803,103.4582520,-0.414,0.441
19.5494371,100.2282715,-0.405,0.412
16.1619207,102.8649902,-0.412,0.416
15.4642688,102.3376465,0.249,0.430
13.6139558,101.0632324,0.367,0.462
9.9363874,98.9318848,-0.826,0.446
17.2142640,104.4030762,-0.096,0.453
14.5729506,102.6013184,0.152,0.453
6.0859354,101.9201660,0.056,0.460
14.1685340,99.0197754,-0.278,0.417
13.9553920,100.5798340,0.931,0.495
18.3858046,100.1843262,0.418,0.443
6.7191648,101.2170410,0.592,0.443
20.0456105,99.3933105,0.049,0.432
16.8991717,102.1618652,0.165,0.439
15.2099875,104.6887207,-0.679,0.441
12.7582314,102.0739746,0.358,0.400
12.3507339,102.4914551,0.204,0.429
17.9264757,103.7658691,-0.126,0.464
13.1008797,101.3928223,0.354,0.400
16.2252233,100.6457520,0.443,0.467
7.5040887,99.3933105,0.117,0.429
15.1251586,101.1730957,-0.197,0.437
14.5516838,101.4807129,0.540,0.466
15.7816814,101.8981934,0.807,0.464
12.8225137,101.0412598,0.120,0.459
15.9296380,102.2937012,0.843,0.458
15.6336167,104.0734863,-0.329,0.509
14.2750302,100.6896973,0.761,0.479
12.9081979,99.7448730,-0.258,0.463
17.2352512,99.8547363,0.781,0.440
18.3649523,100.4479980,-0.443,0.443
15.4854449,100.0085449,0.135,0.412
15.6759319,100.3381348,-0.018,0.443
13.8700799,99.8986816,0.383,0.458
17.8219152,104.2932129,0.021,0.438
15.0615146,103.8537598,-0.552,0.436
12.8653594,101.5466309,0.280,0.437
16.7940233,99.9645996,0.725,0.430
17.8846589,102.7551270,1.548,0.492
14.9978516,100.3381348,0.924,0.466
16.6256648,99.8986816,0.134,0.452
8.1788678,98.8220215,-0.089,0.385
13.4216803,101.5246582,-0.093,0.429
18.2397857,99.4152832,0.452,0.453
18.9686362,99.5251465,-0.050,0.470
18.3440975,98.7780762,0.449,0.460
18.6150130,99.1735840,0.228,0.452
14.7430107,104.5568848,0.022,0.440
15.8662413,104.5788574,0.721,0.433
15.9718913,103.4802246,0.024,0.429
17.7800738,102.1618652,-0.496,0.446
16.4782298,99.5031738,1.133,0.482
6.2170122,101.2170410,0.218,0.449
14.7005081,99.3713379,-0.037,0.468
16.6467178,102.8649902,0.132,0.466
14.7430107,102.8649902,-0.322,0.425
15.4642688,104.4470215,1.015,0.462
14.7217604,101.5905762,0.123,0.434
14.9978516,102.4914551,0.732,0.429
15.2099875,100.7116699,-0.019,0.462
15.2523892,103.9196777,-0.443,0.430
13.8274120,100.2502441,0.570,0.469
15.8239658,102.3815918,0.730,0.451
14.1046123,102.6892090,0.736,0.404
15.1251586,100.6677246,-0.200,0.482
14.8704688,100.0085449,0.201,0.436
13.9553920,101.3928223,0.200,0.411
15.0827314,104.4470215,-0.128,0.443
18.0309744,103.9855957,-0.084,0.439
13.2506393,101.0192871,0.362,0.479
16.9412147,98.4924316,-0.611,0.365
14.6792536,99.6789551,0.053,0.436
16.7519476,103.5021973,0.411,0.453
16.1408153,100.4699707,0.211,0.450
12.5009395,102.4255371,-0.017,0.425
15.4854449,99.4592285,-1.064,0.433
13.8914108,101.2170410,0.412,0.432
15.5489602,102.3596191,0.057,0.449
16.4571585,104.6228027,-0.642,0.458
6.8064439,100.9533691,0.348,0.458
14.7642589,99.7668457,0.382,0.415
7.7436512,99.2395020,-0.117,0.451
13.6993616,102.5354004,0.253,0.443
13.7847363,99.8327637,0.092,0.453
17.0882909,100.4699707,0.193,0.427
14.6579971,100.0305176,0.048,0.436
16.6256648,103.9196777,0.477,0.433
8.5484296,99.8107910,0.416,0.457
17.7172934,100.1843262,-0.277,0.443
13.1650736,100.0085449,0.448,0.460
12.7368003,101.6784668,0.103,0.441
14.7430107,99.3273926,-0.169,0.451
16.9201944,103.4802246,0.300,0.458
8.9393399,98.9099121,0.124,0.422
15.7605359,99.9645996,0.380,0.418
15.0615146,102.9748535,0.278,0.452
16.7940233,103.7878418,0.059,0.442
19.0517333,101.1730957,-0.580,0.419
6.7846256,100.5798340,-0.400,0.443
16.8781467,101.6784668,-0.535,0.470
16.4782298,102.6892090,0.522,0.453
19.4251534,99.8107910,0.193,0.458
14.1472288,99.6789551,-0.003,0.407
19.3422447,99.0197754,0.255,0.474
6.8282612,99.9865723,-0.115,0.434
17.1932744,99.3933105,-0.213,0.464
6.8500775,100.5139160,0.060,0.449
8.6570568,99.0856934,-0.199,0.426
13.8914108,101.5466309,0.582,0.471
18.1354112,103.5021973,-0.082,0.413
10.4986143,98.8879395,-0.491,0.506
14.1472288,99.3054199,0.549,0.423
17.8428322,102.4475098,-0.254,0.503
12.6296178,100.9094238,0.458,0.497
15.1039461,100.5798340,0.005,0.462
17.9055685,101.6784668,0.454,0.506
16.5203656,102.8869629,0.205,0.438
14.1685340,99.5690918,-0.196,0.421
14.5729506,101.8542480,-0.273,0.439
12.4151184,102.5793457,-0.121,0.449
19.5287298,100.8874512,-0.448,0.463
16.7098626,104.3151855,-0.457,0.463
10.6498109,99.0637207,0.089,0.427
16.2463197,100.0964355,-0.052,0.428
16.8571194,103.0187988,-0.428,0.457
18.1354112,103.9855957,-0.422,0.456
14.7855051,100.9313965,0.327,0.459
8.0483515,98.9978027,0.727,0.463
13.8060751,99.8107910,0.744,0.435
15.1039461,102.4255371,0.140,0.450
16.5835521,100.1623535,0.532,0.442
17.2772184,102.2277832,0.132,0.437
10.9304048,99.3493652,0.530,0.422
15.3371669,101.9421387,0.344,0.398
14.7642589,102.1398926,0.054,0.441
13.5285192,100.4260254,0.394,0.466
17.8219152,103.3923340,0.334,0.465
16.7309063,99.5471191,-0.541,0.443
17.9055685,99.9206543,-0.615,0.466
18.1354112,100.1403809,1.469,0.498
14.4240402,100.4699707,0.238,0.461
13.7847363,101.8981934,0.283,0.434
15.4430906,101.8542480,-0.216,0.446
14.5516838,104.1174316,-0.045,0.435
16.6888167,99.3054199,0.591,0.457
14.4878712,103.3264160,0.165,0.433
14.0833011,101.2390137,0.130,0.454
17.6126105,102.9748535,0.167,0.440
12.0070844,99.7229004,-0.408,0.431
14.1046123,100.3161621,0.287,0.475
17.1302914,103.7658691,0.003,0.461
15.1463690,104.3811035,0.044,0.396
14.6792536,102.0959473,-0.368,0.437
16.4782298,102.4914551,0.581,0.441
17.5078668,102.4475098,-0.144,0.456
9.1997151,98.9099121,-0.467,0.412
15.9718913,103.1726074,-0.140,0.441
16.3728503,104.8425293,-0.199,0.398
15.7393882,102.2497559,0.360,0.437
15.5912928,102.8869629,0.319,0.449
14.9129381,100.0744629,0.452,0.431
19.0725011,98.9099121,0.322,0.441
6.3917304,101.7224121,0.310,0.465
16.9412147,100.8874512,0.027,0.430
13.1222796,102.2058105,1.134,0.471
15.3583559,100.7116699,0.240,0.441
9.8714518,99.1076660,0.338,0.451
15.2735868,102.8869629,-0.548,0.427
14.8279911,104.5349121,-0.221,0.431
15.4642688,102.9309082,-0.130,0.429
15.4219101,101.3708496,-0.352,0.447
19.3007745,99.9865723,-0.417,0.403
15.3159757,101.3488770,-0.072,0.428
16.7940233,99.7448730,-0.055,0.406
19.9010533,99.1735840,0.209,0.455
10.1527460,98.9758301,0.247,0.448
7.0245718,100.7116699,0.656,0.477
16.0352546,101.1950684,0.637,0.467
15.5277906,100.4699707,0.451,0.460
15.1675773,98.4265137,-0.312,0.456
15.5701276,101.0192871,0.027,0.453
13.4644216,101.2829590,0.409,0.430
15.2523892,100.5358887,-0.376,0.432
16.2885057,100.2941895,0.638,0.444
17.1092924,99.0856934,0.614,0.414
16.6888167,100.4040527,0.001,0.420
14.8917045,104.6228027,0.346,0.436
9.1129444,98.4704590,-0.287,0.421
14.7217604,103.5241699,-0.094,0.438
16.9622326,100.5578613,0.029,0.455
13.6993616,101.7443848,-0.157,0.436
14.8704688,98.7780762,-0.212,0.465
14.7217604,105.3259277,-0.508,0.444
15.7605359,101.1511230,0.042,0.439
16.0774856,102.5134277,-0.052,0.441
15.6759319,102.7331543,-0.045,0.453
17.7800738,97.7893066,-0.419,0.474
12.2863336,102.6232910,0.628,0.447
16.0141357,104.2053223,-0.271,0.436
14.5729506,104.6008301,0.017,0.428
14.7430107,99.4152832,-0.051,0.420
17.6126105,99.6350098,-0.308,0.454
15.1039461,102.9089355,-0.099,0.449
18.0518668,97.8112793,-0.818,0.434
13.1436775,101.5246582,0.022,0.416
17.1302914,101.9201660,-0.292,0.428
17.3820946,104.7106934,0.800,0.449
14.8492310,101.1291504,0.840,0.472
16.7940233,103.7658691,0.478,0.459
14.5729506,102.2937012,-0.083,0.426
17.1302914,100.2282715,0.014,0.441
15.1887835,104.0295410,0.297,0.434
17.9473804,101.0192871,-0.050,0.459
14.7430107,101.4367676,0.858,0.440
14.5304150,101.6125488,-0.335,0.436
8.9393399,98.4265137,-0.919,0.422
15.6336167,99.6569824,0.191,0.440
17.7591494,104.3591309,-0.769,0.439
14.1259215,101.3488770,0.434,0.455
15.0827314,104.5788574,0.514,0.430
15.3371669,104.5349121,-0.126,0.438
16.5835521,101.8542480,0.210,0.451
17.5916666,102.2717285,0.111,0.462
16.0985977,102.6892090,0.353,0.441
7.6129974,99.9426270,0.254,0.450
7.9177932,99.4372559,-0.023,0.454
14.8067491,104.8425293,0.517,0.438
19.2178026,100.7336426,-0.489,0.456
15.3159757,99.9426270,0.196,0.436
14.8067491,100.2502441,-0.028,0.445
18.4066544,98.6242676,-0.077,0.461
15.8873757,101.7663574,0.072,0.435
14.7855051,104.9523926,-0.461,0.429
12.3078021,99.6130371,-0.016,0.363
12.7582314,101.0852051,0.182,0.460
17.5916666,103.0187988,-0.548,0.405
15.6970862,100.8874512,-0.405,0.451
13.8060751,100.0085449,0.611,0.466
16.1197076,104.2932129,0.145,0.443
14.5729506,100.2062988,0.152,0.440
15.6124559,100.0744629,0.629,0.438
15.2947823,99.8547363,0.019,0.434
17.1932744,103.0847168,0.765,0.431
14.4878712,101.7883301,0.286,0.435
