latitude,longitude,rwi,error
10.3905714,-12.1398926,-0.175,0.249
9.4382242,-10.0085449,-0.493,0.233
9.2430925,-10.6677246,-0.219,0.241
9.9363874,-12.5354004,-0.902,0.227
7.9177932,-8.6022949,-0.520,0.231
9.0912484,-8.4265137,-0.650,0.236
10.3257277,-11.6125488,-0.842,0.247
11.7275454,-11.8981934,-0.686,0.254
8.5049700,-10.2941895,-0.406,0.222
11.1245072,-14.1174316,-0.554,0.308
10.0229482,-11.4587402,-0.729,0.230
11.5984314,-13.5681152,-0.756,0.239
11.0813844,-14.1613770,-0.671,0.307
10.6929962,-9.8107910,-0.673,0.264
10.8225151,-10.5798340,-0.309,0.293
10.2176252,-12.1398926,-0.403,0.229
9.6549077,-12.8430176,-0.790,0.273
10.4121830,-13.9196777,-0.378,0.253
10.3041101,-12.8430176,-0.482,0.231
11.1245072,-12.6452637,-0.422,0.237
12.2863336,-12.3596191,-0.829,0.231
9.4598988,-13.1286621,-0.218,0.287
11.1029466,-12.6892090,-0.655,0.283
9.0695511,-8.3386230,-0.632,0.245
11.2753865,-13.1066895,-0.725,0.252
10.0013102,-12.2937012,-0.997,0.229
8.7656527,-9.0197754,-0.241,0.249
10.2824911,-13.0847168,-0.338,0.229
11.2107336,-11.1511230,-0.478,0.255
11.6199546,-12.7990723,-0.510,0.248
11.1891794,-14.7546387,-0.675,0.236
11.3184804,-8.9099121,-0.265,0.251
10.6929962,-9.2175293,-0.582,0.275
11.3831090,-9.2175293,-0.731,0.257
11.3184804,-10.7995605,-0.542,0.246
8.0265947,-8.9099121,-0.661,0.248
9.0478525,-10.1623535,-0.555,0.252
12.3936586,-11.5246582,-0.557,0.238
8.5918843,-10.2502441,-0.455,0.228
8.7873681,-10.1403809,-0.188,0.304
10.2176252,-9.7009277,-0.531,0.242
11.1460662,-8.8659668,-0.116,0.253
10.9951198,-12.9089355,-0.153,0.236
10.2176252,-11.6125488,-0.692,0.229
11.1891794,-13.2385254,-0.481,0.238
11.1029466,-10.6677246,-0.351,0.243
11.6199546,-13.8757324,-0.534,0.313
11.7490585,-13.2604980,-0.208,0.244
9.4815719,-12.8430176,-0.442,0.237
10.6929962,-12.0080566,-0.588,0.237
10.7145865,-12.3596191,-0.013,0.237
12.1145226,-10.2062988,-0.427,0.233
12.2219175,-13.5021973,-0.628,0.239
8.0483515,-8.8220215,-0.333,0.261
9.0261526,-8.2067871,-0.599,0.246
10.8225151,-13.5241699,-0.376,0.234
7.9613173,-8.4704590,-0.226,0.232
7.9395558,-9.2614746,-0.390,0.257
7.6565531,-8.1628418,-0.492,0.233
8.7222181,-10.0085449,-0.323,0.238
10.9088300,-9.1955566,-0.487,0.259
11.1676236,-9.2614746,-0.704,0.251
11.1029466,-10.7775879,-0.607,0.238
10.1094859,-13.6120605,0.261,0.299
10.8656756,-14.4030762,-0.577,0.343
8.5484296,-10.2502441,-0.422,0.223
11.1460662,-12.9748535,-0.224,0.235
11.0598206,-11.4587402,-0.812,0.235
11.8996033,-12.4914551,-0.494,0.256
11.0813844,-14.1394043,-0.938,0.264
10.9519780,-14.7106934,-0.990,0.245
9.6332456,-13.0627441,-0.207,0.248
8.9393399,-10.5578613,-0.630,0.222
11.5123222,-11.8322754,-0.435,0.261
11.7060306,-9.2834473,-0.255,0.288
12.3292689,-13.6120605,-0.626,0.235
10.8656756,-10.4919434,-0.546,0.311
11.4261866,-12.4255371,-0.426,0.345
11.3831090,-11.5246582,-0.293,0.241
9.0478525,-9.2175293,-0.560,0.297
7.8960294,-8.5363770,-0.420,0.249
10.8009324,-11.2609863,-0.595,0.237
8.1136149,-8.1848145,-0.415,0.233
9.9147437,-12.5134277,-0.207,0.222
10.6282159,-11.8981934,-0.344,0.232
9.0261526,-9.8986816,-0.598,0.239
11.2107336,-12.3376465,-0.205,0.274
10.4337931,-11.9860840,-0.662,0.238
10.4121830,-9.2614746,0.649,0.373
10.3905714,-12.6672363,-0.540,0.253
8.7873681,-9.9865723,-0.305,0.231
8.8959258,-8.3825684,-0.528,0.249
10.1743738,-9.7448730,-0.371,0.238
10.8225151,-13.9855957,-0.359,0.240
12.0285754,-12.6672363,-0.520,0.261
10.6498109,-11.9860840,-0.593,0.242
11.1676236,-9.0637207,-0.308,0.235
11.3831090,-13.1066895,-0.436,0.237
10.7145865,-8.9538574,-0.347,0.270
10.0013102,-10.8215332,-0.937,0.235
11.0598206,-10.4919434,0.054,0.267
10.8225151,-10.0305176,-0.823,0.236
10.6714043,-10.9094238,-0.740,0.237
10.3257277,-11.1291504,-0.250,0.272
8.8090822,-8.7780762,-0.716,0.237
10.3689583,-12.1179199,0.406,0.410
10.8656756,-11.6784668,-0.401,0.242
12.4794869,-13.3264160,0.036,0.314
9.0478525,-8.8879395,-0.185,0.275
11.1460662,-8.8000488,-0.100,0.353
11.9426009,-11.1950684,-0.439,0.235
11.2107336,-13.5241699,-0.948,0.240
10.3041101,-12.0739746,-0.680,0.260
11.1460662,-9.3493652,-0.631,0.244
10.9304048,-8.5803223,-0.683,0.278
10.0445848,-13.8537598,-0.189,0.237
11.0166883,-13.2385254,-0.309,0.245
10.6714043,-11.7663574,-0.706,0.307
10.6282159,-11.6345215,-1.004,0.299
10.0878536,-12.9528809,-0.552,0.247
10.1960002,-13.9636230,-0.429,0.240
10.1960002,-13.8977051,0.050,0.232
9.8714518,-10.9313965,-0.480,0.232
8.8090822,-8.5803223,-0.760,0.237
8.8307950,-8.2946777,-1.052,0.239
10.3905714,-13.0187988,-0.699,0.244
11.9211029,-9.8547363,-0.281,0.240
7.5258726,-9.3493652,-0.358,0.232
12.2863336,-12.4255371,-0.309,0.230
11.3400249,-12.0959473,0.131,0.266
8.9393399,-8.4704590,-0.708,0.236
7.7218784,-9.1955566,-0.566,0.241
10.3905714,-11.5686035,-0.741,0.232
11.8135879,-9.1955566,-0.304,0.357
11.6199546,-12.5354004,-0.252,0.368
11.0166883,-14.7985840,-0.495,0.245
10.4554016,-9.1296387,-0.365,0.273
11.1460662,-12.5793457,-0.477,0.271
7.8742645,-9.0417480,-0.508,0.231
10.0229482,-11.7004395,-0.532,0.227
11.2538371,-12.7770996,-0.376,0.244
12.1360050,-12.4694824,-0.650,0.237
9.6765684,-12.9748535,-0.563,0.248
8.7656527,-8.2727051,-0.295,0.236
10.2176252,-12.7990723,-0.490,0.234
11.0598206,-14.0515137,-0.465,0.241
10.9951198,-8.9978027,-0.787,0.237
9.3515125,-9.9645996,-0.319,0.246
8.9610451,-10.2062988,-0.409,0.233
8.9610451,-10.1184082,-0.482,0.249
8.2006163,-8.7341309,-0.430,0.255
9.6115820,-10.4919434,-0.333,0.241
10.7361753,-8.8659668,-0.702,0.262
11.7490585,-12.0300293,-0.523,0.258
8.7656527,-7.9211426,-0.418,0.236
12.3078021,-13.4802246,-0.792,0.239
12.5867322,-13.4582520,-0.474,0.238
11.4261866,-12.6232910,-0.397,0.284
11.1460662,-9.3933105,-0.792,0.236
11.5984314,-12.2058105,-0.606,0.240
11.4046486,-9.1955566,0.656,0.429
9.4165483,-9.2834473,-0.520,0.250
10.1311167,-13.0187988,-0.499,0.242
9.5249141,-13.1286621,-0.407,0.253
9.1129444,-10.6677246,-0.309,0.223
10.5634219,-13.5900879,-0.637,0.258
10.7361753,-12.1618652,-0.822,0.240
10.9304048,-12.9748535,-0.589,0.244
8.8742168,-9.6130371,-0.412,0.233
9.5249141,-13.1506348,-0.431,0.255
7.7654229,-8.4484863,-0.586,0.241
10.9735497,-13.1506348,-0.686,0.243
11.5553801,-10.7775879,-0.225,0.247
10.4770087,-11.8762207,-0.251,0.250
10.8656756,-11.0412598,-0.267,0.239
11.1891794,-12.4035645,-0.360,0.296
10.6066195,-8.6022949,-0.867,0.241
8.7439361,-9.2395020,-0.544,0.230
10.1960002,-11.6564941,-0.484,0.226
12.0070844,-9.9426270,-0.528,0.234
10.7793483,-15.0183105,-0.553,0.246
9.1563324,-8.6022949,-0.348,0.248
8.4832384,-9.0856934,-0.782,0.238
10.8656756,-12.4035645,-0.241,0.263
11.3615678,-13.4362793,-0.268,0.244
11.3400249,-13.8977051,-0.338,0.245
11.1245072,-12.7770996,-0.288,0.235
10.8440961,-11.1511230,-0.650,0.239
10.3257277,-8.0090332,-0.558,0.249
10.1960002,-13.7658691,-0.300,0.258
12.1145226,-10.4919434,-0.749,0.233
9.3948711,-9.7229004,-0.177,0.233
12.3292689,-9.1076660,-0.173,0.237
10.3041101,-13.8537598,-0.473,0.250
9.0261526,-9.9206543,-0.414,0.239
11.0166883,-12.8210449,-0.774,0.240
10.2176252,-13.1726074,-0.404,0.232
10.7793483,-10.1623535,-0.452,0.326
8.7004990,-8.3605957,-0.483,0.261
10.0229482,-13.7878418,-0.356,0.278
11.0598206,-11.1511230,-0.186,0.237
9.1780244,-8.8659668,-0.254,0.240
10.1311167,-13.0407715,-0.489,0.241
10.7793483,-14.0734863,-0.455,0.247
8.5267005,-9.8986816,0.020,0.223
11.3615678,-13.6120605,-0.536,0.254
9.8065034,-13.7658691,-0.272,0.241
10.3689583,-12.2497559,-0.351,0.266
11.4692577,-12.5134277,-0.337,0.332
7.7218784,-8.1408691,-0.396,0.240
9.2430925,-9.3493652,-0.096,0.239
7.6347758,-8.2287598,-0.403,0.231
11.1891794,-9.1955566,-0.351,0.276
10.6498109,-12.6452637,-0.655,0.229
10.6714043,-9.3933105,-0.709,0.242
9.3515125,-9.7668457,0.205,0.306
8.6570568,-10.0964355,-0.196,0.222
9.3948711,-10.7336426,-0.028,0.223
8.8090822,-9.4812012,-0.360,0.243
10.1094859,-13.9636230,-0.155,0.253
10.3689583,-11.6125488,-0.632,0.233
12.1145226,-11.5466309,-0.316,0.246
11.2322862,-11.7443848,-0.202,0.237
10.4986143,-14.4250488,-0.452,0.353
9.6765684,-12.7331543,-0.892,0.229
10.4121830,-14.3371582,-0.278,0.248
11.1460662,-10.7556152,-0.403,0.239
8.5918843,-10.4260254,-0.302,0.231
7.9395558,-8.4704590,-0.329,0.231
8.6787785,-9.4592285,-0.748,0.254
10.6066195,-12.4255371,-0.732,0.251
10.3041101,-9.6569824,-0.405,0.260
12.0285754,-12.9528809,-0.290,0.239
7.8089630,-8.5583496,-0.227,0.280
10.8656756,-8.4924316,-0.532,0.242
11.5123222,-11.8103027,-0.595,0.250
11.6629959,-12.5573730,-0.631,0.246
11.3184804,-12.7331543,-0.589,0.236
8.6787785,-8.9099121,-0.215,0.272
12.0715524,-10.4479980,-0.407,0.234
11.5123222,-12.3376465,-0.430,0.254
11.0166883,-13.8977051,-0.740,0.259
10.6929962,-8.6462402,-0.528,0.241
7.9830776,-8.8439941,-0.571,0.240
10.8440961,-9.7668457,0.012,0.239
8.5701576,-10.1623535,-0.432,0.275
10.8440961,-13.7219238,-0.334,0.253
9.5682508,-13.2824707,-0.009,0.355
10.6498109,-9.9645996,-0.488,0.233
11.0813844,-13.1066895,-0.296,0.240
10.7793483,-10.7556152,-0.177,0.248
10.5202184,-12.9968262,-0.659,0.230
9.1997151,-7.9211426,0.323,0.237
11.2107336,-11.1291504,-0.608,0.303
10.3041101,-9.0637207,-0.504,0.281
10.8225151,-12.1398926,-0.577,0.241
11.5553801,-11.0412598,-0.663,0.237
10.6498109,-12.0520020,-0.293,0.248
8.1788678,-8.4045410,-0.182,0.343
10.8009324,-13.1506348,-0.385,0.234
10.0229482,-12.5573730,-0.527,0.224
11.5769066,-11.9860840,-0.485,0.254
11.4907908,-14.0295410,-0.908,0.247
8.8307950,-10.0524902,-0.411,0.236
7.8307313,-8.8000488,-0.238,0.272
11.4692577,-12.4255371,-0.446,0.312
11.1891794,-12.0959473,-0.446,0.246
11.5769066,-10.4919434,-0.692,0.241
10.0013102,-13.8757324,-0.490,0.241
11.2107336,-12.1179199,-0.122,0.239
10.4337931,-13.7878418,-0.393,0.250
10.2824911,-9.5031738,-0.472,0.239
9.8498038,-13.0407715,-0.410,0.229
12.2433913,-12.6892090,-0.427,0.240
9.6115820,-9.7229004,-0.287,0.242
11.3184804,-9.2834473,-0.399,0.237
10.9735497,-11.3269043,-0.688,0.233
10.4121830,-12.2937012,-0.567,0.288
11.8565990,-12.0959473,-0.538,0.303
7.8742645,-8.6901855,-0.789,0.235
10.2176252,-13.2165527,-0.701,0.236
11.3615678,-9.5690918,-0.526,0.240
10.9304048,-8.3825684,-0.769,0.250
10.9519780,-13.6999512,-0.853,0.278
11.7490585,-9.5690918,-0.665,0.238
9.5249141,-10.0085449,-0.653,0.232
10.9735497,-10.4260254,-0.915,0.240
8.5484296,-10.3161621,-0.243,0.238
11.2538371,-11.7443848,-0.304,0.286
11.7275454,-11.2829590,0.063,0.233
10.9519780,-9.0197754,-0.208,0.236
10.0878536,-8.1188965,-0.768,0.235
11.9426009,-12.7111816,-0.378,0.241
12.2863336,-12.7990723,-0.386,0.236
10.3473437,-12.3376465,-0.509,0.235
9.8065034,-9.8986816,-0.534,0.232
9.1563324,-8.2287598,-0.680,0.238
10.9951198,-8.8220215,-0.400,0.277
9.0044514,-8.4484863,-0.463,0.236
9.0261526,-9.3493652,-0.515,0.231
8.1571180,-8.8220215,-0.389,0.257
9.9147437,-9.5031738,-0.758,0.231
12.3721972,-13.6560059,-0.665,0.233
9.8281543,-10.3381348,-0.753,0.240
7.9613173,-8.3166504,-0.531,0.240
10.3905714,-12.6232910,-0.563,0.234
11.7920798,-8.8879395,-0.619,0.327
9.1563324,-9.1735840,-0.697,0.236
8.4397714,-8.5803223,-0.348,0.230
9.5032437,-12.6672363,-0.521,0.222
9.8930985,-12.9748535,-0.362,0.245
9.3298312,-12.8649902,-0.321,0.222
10.3257277,-13.7219238,-0.723,0.276
10.1094859,-12.2058105,-0.146,0.247
7.7218784,-8.8000488,-0.169,0.329
8.7656527,-10.4919434,-0.130,0.228
9.5682508,-9.1076660,-0.454,0.236
11.6199546,-10.7995605,-0.573,0.245
11.0382553,-13.1726074,-0.519,0.240
8.5918843,-9.5031738,-0.705,0.258
12.2219175,-12.8210449,-0.113,0.257
10.2176252,-13.8317871,-0.440,0.234
9.3515125,-10.6018066,-0.480,0.226
8.3093413,-9.1296387,-0.358,0.248
11.0813844,-11.3049316,-0.780,0.243
9.9147437,-13.6120605,-0.383,0.290
8.3093413,-10.6896973,-0.120,0.235
11.0598206,-13.9636230,-0.237,0.352
10.9951198,-12.8210449,-0.680,0.247
11.3400249,-13.3923340,-0.411,0.241
12.4794869,-12.8869629,-0.548,0.239
9.8714518,-12.6452637,-0.583,0.251
11.7490585,-11.6564941,-0.466,0.241
8.3745618,-8.2946777,-0.907,0.243
10.7361753,-14.5349121,-0.477,0.298
10.8225151,-12.8869629,-0.441,0.235
10.9304048,-11.1071777,-0.072,0.292
11.0382553,-11.7883301,-0.266,0.235
11.1029466,-9.3713379,-0.606,0.237
11.5338520,-12.4255371,-0.402,0.264
11.0166883,-8.8000488,-0.452,0.259
10.0662199,-10.4260254,-0.199,0.237
11.0382553,-8.6901855,-0.699,0.242
9.9363874,-12.7770996,-0.472,0.231
10.4121830,-13.4802246,-0.215,0.236
12.0715524,-10.0964355,-0.350,0.233
11.5338520,-8.9978027,-0.420,0.254
11.1245072,-13.8757324,-0.508,0.309
8.7656527,-10.3381348,-0.019,0.221
10.2176252,-13.6560059,-0.365,0.232
12.1145226,-10.3820801,-0.851,0.296
9.3081485,-8.7341309,-0.804,0.259
10.8872536,-14.4909668,-0.099,0.330
11.9426009,-9.1296387,-0.493,0.369
11.1676236,-11.0192871,-0.893,0.245
9.4165483,-12.7111816,0.201,0.249
8.8307950,-10.4699707,-0.268,0.224
8.7004990,-10.0305176,-0.529,0.223
10.2176252,-11.2170410,-0.718,0.235
7.9395558,-8.8879395,-0.403,0.236
10.3689583,-13.5021973,-0.562,0.238
11.6629959,-8.9758301,-0.134,0.383
10.9735497,-11.7004395,-0.885,0.240
11.7490585,-10.0744629,0.064,0.356
10.6498109,-11.7443848,-0.485,0.302
11.8996033,-12.3156738,-0.474,0.333
10.8009324,-8.9538574,-0.017,0.235
10.6498109,-14.4250488,0.095,0.303
9.5249141,-10.7336426,-0.530,0.258
10.5418209,-11.6784668,-0.080,0.254
10.2392486,-11.4807129,-0.668,0.233
8.5918843,-8.6901855,-0.501,0.271
11.5123222,-11.6564941,-0.510,0.237
10.9951198,-12.7331543,-0.302,0.283
10.0878536,-13.3044434,-0.631,0.242
8.6136097,-10.5358887,-0.428,0.233
9.5682508,-10.6018066,-0.730,0.230
10.8440961,-12.7111816,-0.699,0.233
10.2608706,-11.1511230,-0.545,0.234
10.4554016,-12.8430176,-0.394,0.228
11.6199546,-11.7224121,-0.375,0.247
10.0445848,-11.5905762,-0.677,0.226
8.8090822,-9.2175293,-0.672,0.229
9.2864645,-9.8767090,-0.189,0.239
8.0483515,-9.1516113,-0.020,0.235
10.1527460,-11.5466309,-0.590,0.274
10.9304048,-12.0739746,-0.759,0.235
11.1676236,-13.5900879,-0.561,0.262
8.6136097,-10.1623535,-0.407,0.228
10.0013102,-11.1511230,-0.697,0.230
8.2875987,-8.3825684,-0.199,0.233
9.5249141,-12.6892090,-0.058,0.221
11.9211029,-12.2497559,-0.338,0.269
10.4770087,-14.0954590,-0.550,0.250
8.2006163,-8.2727051,-0.352,0.235
11.1245072,-11.8322754,-0.427,0.287
8.5484296,-10.1623535,-0.374,0.244
8.8525066,-10.3161621,-0.302,0.227
10.5418209,-11.7883301,-0.186,0.308
11.4477230,-10.8874512,-0.549,0.238
8.4615055,-9.5471191,-0.266,0.237
9.8930985,-9.8767090,-0.625,0.231
11.0382553,-12.8869629,-0.611,0.236
10.8225151,-13.5900879,-0.811,0.259
9.9796707,-10.7556152,-0.521,0.238
11.3184804,-13.2385254,-0.577,0.250
11.7275454,-11.8762207,-0.365,0.238
10.6929962,-12.7111816,-0.483,0.249
9.4815719,-10.7995605,-0.239,0.222
10.5418209,-13.3483887,-0.483,0.231
11.4477230,-11.4367676,-0.346,0.242
10.5202184,-9.3493652,-0.493,0.268
10.2392486,-9.7229004,-0.498,0.241
11.1460662,-12.3156738,-0.295,0.265
10.7577626,-12.6452637,-0.773,0.232
10.4770087,-11.6125488,-0.595,0.239
10.3689583,-13.8977051,-0.373,0.241
11.8781020,-10.0744629,-0.611,0.240
7.3951528,-8.9318848,-0.532,0.239
12.1145226,-12.5573730,-0.333,0.246
8.9827489,-10.3161621,-0.166,0.234
8.7004990,-9.6569824,-0.256,0.224
10.3257277,-13.9636230,-0.192,0.236
10.8656756,-12.2277832,-0.285,0.244
11.4692577,-12.7990723,-0.134,0.262
10.6066195,-13.6340332,-0.554,0.237
8.8959258,-10.1403809,-0.225,0.277
10.9735497,-14.8425293,-0.304,0.248
10.0229482,-12.7111816,-0.498,0.230
10.3473437,-9.7229004,-0.364,0.242
10.1743738,-11.5026855,-0.571,0.228
9.6549077,-12.9748535,-0.527,0.246
10.4770087,-9.7009277,-0.607,0.277
11.4477230,-12.4475098,-0.723,0.260
10.0229482,-12.2717285,-0.048,0.229
11.0382553,-14.4250488,-0.705,0.245
11.6845141,-9.7009277,-0.382,0.246
11.1245072,-12.4255371,-0.521,0.274
12.0500648,-12.2277832,-0.073,0.246
11.3400249,-13.1066895,-0.570,0.238
9.4815719,-12.7111816,-0.880,0.224
8.6353339,-9.4372559,-0.559,0.231
11.1029466,-9.6569824,-0.643,0.237
10.9735497,-14.0295410,-0.380,0.262
8.6570568,-8.0529785,-0.812,0.232
10.2176252,-9.1955566,-0.231,0.307
11.7275454,-13.4362793,-0.672,0.248
11.2538371,-9.1076660,-0.415,0.256
10.0229482,-13.9636230,0.168,0.246
11.7275454,-9.1296387,0.162,0.346
8.7004990,-9.7668457,-0.251,0.227
10.9735497,-10.5358887,-0.328,0.256
12.0930384,-12.6013184,-0.144,0.242
11.0598206,-10.8874512,-0.545,0.245
11.7490585,-12.9089355,-0.257,0.240
10.3689583,-13.5681152,0.472,0.460
11.4692577,-13.8317871,-0.641,0.238
7.9830776,-8.6242676,-0.261,0.230
10.8009324,-12.0300293,-0.374,0.261
9.7631974,-13.0187988,-0.411,0.252
9.2430925,-9.8327637,-0.484,0.251
11.0813844,-14.3811035,-0.720,0.294
10.9519780,-10.7556152,-0.171,0.241
11.4907908,-9.2834473,-0.534,0.285
11.0813844,-14.2492676,-0.962,0.244
11.2322862,-12.5573730,-0.198,0.272
11.1029466,-13.5021973,-0.434,0.253
10.2176252,-12.7551270,-0.449,0.239
11.0166883,-8.7561035,-0.467,0.339
12.4794869,-13.2165527,-0.433,0.251
8.8959258,-8.1848145,-0.591,0.240
12.3721972,-13.1506348,-0.716,0.241
10.9519780,-9.6569824,-0.631,0.256
10.8440961,-10.6237793,-0.034,0.348
9.9363874,-12.4914551,-0.487,0.226
10.3041101,-13.0187988,-0.389,0.247
7.7871935,-8.4484863,-0.206,0.239
10.8009324,-11.6125488,-0.527,0.235
12.0070844,-13.5241699,-0.763,0.247
9.6332456,-9.4812012,-0.595,0.233
10.0013102,-12.6672363,-0.266,0.236
11.7275454,-11.3488770,-0.467,0.233
9.6982277,-9.6789551,-0.675,0.236
11.6414761,-12.4475098,-0.510,0.244
9.5465832,-13.3703613,-0.109,0.279
12.5009395,-12.9309082,-0.583,0.237
11.6629959,-9.7448730,0.126,0.390
10.6714043,-12.2497559,-0.169,0.349
11.3184804,-8.9978027,-0.728,0.253
12.4580325,-13.6340332,-0.640,0.237
9.9147437,-13.8317871,0.082,0.352
10.8872536,-10.6457520,-0.241,0.286
8.5918843,-8.8220215,-0.946,0.237
10.3041101,-13.3923340,-0.449,0.235
8.5918843,-9.7448730,-0.405,0.227
12.3721972,-12.8869629,-0.427,0.249
10.6498109,-8.6462402,-0.748,0.242
10.2608706,-9.2614746,-0.440,0.283
11.3184804,-12.4914551,-0.280,0.288
11.0382553,-11.6125488,0.036,0.251
11.5338520,-12.0959473,-0.188,0.248
10.8656756,-10.8874512,-0.504,0.243
8.9827489,-8.4045410,-0.265,0.253
10.6066195,-11.5246582,-0.496,0.264
10.3473437,-13.0407715,-0.651,0.255
8.1571180,-8.2946777,-0.244,0.233
10.0445848,-13.8977051,-0.408,0.255
11.1676236,-9.8327637,-0.934,0.235
11.2538371,-12.3596191,-0.485,0.310
10.1960002,-11.2170410,0.035,0.243
11.6414761,-9.9426270,-0.186,0.349
12.2004420,-12.6232910,-0.748,0.246
8.6787785,-9.6569824,-0.357,0.223
10.1311167,-11.3269043,-0.833,0.229
8.0483515,-9.4152832,-0.305,0.226
9.6115820,-13.0847168,-0.252,0.260
7.9613173,-8.6242676,-0.419,0.229
10.8440961,-11.4587402,-0.122,0.231
10.1311167,-11.4587402,-0.531,0.247
11.7060306,-11.8542480,-0.523,0.238
11.3615678,-8.5583496,-0.322,0.245
8.5918843,-8.0749512,-0.370,0.232
9.0912484,-13.0407715,-0.399,0.236
10.7361753,-11.3928223,-0.152,0.296
11.4261866,-10.7116699,-0.730,0.242
10.6498109,-12.7111816,-0.172,0.234
8.8959258,-9.4372559,-0.544,0.235
11.9640971,-9.9645996,-0.511,0.235
11.6845141,-10.7116699,-0.289,0.300
11.9640971,-10.6237793,-0.254,0.236
10.9304048,-12.5354004,-0.008,0.239
11.9211029,-12.6232910,-0.318,0.250
7.4169421,-9.4372559,-0.659,0.231
10.5202184,-14.2272949,-0.595,0.263
9.2864645,-12.8869629,-0.476,0.231
11.0382553,-12.6232910,-0.770,0.244
9.1997151,-9.6569824,-0.341,0.232
10.8225151,-11.2829590,-0.421,0.236
10.9951198,-9.6789551,-0.985,0.239
10.6929962,-14.0295410,-0.308,0.239
8.5267005,-10.0964355,-0.563,0.230
10.0229482,-10.8435059,-0.617,0.262
11.6199546,-12.4694824,-0.289,0.358
10.4337931,-14.4470215,-0.513,0.253
10.1960002,-13.1945801,-0.605,0.232
10.8872536,-12.9528809,-0.330,0.236
11.9640971,-12.3596191,-0.440,0.243
10.9088300,-13.3483887,-0.486,0.234
11.9855916,-12.7990723,-0.447,0.254
10.5418209,-12.1398926,0.408,0.286
10.8440961,-11.1950684,-0.442,0.237
11.5123222,-13.8537598,-0.392,0.254
9.5249141,-13.0627441,-0.085,0.243
9.5032437,-12.7990723,-0.544,0.227
10.3257277,-9.7888184,-0.242,0.242
8.4615055,-9.1296387,-0.278,0.318
10.5850215,-14.4470215,-0.776,0.259
12.0070844,-10.3161621,-0.585,0.239
12.0930384,-12.3596191,-0.193,0.237
10.9088300,-14.2053223,-0.243,0.256
10.2824911,-13.6779785,-0.395,0.254
11.6199546,-10.2282715,-0.085,0.437
9.6982277,-10.4040527,-0.372,0.234
11.4907908,-12.4255371,-0.463,0.321
10.8225151,-12.0959473,-0.599,0.243
10.9519780,-11.5905762,-0.441,0.242
10.3689583,-9.4152832,-0.354,0.276
11.5123222,-8.7780762,-0.920,0.238
11.8135879,-12.4914551,-0.562,0.246
11.7920798,-9.1955566,-0.408,0.389
10.9304048,-9.4372559,-0.335,0.266
11.5769066,-11.8103027,-0.723,0.242
11.0598206,-14.0954590,-0.455,0.271
9.1563324,-8.0090332,-0.369,0.291
9.9796707,-13.8317871,0.003,0.245
9.3081485,-13.2165527,-0.274,0.236
11.0813844,-13.1726074,-0.416,0.238
10.4337931,-9.2395020,-0.058,0.309
11.2753865,-13.5241699,-0.632,0.256
10.3905714,-14.2932129,-0.345,0.263
7.9830776,-8.2507324,-0.431,0.237
11.2107336,-8.8879395,-0.794,0.275
10.4337931,-12.9748535,-0.361,0.228
9.1129444,-10.0085449,-0.473,0.241
11.4477230,-11.7663574,-0.544,0.259
8.9393399,-9.9206543,-0.257,0.234
11.1029466,-9.3273926,-0.486,0.260
11.5553801,-10.0524902,-0.866,0.267
11.0166883,-8.8439941,-0.646,0.279
11.3615678,-8.5803223,-0.497,0.247
9.1997151,-13.1726074,-0.510,0.224
8.7656527,-9.7888184,-0.507,0.226
10.8009324,-11.9201660,-0.730,0.236
10.3905714,-11.9421387,-0.527,0.247
10.0445848,-10.1843262,-0.794,0.246
7.7654229,-8.1188965,-0.678,0.240
12.1574857,-10.3820801,-0.398,0.234
10.8656756,-13.6340332,-0.511,0.305
10.6714043,-11.3488770,-0.454,0.237
9.8281543,-9.3493652,-0.198,0.234
11.6414761,-11.0852051,-0.436,0.236
11.1460662,-14.0295410,-0.357,0.237
11.1245072,-11.9860840,-0.394,0.253
8.0265947,-8.9758301,-0.354,0.250
11.3184804,-14.7326660,-0.763,0.233
8.5484296,-9.9426270,0.064,0.290
10.9735497,-14.1613770,-0.576,0.258
10.3257277,-9.3713379,-0.472,0.307
10.3689583,-12.5134277,-0.344,0.232
9.8281543,-13.1066895,-0.312,0.305
10.8872536,-10.4919434,-0.407,0.329
11.7490585,-12.7331543,-0.477,0.242
10.3041101,-12.6013184,-0.238,0.232
9.5899171,-13.3923340,-0.319,0.301
12.0930384,-12.8210449,-0.679,0.241
9.4598988,-8.1628418,-0.725,0.238
9.4382242,-12.6892090,-0.153,0.228
11.8781020,-13.4582520,-0.713,0.239
11.8996033,-10.6677246,-0.302,0.238
9.8714518,-13.8098145,-0.614,0.245
11.0813844,-8.7780762,-0.798,0.283
8.2875987,-8.8439941,-0.277,0.246
9.1780244,-8.5803223,-0.538,0.281
11.3400249,-12.6013184,-0.818,0.256
10.9951198,-11.2829590,-0.255,0.236
12.3507339,-12.8210449,-0.899,0.250
10.5850215,-10.6237793,-0.851,0.244
9.7848511,-13.3044434,-0.282,0.319
10.8440961,-13.6560059,-0.708,0.262
10.3257277,-14.2932129,-0.690,0.242
12.1145226,-9.1735840,-0.097,0.310
10.2176252,-8.8220215,-0.535,0.250
10.7145865,-12.6013184,-0.381,0.230
11.4477230,-11.8981934,0.083,0.251
11.3184804,-14.4909668,-0.392,0.235
11.0166883,-12.0739746,-0.393,0.279
