latitude,longitude,rwi,error
-4.1601581,122.1789551,-0.212,0.411
0.0109863,100.4919434,-0.440,0.447
-0.0988769,116.9934082,0.252,0.478
-3.3708564,128.0017090,-0.782,0.430
-8.2006163,112.4670410,0.782,0.525
-8.3962996,112.7307129,-0.348,0.436
0.3186019,109.4348145,-0.472,0.418
-4.2039864,120.1135254,0.351,0.545
-4.9705600,105.4797363,-0.098,0.534
2.6687122,98.1628418,-0.144,0.512
1.0436434,121.3000488,-0.105,0.454
-7.3079846,106.9299316,-0.430,0.428
-0.4064907,109.1491699,-0.341,0.359
-8.3745618,122.8820801,-0.254,0.554
-6.1514779,106.7980957,1.306,0.484
-8.6570568,122.1350098,-0.427,0.440
1.3951258,100.3820801,-0.739,0.450
-6.9155204,111.6320801,0.149,0.593
-6.0203850,139.0759277,-0.578,0.325
-6.8500775,108.6657715,0.881,0.501
0.4724067,124.3762207,-0.544,0.459
-0.2966295,116.9714355,0.157,0.518
-1.3292264,122.4206543,0.093,0.552
-7.7436512,114.2248535,0.694,0.545
-0.4284628,112.3352051,-0.829,0.374
2.0100856,101.6125488,-0.546,0.442
-0.5822654,102.9528809,-0.717,0.490
-3.6998186,137.9333496,-0.128,0.355
-0.2966295,111.6540527,-0.883,0.486
-4.0286586,116.1584473,0.261,0.471
-2.7345569,115.5651855,-0.471,0.376
-8.6353339,121.7614746,-0.661,0.426
-7.4169421,109.8962402,0.819,0.517
-2.5370123,106.6223145,-0.182,0.532
2.1198775,117.9382324,-0.897,0.411
5.1675404,97.4816895,0.187,0.556
-6.3698938,106.2487793,0.884,0.542
-1.2633253,102.0300293,-0.330,0.506
-2.0320445,133.7365723,-0.352,0.465
-3.8971380,135.5383301,-0.810,0.319
-2.0759616,116.3562012,-0.614,0.398
-1.7026302,123.5632324,-0.966,0.431
0.9118267,122.6623535,-0.490,0.472
-2.1857489,106.1608887,0.249,0.500
-1.7465556,110.2697754,-0.177,0.359
0.9997051,99.7229004,0.052,0.425
-7.8089630,111.4343262,0.794,0.501
3.0198411,99.6569824,0.002,0.501
-8.1136149,112.4230957,0.407,0.489
-2.4052990,105.0183105,-0.561,0.404
3.0198411,117.4768066,-0.402,0.419
1.1315182,100.5798340,0.137,0.500
-1.9222467,116.1364746,-0.069,0.565
4.4230904,95.8337402,0.022,0.495
-0.0988769,99.9645996,-0.373,0.453
0.6701507,123.1018066,-0.403,0.501
-4.5326183,119.9157715,-0.028,0.547
0.6701507,112.2253418,-0.443,0.490
-0.8459165,103.4582520,0.273,0.537
-6.8064439,109.0393066,0.417,0.514
0.1867672,99.3054199,0.155,0.465
3.3927908,98.5583496,0.017,0.494
-0.3625464,100.2282715,-0.194,0.447
-3.5682478,126.7053223,-0.767,0.405
-7.3515708,110.9509277,0.206,0.507
-4.2697242,137.8894043,-0.677,0.316
-3.5682478,104.0295410,-0.210,0.417
-5.6925158,104.4689941,-0.610,0.351
-7.6129974,112.0495605,0.535,0.519
-8.4180361,117.9162598,-0.504,0.425
-4.9048867,105.3698730,0.362,0.553
1.0216743,124.3103027,0.357,0.570
-7.4169421,109.8083496,0.251,0.514
0.4504348,112.4450684,-0.508,0.507
-1.3951258,127.6721191,-0.579,0.391
0.5822654,122.3327637,-0.689,0.437
-8.4397714,120.2453613,-0.338,0.504
-8.4832384,121.0363770,-0.460,0.445
-10.2608706,123.3874512,-0.747,0.418
-7.8960294,111.4782715,0.323,0.521
0.0988769,101.3488770,-0.420,0.433
-4.8173122,104.5349121,-0.414,0.460
1.0656124,99.9426270,-0.321,0.485
-1.5269188,115.8068848,0.227,0.376
0.8898568,101.3708496,-0.460,0.477
-0.8019758,120.1794434,1.218,0.574
-7.7654229,111.2145996,0.121,0.519
-6.6318701,106.8200684,1.002,0.475
-5.4082108,104.7985840,-0.641,0.483
-3.4147247,115.0378418,-0.671,0.426
2.6028640,100.1184082,0.378,0.606
-0.6262082,104.4909668,-0.267,0.363
-1.3951258,127.3645020,-0.522,0.416
0.6042368,109.8522949,-0.336,0.366
-2.7345569,106.4465332,-0.334,0.422
-4.4011829,104.2932129,-0.792,0.462
-8.3310827,112.7746582,-0.013,0.482
-7.3733623,109.3908691,0.482,0.525
-8.7004990,120.3771973,-0.257,0.553
-5.2113056,104.4470215,-0.589,0.430
-7.1553996,106.5344238,-0.583,0.541
-0.1208495,100.4479980,-0.859,0.439
-2.6248138,120.8166504,-0.047,0.515
-6.9809543,107.7209473,0.790,0.511
2.9978987,98.6462402,-0.233,0.506
-0.6701507,100.7556152,0.042,0.512
-3.6778914,102.9748535,-0.069,0.445
-2.1418349,112.5988770,0.081,0.388
-0.7580345,111.4562988,-0.599,0.352
-3.1076060,115.4772949,-0.759,0.366
-0.3845186,102.2058105,-0.638,0.510
-6.4572344,110.7531738,0.634,0.534
-7.8742645,112.5109863,1.247,0.482
-5.1237722,104.5568848,-0.575,0.364
-1.8124418,119.3884277,0.036,0.558
-2.3174830,110.5114746,-0.490,0.431
2.2077054,98.4484863,-0.683,0.439
-1.1534865,134.1320801,0.302,0.364
-6.9809543,114.0490723,-0.013,0.482
1.4610233,98.9099121,-0.539,0.409
-5.4519589,119.4982910,0.445,0.595
-4.9924497,119.6301270,0.319,0.573
-2.3174830,119.9157715,-0.358,0.403
-4.4011829,135.5383301,-0.597,0.323
-8.8742168,117.7844238,-0.603,0.520
2.9101249,98.8439941,-0.405,0.522
-9.4382242,124.8376465,-0.489,0.490
-2.1637921,119.1906738,-0.235,0.470
-3.8752158,130.9020996,0.687,0.570
-2.7784514,119.2565918,-0.324,0.423
-1.8124418,134.1101074,-0.282,0.328
-0.5163504,117.0593262,-0.385,0.522
0.4284628,123.2116699,-0.337,0.419
-7.6347758,109.0173340,0.361,0.523
-7.3297783,106.9738770,-0.672,0.416
-4.6640299,120.2453613,-0.621,0.453
-2.0320445,102.1618652,-0.518,0.398
-2.2516175,112.4230957,-0.622,0.419
-8.5267005,117.3889160,0.490,0.542
-2.6467632,121.4099121,0.370,0.551
-1.3292264,116.7077637,0.365,0.524
-1.4170918,113.4118652,-0.349,0.529
-9.5899171,119.3444824,0.453,0.531
-10.3473437,123.8049316,-0.210,0.408
-7.2861900,107.3693848,-0.336,0.460
-1.7245930,121.7395020,-0.823,0.410
-2.5150610,116.0925293,-0.452,0.435
1.5269188,109.4567871,-0.453,0.465
-7.7871935,108.3581543,-0.104,0.481
1.6806671,101.0852051,-0.497,0.524
-3.0856655,121.1901855,-0.887,0.426
-2.7565043,112.4450684,0.192,0.584
-2.8662354,114.1149902,0.039,0.523
1.7026302,100.6896973,-0.132,0.574
-1.6806671,121.8933105,-0.393,0.451
-5.6487856,132.7697754,-0.385,0.476
1.3292264,100.0964355,-0.278,0.387
-5.0581143,104.6228027,-0.603,0.391
0.8678867,102.9748535,-0.309,0.517
-0.6481795,102.3596191,-0.518,0.414
0.7580345,109.1931152,-0.777,0.396
0.5602938,123.9587402,-0.045,0.622
0.3625464,111.1267090,-0.182,0.385
-6.6536952,110.6652832,0.775,0.550
1.3951258,99.6789551,-0.481,0.445
-2.0759616,110.4675293,-0.182,0.370
-1.7026302,125.1013184,-0.543,0.404
-8.7004990,117.3010254,-0.729,0.408
-1.7904800,123.2995605,-0.314,0.416
-5.5175751,138.1311035,-0.085,0.465
-2.8223442,134.1760254,-1.069,0.336
5.1456567,96.8884277,-0.746,0.506
-5.3425828,105.7873535,0.194,0.526
-4.1820725,104.3371582,-0.503,0.456
-0.2087398,112.1374512,-0.666,0.373
-4.7516240,103.8537598,-0.289,0.464
4.5983271,96.6467285,-0.404,0.411
-6.1077838,120.5090332,-1.043,0.421
-3.5243866,119.0148926,0.343,0.547
-2.7345569,132.4841309,-1.044,0.376
0.3625464,103.4362793,-0.790,0.383
1.2413579,100.2282715,-0.336,0.485
2.1637921,98.2287598,-0.299,0.553
-7.7654229,111.8298340,-0.490,0.476
-2.1637921,103.6340332,0.206,0.413
-3.3489215,119.1027832,-0.712,0.440
0.2526847,99.2175293,-0.377,0.379
-4.7078283,103.9196777,-0.692,0.366
-2.4711573,104.3371582,-0.316,0.378
1.4170918,109.7644043,-0.501,0.400
0.4064907,101.8103027,0.446,0.477
-4.7297265,103.7878418,-0.522,0.503
-8.3528229,115.3894043,0.730,0.501
-2.4492049,101.0852051,-1.030,0.440
-3.5901776,114.7741699,-0.117,0.485
-2.6467632,105.2819824,-0.724,0.443
3.9409805,96.7126465,-0.426,0.386
-5.3425828,119.6520996,-0.842,0.454
-3.6998186,121.5417480,-0.473,0.408
-8.8090822,117.8503418,-0.696,0.440
-8.4615055,122.5085449,-0.547,0.437
-9.6332456,124.6398926,-0.904,0.410
-1.9222467,106.0510254,-0.089,0.467
-2.6467632,102.8869629,-0.692,0.405
-5.9111167,120.5090332,0.251,0.560
-0.3186019,101.8322754,-0.698,0.386
-8.6787785,120.9924316,-0.396,0.471
-0.3186019,100.4699707,0.096,0.520
0.7800052,109.1491699,-0.479,0.393
-1.4829887,103.8977051,-0.575,0.436
-0.9997051,98.7341309,-0.596,0.434
-7.5694372,111.3244629,-0.021,0.524
-0.3845186,110.1379395,-0.260,0.384
1.9442068,101.2390137,-0.349,0.429
-2.9320690,121.2121582,-0.491,0.407
0.7360637,116.6198730,-0.615,0.434
-4.8173122,122.1130371,0.001,0.518
-8.3310827,124.3542480,-0.625,0.401
-7.6565531,109.0612793,0.769,0.521
0.1867672,99.3713379,-0.478,0.460
-8.3745618,120.9265137,-0.104,0.416
0.1647947,110.6213379,-0.058,0.396
-8.0265947,113.2141113,-0.160,0.491
-4.0286586,136.2854004,0.290,0.448
-2.9759559,100.2722168,-0.402,0.372
4.0286586,98.1848145,0.133,0.546
-4.5107140,121.5637207,-0.340,0.531
-1.2193903,119.5202637,-0.389,0.447
-2.6248138,104.7326660,0.104,0.457
-10.2392486,123.5412598,-0.514,0.539
-2.6906608,105.2380371,-0.483,0.459
-4.0724942,103.5900879,-0.642,0.375
0.7800052,97.6794434,-0.885,0.436
-3.4585910,119.6960449,-0.468,0.460
-7.7001044,113.4997559,0.662,0.535
-0.8678867,121.5637207,0.834,0.585
-7.0681852,106.9299316,-0.266,0.460
0.5383221,120.2673340,-0.891,0.436
-2.4711573,112.7746582,-0.318,0.486
0.2526847,111.3903809,-0.834,0.362
-4.7078283,104.1174316,-0.561,0.354
-6.9809543,111.5002441,0.464,0.528
-2.5809138,112.2912598,-0.533,0.363
-2.0100856,102.2277832,-0.451,0.414
-0.6262082,110.9509277,-0.530,0.345
-2.6028640,106.3146973,-0.419,0.384
-1.5928123,127.4304199,-0.133,0.502
-0.1428221,100.7116699,-0.700,0.428
2.7784514,99.3933105,0.516,0.552
-0.0988769,103.2824707,-0.366,0.434
2.6028640,98.4924316,-0.224,0.485
-8.2223637,113.5656738,-0.014,0.493
-5.4519589,120.3991699,0.135,0.551
1.4610233,118.2238770,-0.649,0.503
-3.0417830,114.4445801,-0.502,0.431
-3.5682478,116.2902832,-0.108,0.432
-3.7217452,137.9772949,0.313,0.493
0.2966295,99.1735840,-0.682,0.406
0.9337965,111.1047363,-0.381,0.347
-8.3745618,124.4860840,-0.708,0.393
-0.6701507,100.1403809,-0.015,0.472
0.4064907,99.1735840,-0.145,0.479
-6.0640861,106.1389160,0.536,0.500
-1.1095498,131.4953613,0.037,0.473
-2.4931093,103.6120605,-0.507,0.401
-7.6783293,109.3469238,0.007,0.529
5.0800010,95.3503418,0.657,0.545
-8.8959258,121.3439941,-0.469,0.421
-7.3079846,106.4245605,-0.368,0.466
4.0286586,98.4924316,-0.453,0.460
-6.6973426,106.0070801,-0.641,0.468
0.2746571,128.8146973,-0.925,0.400
-1.4390576,121.3439941,-0.269,0.410
0.5602938,120.7287598,-0.449,0.532
0.6262082,100.0305176,-0.289,0.490
-3.8752158,105.2380371,-0.724,0.412
-7.2643942,111.2145996,-0.240,0.454
4.0944111,97.0422363,-0.387,0.407
0.0329590,103.7658691,-0.875,0.445
-3.0637244,104.9743652,-0.483,0.450
-8.2006163,123.8269043,0.590,0.510
-1.6806671,120.0036621,-0.600,0.401
-2.5370123,105.3259277,-0.450,0.449
-1.5928123,103.5900879,0.565,0.540
-3.1076060,103.7438965,-0.691,0.410
-2.9759559,106.4245605,-0.260,0.444
-0.4284628,110.7751465,-0.260,0.512
-9.0912484,125.1452637,0.162,0.468
-8.8090822,120.0695801,-0.484,0.434
-7.1335976,106.5344238,-0.423,0.471
-3.5901776,133.7145996,0.300,0.429
0.1647947,110.0500488,-0.390,0.354
0.6921218,110.6652832,-0.456,0.373
-2.3394375,115.4772949,0.326,0.533
-7.7001044,111.8737793,-0.349,0.494
-2.8003980,116.2902832,-0.180,0.397
-7.4605176,110.4895020,0.312,0.519
-4.7078283,139.0759277,-0.810,0.322
-7.1117945,109.4787598,0.089,0.486
2.7565043,117.5207520,-0.181,0.576
-6.6536952,107.4792480,-0.217,0.498
-10.0229482,124.2883301,-0.763,0.436
2.4492049,96.4050293,-0.461,0.491
-0.6481795,114.3127441,-0.223,0.397
-3.7655967,119.6081543,0.116,0.516
-0.4504348,101.8322754,-0.572,0.502
0.8459165,101.0852051,0.225,0.530
3.4585910,98.2067871,-0.033,0.532
-4.0944111,102.5354004,-0.117,0.488
-6.8282612,106.9079590,0.414,0.493
0.8678867,123.4094238,-0.461,0.441
-3.2173020,118.8830566,-0.642,0.460
-3.9848207,115.0158691,-0.003,0.477
-4.4011829,120.1794434,-0.139,0.577
-5.3863356,119.4763184,0.130,0.540
-1.0656124,112.8186035,0.089,0.358
3.3927908,98.6242676,-0.436,0.527
3.0198411,98.6901855,-0.135,0.537
-2.3613917,110.5993652,-0.471,0.537
1.1754546,100.5358887,-0.663,0.397
-2.1418349,116.1804199,-0.648,0.440
0.8019758,109.3908691,-0.198,0.511
-6.9373327,111.1267090,-0.003,0.534
-8.1136149,115.1696777,0.299,0.488
-5.1237722,104.9523926,-0.214,0.477
-3.0417830,104.8205566,0.146,0.510
0.2746571,104.4250488,-0.288,0.456
-4.5107140,140.4382324,-0.422,0.315
-6.9591440,111.6320801,-0.186,0.468
-2.7784514,111.7419434,-0.007,0.518
-1.7026302,135.7360840,0.003,0.359
-3.6559638,119.8498535,-0.701,0.451
-4.8392069,104.2272949,-0.349,0.374
-7.8089630,109.8962402,0.307,0.522
1.7026302,100.2941895,0.186,0.509
0.8898568,101.1071777,0.117,0.540
-6.0640861,106.4245605,0.918,0.554
-6.4790672,106.3146973,-0.319,0.481
-6.9591440,113.4338379,0.194,0.507
-7.4823037,107.6330566,0.232,0.491
-9.8065034,124.4860840,0.375,0.530
-2.9759559,119.4982910,-0.765,0.483
-7.3733623,107.6110840,-0.469,0.405
-0.7580345,103.4582520,-0.231,0.387
-1.1534865,116.8835449,0.318,0.533
-4.6640299,105.1940918,-0.348,0.458
-7.9395558,110.4016113,0.717,0.496
-6.9155204,113.3459473,0.301,0.497
0.1428221,110.0939941,0.337,0.534
-5.1894234,104.8425293,0.052,0.457
-1.7465556,101.3708496,-0.268,0.421
-7.7871935,111.0168457,0.683,0.516
0.5163504,121.7175293,-0.388,0.446
-5.7581050,104.4689941,-0.757,0.351
-2.2077054,125.9582520,-0.371,0.507
-3.5243866,135.2966309,-0.761,0.326
-7.1553996,107.0397949,-0.324,0.438
-2.7784514,140.6140137,0.373,0.503
-4.8173122,105.2380371,0.374,0.566
-3.9848207,121.5637207,-0.175,0.563
-2.9759559,115.4333496,-0.599,0.410
0.8019758,124.6618652,-0.111,0.575
-2.5589632,104.2053223,-0.489,0.433
-1.4170918,127.4304199,-0.436,0.429
-8.1788678,124.2663574,0.109,0.426
-7.5258726,111.3684082,-0.013,0.580
-2.0320445,110.8850098,-0.558,0.407
-6.7409861,107.5671387,0.357,0.489
-7.6347758,109.0832520,0.201,0.523
-3.2831139,115.3015137,-0.379,0.386
-0.1208495,127.8039551,-0.601,0.403
-6.8718928,113.9611816,-0.140,0.419
0.6481795,109.0173340,-0.654,0.445
-3.9409805,120.2893066,-0.449,0.512
-1.9442068,103.8757324,-0.493,0.392
-0.3405742,101.8103027,-0.018,0.524
-6.8718928,111.7199707,-0.366,0.467
-0.7580345,133.9782715,-0.043,0.380
0.4943786,101.9860840,-0.163,0.477
-8.5918843,118.6633301,0.366,0.599
-3.3708564,104.7326660,-0.452,0.470
0.2526847,111.1926270,0.000,0.500
0.0549316,117.4328613,-0.315,0.455
-6.8282612,111.3464355,-0.049,0.554
-2.0100856,112.3571777,-0.389,0.510
-9.9580298,124.4421387,-0.484,0.403
-7.2207995,110.5114746,0.128,0.516
-1.6367402,102.2937012,-0.644,0.476
-3.8313699,120.2233887,-0.490,0.467
-0.5822654,117.4987793,-0.520,0.451
-6.1296313,139.1418457,-0.354,0.486
0.8678867,101.3269043,-0.528,0.447
-8.3962996,123.0358887,-0.386,0.505
5.2113056,97.4597168,-0.255,0.453
0.0769043,99.6130371,-0.100,0.510
0.8678867,117.8942871,-0.450,0.431
-7.0681852,107.1716309,0.632,0.511
-10.0662199,124.4860840,-0.487,0.416
-0.2526847,103.1945801,-0.486,0.454
-7.3951528,107.7648926,-0.378,0.410
-2.4272521,113.3239746,-0.693,0.355
-8.5049700,114.9938965,0.286,0.457
-1.9881263,110.0939941,-0.494,0.467
-8.3310827,114.2468262,0.491,0.496
-0.3186019,117.4328613,1.125,0.510
-4.0944111,102.5793457,-0.008,0.473
-0.9777357,110.1379395,-0.160,0.379
-3.7217452,104.7985840,-0.790,0.443
-7.4823037,121.8054199,0.078,0.411
-2.5370123,121.9812012,0.248,0.563
-4.5983271,105.8312988,0.147,0.518
-4.0505767,104.4909668,-0.736,0.482
-4.8829942,105.5017090,-0.057,0.481
2.6028640,98.0529785,-0.273,0.496
-7.2207995,109.1711426,-0.672,0.431
0.1867672,103.4362793,-0.713,0.414
-0.3186019,102.0520020,-0.424,0.484
-1.3951258,114.8620605,-0.351,0.397
0.2526847,109.8083496,-0.901,0.521
2.1637921,117.4548340,0.557,0.584
-4.4230904,104.4250488,-0.055,0.504
-6.1514779,106.9299316,1.207,0.490
5.1894234,96.9763184,0.104,0.527
1.7904800,101.4367676,-0.433,0.509
-7.0463790,109.0612793,0.301,0.500
-6.6973426,105.8752441,-0.555,0.448
-3.6121068,120.3112793,-0.549,0.453
-7.0681852,111.5441895,-0.547,0.458
-2.6467632,112.9724121,-0.458,0.509
-8.2006163,112.3132324,-0.200,0.466
-6.6755194,108.4899902,0.655,0.503
-1.7026302,120.7507324,-0.480,0.440
-1.1754546,101.6345215,0.061,0.521
-0.3186019,109.4787598,-0.625,0.417
-6.9155204,140.4821777,0.593,0.330
-0.2087398,109.4787598,0.590,0.513
-2.8881803,108.0505371,-0.475,0.480
0.3625464,103.0627441,-0.633,0.499
-3.0856655,116.1804199,-0.720,0.390
-4.1382430,136.9665527,0.435,0.315
-3.9848207,121.4099121,-0.481,0.527
-6.9155204,109.6105957,1.084,0.479
1.8563646,100.4260254,-0.519,0.532
-5.5394455,122.7502441,-0.331,0.534
-5.5175751,120.0036621,0.466,0.564
-0.2966295,115.8947754,-0.225,0.528
-6.8937071,107.6110840,1.420,0.476
-4.7735207,121.6296387,0.483,0.577
-4.2039864,140.9436035,-0.705,0.320
-3.6559638,103.7438965,0.783,0.491
-6.9809543,108.4020996,-0.438,0.504
-4.9924497,105.4357910,0.084,0.516
-2.6687122,101.4147949,-0.613,0.391
-3.8313699,105.9191895,-0.272,0.385
-8.7873681,120.6848145,-0.030,0.545
-8.3528229,116.2683105,-0.608,0.492
-2.4931093,116.2023926,0.297,0.531
3.3269861,117.6306152,-0.339,0.581
-2.6687122,114.4665527,-0.823,0.471
-3.7655967,137.1643066,-0.515,0.315
-2.8003980,100.1184082,-0.415,0.390
-6.6536952,107.6989746,0.298,0.499
-7.4605176,112.2033691,0.191,0.554
-7.2861900,110.1159668,0.631,0.535
0.4943786,117.5866699,0.262,0.510
-6.3262180,106.7761230,1.478,0.470
2.9320690,99.6350098,0.515,0.554
1.7026302,101.3488770,-0.276,0.459
-6.9373327,108.0285645,-0.510,0.486
-0.9997051,131.1218262,-0.247,0.376
-3.6998186,114.8181152,-0.512,0.427
-3.6559638,103.4143066,-0.615,0.442
-6.8937071,106.2048340,-0.237,0.534
-0.4504348,102.2717285,-0.603,0.488
-0.6701507,135.5822754,-0.213,0.321
-7.9830776,112.2473145,-0.445,0.465
-2.8662354,101.3928223,0.122,0.513
-7.0463790,108.0944824,0.299,0.539
-7.2207995,110.0500488,0.415,0.514
-6.3262180,108.2043457,-0.309,0.475
-9.1997151,124.5739746,-0.526,0.450
-3.3708564,105.9191895,-0.776,0.424
2.8881803,97.7893066,-0.332,0.426
-3.9629009,104.0515137,-0.889,0.385
0.8898568,111.7639160,-0.682,0.389
-2.0320445,101.4147949,0.489,0.550
0.7800052,109.8742676,-0.822,0.362
-3.1953637,100.4040527,0.472,0.363
-2.2077054,111.9836426,-0.714,0.428
-3.9409805,115.0598145,0.223,0.479
-4.4011829,122.0251465,-0.512,0.458
-1.3511931,102.1398926,-0.413,0.475
-6.5445599,107.2595215,-0.491,0.474
-2.7345569,103.6560059,-0.437,0.497
-8.7222181,122.4426270,-0.868,0.406
-8.3962996,114.9499512,0.228,0.425
-4.6202287,136.8566895,0.965,0.456
-5.5175751,140.6799316,-0.466,0.319
1.1974226,97.3718262,-0.234,0.420
-8.3310827,118.3776855,-0.256,0.525
-0.4724067,104.4250488,-0.914,0.371
1.9002862,100.9313965,-0.204,0.476
-1.2633253,116.8615723,1.314,0.512
-7.9613173,113.3459473,-0.284,0.399
-6.6318701,107.8527832,-0.171,0.496
2.3394375,97.9870605,-0.665,0.456
-2.6248138,112.3571777,-0.411,0.431
-4.4888091,120.1135254,-0.593,0.455
-8.6787785,122.3107910,-0.066,0.467
-2.7784514,107.6989746,-0.013,0.483
1.5928123,100.0964355,-0.389,0.479
-3.9190595,137.6916504,-0.192,0.314
-0.2746571,100.5139160,0.067,0.487
-9.1563324,124.5739746,-0.323,0.393
-0.8239462,100.9973145,-0.579,0.473
-4.0286586,104.9084473,-0.356,0.453
0.9557662,122.0471191,-0.328,0.437
-7.4169421,110.6652832,0.380,0.499
-10.1960002,120.1354980,0.213,0.414
-7.4605176,109.8962402,-0.209,0.494
-7.5258726,112.4230957,0.671,0.549
4.2697242,97.9650879,-0.385,0.455
-0.8239462,133.7145996,0.121,0.452
-7.2207995,108.9294434,0.312,0.526
-6.7191648,106.0070801,-0.497,0.476
-3.2831139,138.6145020,-0.633,0.329
-7.5258726,112.3132324,0.435,0.512
-2.0540032,125.9802246,1.025,0.578
-1.3511931,132.4621582,-0.409,0.454
-6.8500775,109.4348145,0.088,0.523
0.9557662,123.2556152,-0.465,0.454
-3.6778914,121.8493652,-0.288,0.411
-7.3297783,112.3352051,0.485,0.510
-7.7654229,112.9504395,-0.259,0.508
-1.8344033,115.1037598,-0.762,0.387
-2.6687122,111.8957520,-0.239,0.380
-3.1734250,101.5686035,-0.729,0.431
-2.0100856,105.1501465,-0.203,0.492
-0.4724067,101.7224121,0.070,0.492
-2.1418349,112.4890137,-0.772,0.418
-8.6570568,120.6188965,-0.473,0.461
-4.7078283,122.6843262,-0.645,0.465
-4.0944111,122.5305176,-0.199,0.519
-5.8455454,110.4455566,-0.245,0.433
-2.0100856,103.3044434,-0.802,0.433
-7.5258726,107.9406738,-0.648,0.447
3.4366581,125.5627441,0.255,0.576
1.4829887,109.3908691,-0.565,0.408
1.3292264,99.4812012,-0.385,0.524
-1.9442068,101.3708496,-0.150,0.449
-4.9705600,119.5642090,1.370,0.562
-2.8442900,128.9685059,-0.201,0.423
-2.4272521,111.4562988,-0.801,0.431
2.5589632,98.9538574,-0.176,0.460
-8.0048367,113.3020020,-0.327,0.463
0.3845186,100.5798340,-0.940,0.424
-9.5899171,119.8278809,-0.476,0.422
4.4230904,98.1628418,0.215,0.514
-8.0701072,111.0607910,-0.021,0.492
-5.0362268,105.5456543,0.149,0.524
1.2633253,109.5666504,-0.416,0.367
-6.4572344,106.8859863,1.060,0.511
0.3405742,111.6320801,-0.547,0.501
-1.5928123,119.4323730,-0.960,0.446
-4.8829942,103.6120605,-0.503,0.380
-2.4272521,111.3464355,-0.663,0.502
-7.7871935,113.5217285,0.163,0.529
-6.7628064,105.6115723,-0.327,0.493
0.0329590,110.0720215,-0.091,0.422
4.7297265,96.1633301,-0.582,0.407
-1.4170918,113.8732910,-0.555,0.394
-8.4615055,119.8937988,-0.061,0.516
-7.6129974,110.4235840,0.747,0.528
0.2526847,111.8518066,-0.257,0.453
-7.6129974,110.5114746,0.219,0.526
-2.6467632,106.3806152,-0.461,0.462
-1.3951258,122.4426270,-0.396,0.567
-8.2658549,123.1677246,-0.317,0.446
-6.2170122,107.1936035,0.395,0.531
-1.5049538,134.1760254,0.643,0.490
-7.4823037,112.1154785,-0.424,0.461
-7.9395558,111.6760254,-0.301,0.435
-1.3951258,102.7990723,-0.047,0.409
-2.1637921,116.1584473,-0.727,0.451
-4.1601581,102.5354004,-0.231,0.392
-0.7580345,131.4074707,-0.157,0.375
-9.5249141,119.6960449,0.006,0.415
-1.1315182,113.1481934,-0.055,0.364
-3.8094460,104.6008301,-0.676,0.414
1.7685179,100.9533691,0.384,0.570
-0.4504348,117.4328613,-0.113,0.496
-7.0245718,107.3034668,0.413,0.530
2.5809138,95.9436035,0.056,0.472
-0.4724067,110.5554199,-0.620,0.347
-3.4585910,114.6643066,0.010,0.465
-9.3731925,124.9475098,-0.707,0.504
-8.0265947,111.1486816,-0.386,0.459
3.3269861,117.4328613,-0.850,0.453
-3.8752158,133.4069824,-0.429,0.377
-2.4052990,139.7351074,-0.719,0.344
3.9409805,98.5583496,0.443,0.537
-0.9118267,134.0222168,0.628,0.453
-8.1571180,113.6535645,0.600,0.523
-3.8313699,119.7180176,-0.319,0.556
0.9118267,101.3708496,-0.308,0.515
-8.7439361,115.5651855,-0.240,0.482
-2.5370123,111.3464355,-1.037,0.417
-7.8742645,113.3898926,-0.001,0.528
2.6248138,95.9875488,-0.763,0.375
-4.3573658,140.3723145,-0.899,0.316
-7.3079846,108.6218262,-0.249,0.512
2.8442900,99.8986816,-0.429,0.505
-3.0198411,119.6960449,-0.355,0.456
-5.0362268,105.4577637,-0.300,0.487
-5.0581143,104.7985840,-0.287,0.411
-0.9997051,110.4675293,-0.309,0.491
1.1315182,100.6237793,0.379,0.629
-9.3298312,124.6838379,-0.582,0.393
-3.9848207,122.5964355,1.024,0.580
-3.1076060,114.8181152,-0.016,0.423
-6.8718928,110.5334473,0.645,0.512
