latitude,longitude,rwi,error
21.3405481,-102.8869629,-0.112,0.454
16.7729866,-96.2292480,-0.272,0.508
19.3629758,-98.5803223,0.620,0.531
23.9962894,-104.5349121,0.726,0.445
17.8009957,-95.4821777,-0.465,0.503
20.5813670,-104.1833496,-0.029,0.441
19.2592938,-100.0744629,-0.114,0.462
16.2674138,-93.6364746,0.158,0.549
17.6754275,-100.3601074,-0.837,0.438
19.7563639,-87.8576660,-0.739,0.580
20.4578958,-97.1520996,0.129,0.491
19.0932663,-97.1520996,-0.272,0.469
19.9836736,-98.1408691,-0.460,0.455
23.6948343,-99.0417480,-0.519,0.468
18.7399059,-98.7780762,0.728,0.552
19.4873072,-102.4475098,-0.313,0.390
21.1972157,-102.4694824,-0.134,0.405
16.9622326,-96.0314941,-0.665,0.482
17.5916666,-94.7570801,0.160,0.599
16.0352546,-93.3728027,-0.567,0.419
20.1075229,-99.3713379,0.532,0.513
27.0884727,-107.1716309,-0.140,0.372
19.0517333,-98.2067871,0.572,0.510
18.1771685,-92.8894043,-0.279,0.574
17.1932744,-92.8674316,-1.066,0.493
18.9270721,-100.2062988,-0.543,0.541
20.8690774,-97.6135254,0.213,0.487
22.1975771,-98.5363770,-0.172,0.447
21.0742486,-103.7658691,-0.209,0.469
27.4400400,-107.6989746,-0.481,0.335
22.7255234,-105.6115723,-0.373,0.442
22.6444321,-100.7336426,-0.047,0.451
24.8964019,-98.1188965,0.522,0.415
20.6841834,-98.5144043,-0.053,0.422
16.7309063,-91.4172363,-0.688,0.464
20.7047384,-99.7448730,0.663,0.430
19.1970531,-96.3391113,0.206,0.564
16.7519476,-95.5920410,-0.731,0.477
23.7953972,-100.5798340,0.134,0.376
18.5525320,-100.6018066,-0.297,0.483
32.2406821,-115.0598145,0.435,0.445
21.1357449,-99.5251465,0.214,0.414
20.8690774,-103.1066895,-0.441,0.448
20.1694109,-101.3488770,-0.317,0.441
18.2815179,-98.5363770,-0.144,0.439
17.8009957,-92.6696777,-0.635,0.536
20.1900348,-96.9323730,-0.150,0.537
18.2606530,-93.5046387,-0.070,0.607
20.5196439,-98.6022949,0.036,0.475
20.8690774,-98.6901855,-0.243,0.530
15.4854449,-92.8894043,-0.499,0.509
20.5402210,-89.6154785,-0.130,0.552
20.3961229,-101.3928223,0.969,0.464
18.1980434,-99.1955566,-0.259,0.474
19.7149999,-97.1960449,-0.145,0.534
24.6969338,-107.7209473,-0.134,0.483
19.1347889,-100.8654785,-0.180,0.461
19.4665919,-99.3493652,0.089,0.551
19.6529339,-104.0515137,-0.496,0.395
19.8597269,-99.2834473,0.116,0.524
23.3725134,-105.5017090,-0.551,0.407
18.0727566,-91.5490723,-0.271,0.462
21.3405481,-98.6242676,-0.168,0.408
20.7047384,-103.6999512,0.682,0.484
27.0689087,-107.9626465,-0.183,0.335
32.5190256,-117.0593262,1.037,0.413
26.8534790,-101.4147949,0.206,0.471
28.8735390,-106.2268066,0.364,0.439
17.6544909,-97.0422363,-0.812,0.450
21.7288855,-100.9094238,-0.109,0.425
14.9129381,-92.6257324,0.320,0.574
17.8219152,-96.8444824,-0.419,0.433
15.5701276,-92.1643066,-0.411,0.510
20.4373076,-100.6018066,0.727,0.454
23.8556976,-105.3259277,-0.332,0.408
18.8647066,-99.9206543,-0.615,0.448
21.3200806,-100.0305176,-0.773,0.440
19.9630226,-101.9641113,-0.496,0.426
26.8730805,-101.4807129,0.015,0.461
21.1152490,-99.5471191,-0.366,0.431
20.8896072,-102.3815918,0.278,0.457
18.8647066,-96.2731934,-0.078,0.507
18.5525320,-96.4270020,-0.198,0.506
20.5607954,-100.0524902,0.547,0.469
20.6841834,-101.1071777,0.232,0.461
19.9423689,-100.7775879,0.088,0.393
23.8757915,-105.0842285,-0.118,0.412
17.8009957,-98.1408691,0.760,0.515
18.0727566,-99.6350098,0.553,0.544
18.4066544,-96.6906738,-0.093,0.458
25.8295607,-108.7536621,0.596,0.472
21.7288855,-103.3044434,0.293,0.397
19.1970531,-99.1955566,-0.322,0.537
18.7607124,-100.2062988,-0.245,0.449
25.9481659,-100.2282715,0.294,0.472
17.6126105,-94.8669434,-0.643,0.486
18.7190968,-99.3493652,0.262,0.515
19.7977172,-98.0529785,-0.033,0.494
18.7190968,-96.7565918,-0.038,0.499
17.1932744,-98.7780762,-0.427,0.426
18.9894144,-88.2092285,-0.540,0.511
21.5450657,-104.8205566,-0.147,0.420
27.5959343,-110.2478027,-0.609,0.342
26.4017101,-108.6437988,0.109,0.449
20.6636257,-100.6018066,0.899,0.454
20.1694109,-99.0637207,1.015,0.517
21.5450657,-97.7014160,-0.102,0.474
20.6636257,-97.4157715,-0.205,0.514
32.6671243,-115.4113770,1.201,0.422
23.2918101,-103.7658691,-0.290,0.451
16.9412147,-92.4499512,-0.446,0.421
16.9412147,-93.1530762,-0.609,0.471
20.4167166,-98.6242676,-0.126,0.716
18.9478555,-98.3605957,-0.038,0.539
18.2606530,-92.2741699,0.073,0.444
20.4578958,-97.5476074,-0.494,0.564
18.5317000,-100.6018066,-0.003,0.463
18.4275017,-97.8771973,-0.147,0.505
16.2885057,-91.6369629,0.403,0.526
21.3610128,-97.9870605,-0.552,0.487
18.8439129,-97.4157715,0.256,0.481
29.0465652,-107.4792480,-0.052,0.445
20.5402210,-101.5026855,0.206,0.424
27.4985263,-99.5690918,0.979,0.435
21.1152490,-100.7556152,-0.301,0.418
22.3195891,-102.2277832,0.038,0.469
21.1152490,-98.7780762,-0.937,0.446
25.5523532,-108.6218262,-0.101,0.457
16.7519476,-99.2175293,-0.259,0.537
23.1908622,-106.3146973,0.529,0.461
17.5078668,-97.4377441,-0.323,0.495
19.0101900,-99.3933105,0.146,0.530
19.2385495,-104.6447754,0.299,0.440
27.1275906,-107.7209473,-0.627,0.352
18.0727566,-96.5148926,-0.340,0.561
18.9270721,-100.7336426,-0.330,0.459
17.0042615,-92.8015137,-0.449,0.465
17.2562360,-97.8991699,-0.635,0.415
17.7800738,-91.7907715,-0.183,0.575
20.1281550,-99.9865723,-0.371,0.466
23.3523422,-110.1599121,0.194,0.464
19.0101900,-99.8767090,-0.380,0.489
21.1972157,-99.6569824,-0.510,0.387
24.8565339,-105.1281738,-0.011,0.416
21.1152490,-100.8435059,0.193,0.416
18.5525320,-99.2175293,0.224,0.506
18.8647066,-100.0744629,-0.330,0.461
21.4837405,-100.7556152,-0.107,0.616
21.4428427,-98.2287598,-0.465,0.442
16.6888167,-93.7463379,0.355,0.581
17.7172934,-94.4714355,-0.524,0.530
23.5539161,-100.6896973,-0.110,0.436
18.2189158,-97.2399902,-0.284,0.452
25.6514299,-103.3703613,0.560,0.461
27.4400400,-100.4260254,-0.607,0.439
25.9481659,-105.4797363,-0.150,0.361
17.2352512,-94.6252441,-0.699,0.505
20.2725029,-102.1618652,0.304,0.426
20.8074712,-100.6457520,-0.665,0.410
17.6963617,-95.5920410,-0.074,0.539
21.1972157,-102.0080566,-0.453,0.500
22.4821059,-103.8537598,-0.369,0.338
21.3405481,-102.4255371,-0.257,0.436
23.8757915,-104.4689941,0.634,0.450
17.9891824,-90.4064941,-0.423,0.525
23.0089639,-99.7229004,0.545,0.449
18.8023178,-97.1520996,-0.208,0.559
20.1281550,-102.7990723,-0.252,0.511
24.5371290,-103.2165527,-0.438,0.339
17.0462809,-92.6257324,-0.094,0.422
18.9894144,-99.9645996,0.014,0.453
21.7697025,-103.1726074,-0.259,0.339
23.5740566,-99.9645996,-0.478,0.426
17.0462809,-97.2839355,-0.676,0.461
25.9876744,-109.0173340,0.472,0.420
20.4784813,-102.9089355,0.234,0.412
20.9306583,-87.7697754,-0.583,0.443
28.6616708,-111.4782715,0.229,0.398
18.0936440,-95.8117676,-0.082,0.516
19.2592938,-99.3933105,0.184,0.485
30.1546268,-111.1267090,-0.343,0.455
18.1145288,-92.8454590,0.619,0.582
16.9832482,-92.8454590,-0.161,0.500
21.5041851,-98.3605957,0.075,0.473
19.6529339,-102.3376465,0.224,0.459
27.4205377,-108.2702637,-0.521,0.335
18.1562911,-94.1418457,1.045,0.588
19.1763010,-104.5129395,0.039,0.425
27.9458858,-110.9509277,0.361,0.486
25.6514299,-102.1179199,0.413,0.411
22.6241518,-105.3259277,-0.488,0.448
17.7172934,-92.1203613,-0.487,0.591
20.3343253,-102.0520020,0.598,0.473
25.2745031,-101.1071777,0.006,0.512
28.1010575,-105.3918457,0.040,0.426
19.5080198,-96.6687012,-0.544,0.542
17.1092924,-96.6467285,-0.275,0.499
25.8888782,-109.2810059,0.498,0.450
30.5717201,-111.1047363,-0.158,0.419
18.3023803,-95.6359863,-0.741,0.449
32.6301225,-115.3454590,-0.273,0.427
23.2312505,-103.6340332,-0.049,0.478
19.6322399,-97.7673340,-0.733,0.459
27.5569815,-108.6218262,-0.557,0.335
23.9762142,-104.7106934,-0.067,0.473
25.7504244,-101.0412598,-0.002,0.438
17.2981985,-97.2399902,-0.564,0.455
22.7052551,-102.7551270,-0.219,0.426
16.9832482,-92.7355957,-0.334,0.443
21.8309063,-102.3815918,-0.075,0.410
26.1850178,-107.0837402,-0.714,0.342
17.6544909,-95.7238770,-0.225,0.543
16.5414301,-96.6906738,0.062,0.507
20.6841834,-101.8542480,-0.024,0.445
18.4691886,-100.9753418,0.749,0.486
18.5941885,-99.8767090,-0.483,0.435
17.5707203,-93.0651855,0.061,0.539
25.6910376,-101.7663574,0.127,0.429
25.2347581,-99.9865723,0.208,0.428
18.4275017,-90.9997559,-0.642,0.456
19.3837043,-96.7785645,-0.614,0.477
18.2815179,-96.7565918,-0.050,0.442
18.3232401,-93.4167480,0.410,0.611
19.7149999,-97.2180176,0.123,0.540
27.5374999,-100.6237793,-0.001,0.469
25.7899992,-107.7868652,-0.416,0.370
20.0456105,-97.1960449,-0.348,0.492
25.9481659,-107.2814941,-0.655,0.335
18.8854977,-101.3488770,-0.029,0.371
22.6241518,-104.4250488,-0.885,0.338
19.8390597,-98.3605957,-0.351,0.481
16.3306825,-91.8127441,-0.028,0.467
19.8597269,-96.6906738,-0.452,0.509
21.9736132,-98.9538574,0.197,0.431
17.3820946,-98.0529785,-0.561,0.461
19.8803914,-98.2946777,-0.366,0.466
24.9960153,-105.8972168,-0.019,0.405
15.9296380,-92.0324707,-0.399,0.611
17.5288204,-95.9436035,-0.623,0.477
19.6115432,-103.3703613,-0.218,0.409
16.2674138,-92.2082520,-0.598,0.466
21.9124706,-101.1071777,-0.487,0.379
26.9318647,-107.5451660,-0.339,0.349
17.3401514,-91.7468262,-0.345,0.472
21.9328544,-98.7341309,0.292,0.413
26.0271697,-98.4045410,0.653,0.516
16.2885057,-94.3615723,0.529,0.570
20.0249676,-99.3054199,0.139,0.532
32.3521223,-114.9938965,-0.198,0.464
17.8846589,-100.0524902,-0.135,0.475
21.7697025,-102.3376465,-0.309,0.444
28.9120143,-106.2927246,0.748,0.414
17.6754275,-91.8127441,-0.174,0.543
19.9217124,-103.0187988,1.129,0.495
20.9306583,-99.7668457,-0.381,0.433
19.7149999,-88.7805176,-0.401,0.490
19.7149999,-97.0422363,-0.242,0.547
22.2382596,-100.6457520,-0.150,0.443
22.3805551,-101.4807129,-0.105,0.434
16.1830238,-90.6921387,0.170,0.423
19.2385495,-103.7219238,0.887,0.431
16.7098626,-99.1076660,-0.410,0.511
28.0428943,-106.1389160,-0.597,0.412
17.7591494,-93.2189941,-0.290,0.535
32.5560732,-115.3015137,0.531,0.456
16.7098626,-92.6916504,0.077,0.495
18.4066544,-96.3830566,0.285,0.551
17.0882909,-91.6369629,-0.523,0.538
20.6019358,-100.1184082,0.130,0.459
19.5908438,-98.8879395,0.696,0.558
16.7940233,-93.1750488,0.934,0.540
16.6046096,-98.6682129,-0.383,0.450
20.6225019,-103.7878418,-0.242,0.422
19.1763010,-101.8762207,-0.194,0.459
18.8231166,-96.6027832,0.091,0.515
31.2315912,-107.5891113,0.329,0.495
19.0517333,-99.6130371,-0.064,0.457
19.4665919,-99.7229004,0.327,0.470
16.8360897,-91.4611816,-0.174,0.419
20.6430652,-97.3937988,-0.118,0.525
20.0043220,-96.8884277,-0.142,0.522
22.9280413,-98.1628418,-0.358,0.413
18.1562911,-98.1188965,-0.444,0.503
17.2142640,-94.9108887,-0.806,0.454
22.8673176,-104.5349121,-0.666,0.450
18.2189158,-103.1286621,-0.149,0.466
19.4044302,-103.7219238,-0.337,0.444
19.7977172,-103.4802246,0.889,0.477
18.7607124,-96.8005371,0.113,0.531
21.1972157,-98.8879395,-0.616,0.474
20.9101341,-98.6242676,-0.253,0.474
16.1619207,-91.3952637,-0.561,0.511
17.7172934,-96.4050293,-0.365,0.421
16.8991717,-99.4152832,-0.513,0.526
19.5287298,-99.6789551,0.619,0.518
23.7551814,-100.0524902,-0.251,0.370
19.7977172,-98.7561035,-0.244,0.516
18.5525320,-103.4362793,-0.273,0.409
18.1354112,-100.2062988,0.295,0.501
20.4784813,-100.2941895,0.160,0.442
17.1512882,-95.1745605,-0.370,0.495
21.1357449,-98.3386230,-0.415,0.530
20.9306583,-100.3820801,-0.057,0.461
17.6963617,-99.1516113,-0.604,0.481
25.5126996,-100.9753418,0.780,0.529
26.6179963,-107.8967285,-0.423,0.349
19.1970531,-97.7453613,0.214,0.548
20.3137206,-103.7219238,-0.119,0.446
24.7368531,-107.8088379,-0.890,0.415
20.4990639,-101.5686035,0.248,0.469
17.2352512,-99.2614746,-0.249,0.408
18.2189158,-100.1184082,-0.586,0.403
19.4873072,-98.4484863,0.397,0.461
22.5835822,-101.5905762,-0.197,0.410
20.7869302,-100.8215332,-0.212,0.448
20.9511796,-87.7258301,-0.171,0.491
20.1281550,-100.5139160,-0.329,0.438
17.5078668,-93.2629395,-0.639,0.482
19.8597269,-97.5476074,-0.569,0.543
24.8565339,-107.3034668,-0.254,0.482
20.4167166,-101.1071777,0.052,0.441
20.6225019,-100.2722168,0.712,0.491
25.2745031,-104.0515137,0.091,0.447
19.8803914,-99.2175293,0.559,0.573
19.7563639,-101.1071777,0.489,0.491
19.2178026,-98.4045410,0.238,0.560
18.3023803,-94.9548340,-0.092,0.478
25.4333530,-99.8767090,-0.720,0.418
20.0249676,-102.0520020,-0.174,0.404
16.5414301,-98.7341309,-0.409,0.476
20.9101341,-99.5910645,-0.253,0.437
14.6579971,-92.3181152,-0.434,0.477
19.3007745,-101.6564941,-0.838,0.415
25.6712354,-108.5339355,-0.736,0.467
28.2560052,-105.4357910,0.213,0.428
17.9473804,-97.0202637,-0.060,0.542
20.4578958,-100.5578613,-0.043,0.392
16.6256648,-93.8342285,-0.275,0.461
20.4167166,-89.3298340,0.171,0.537
17.0252724,-98.9978027,-0.692,0.435
18.1145288,-96.5368652,-0.240,0.510
20.4167166,-98.7121582,0.272,0.496
22.8065667,-100.9753418,-0.214,0.449
18.9062862,-90.9338379,-0.707,0.538
19.7149999,-104.3591309,-0.028,0.424
20.6430652,-102.4475098,-0.031,0.454
22.6038685,-105.2819824,-0.292,0.341
17.9055685,-98.4924316,0.573,0.553
21.7084727,-101.9860840,-0.054,0.440
17.8009957,-93.1750488,0.294,0.561
16.3095952,-97.8112793,-0.718,0.516
15.4854449,-92.8454590,-0.288,0.498
16.3939308,-92.0544434,-0.760,0.475
19.7563639,-97.5695801,0.975,0.529
20.4373076,-97.4377441,-0.281,0.562
20.3343253,-103.4802246,0.829,0.466
19.8390597,-102.5134277,0.077,0.407
28.3527333,-106.8859863,-0.290,0.425
21.4632931,-102.2717285,-0.601,0.505
22.4618017,-102.3596191,0.773,0.418
19.8183898,-97.4816895,-0.160,0.530
23.2918101,-106.4245605,0.734,0.508
24.8964019,-99.5690918,0.291,0.477
24.4171416,-105.7214355,-0.405,0.421
21.1562380,-97.7014160,-0.246,0.486
24.3771204,-107.3034668,-0.020,0.445
18.1562911,-97.3937988,-0.130,0.439
22.4618017,-101.0632324,0.359,0.450
16.6467178,-96.8444824,-0.200,0.490
15.9296380,-93.8122559,0.551,0.588
16.7309063,-92.3840332,-0.308,0.473
22.5835822,-102.0520020,0.331,0.400
17.9891824,-96.8225098,-0.717,0.523
16.8571194,-93.6804199,-0.544,0.504
24.0163614,-104.7985840,-0.439,0.441
20.3961229,-103.0187988,0.600,0.430
18.2606530,-98.0969238,-0.140,0.522
22.4414945,-97.9431152,-0.108,0.539
18.9062862,-99.2175293,1.594,0.481
21.1562380,-101.4587402,0.115,0.406
26.7750390,-109.6984863,-0.426,0.446
20.1694109,-104.3151855,-0.594,0.463
21.1767283,-103.4143066,-0.331,0.432
20.1487843,-102.5793457,-0.042,0.496
26.7946541,-107.7648926,-0.554,0.337
20.1281550,-99.3273926,-0.227,0.479
18.9894144,-99.8107910,-0.296,0.554
17.5916666,-93.4167480,0.364,0.461
20.0249676,-104.3371582,-0.577,0.372
21.1152490,-89.4616699,0.270,0.554
22.3602361,-98.0969238,-0.658,0.480
17.0252724,-95.9216309,0.028,0.462
27.8876388,-101.4807129,-0.586,0.450
18.8854977,-99.8327637,0.137,0.507
17.4030627,-96.6027832,-0.212,0.527
19.6115432,-96.3830566,-0.410,0.513
17.7591494,-91.8566895,0.006,0.509
31.3067147,-109.5666504,1.214,0.462
19.3007745,-99.6569824,1.401,0.489
21.0332369,-105.2600098,1.051,0.492
20.2312743,-97.2619629,-0.493,0.485
25.9086440,-107.6770020,-0.669,0.336
26.2047338,-98.6462402,-0.338,0.422
20.4373076,-101.5905762,-0.025,0.426
27.0689087,-109.5227051,0.323,0.438
18.9478555,-98.4484863,0.369,0.488
18.6982852,-88.2751465,-0.766,0.567
25.7899992,-97.5036621,0.365,0.499
15.7605359,-92.2302246,-0.334,0.435
24.5171391,-99.1516113,-0.356,0.351
16.4360849,-91.3732910,-0.794,0.423
19.1347889,-101.2829590,-0.478,0.365
16.8571194,-97.6354980,-0.614,0.528
15.5912928,-93.0651855,0.070,0.486
19.4665919,-101.1071777,-0.592,0.396
16.1408153,-93.1750488,0.606,0.575
16.7309063,-98.3166504,-0.235,0.476
21.6676382,-98.2287598,-0.570,0.402
16.8150577,-97.9431152,-0.429,0.536
22.9078031,-103.1286621,-0.267,0.431
24.4371475,-104.6887207,0.121,0.419
18.1771685,-93.7023926,-0.275,0.525
22.4618017,-104.2272949,0.014,0.390
17.9055685,-101.5905762,-0.550,0.342
18.7607124,-103.3703613,-0.354,0.474
18.5317000,-92.7355957,-0.168,0.707
19.1140289,-97.0642090,0.367,0.518
17.5497715,-94.8889160,-0.391,0.463
19.3007745,-100.3381348,-0.328,0.442
30.2685558,-108.3581543,-0.647,0.357
22.4008712,-101.3269043,-0.105,0.429
21.1357449,-97.8552246,-0.786,0.490
18.9270721,-97.8332520,0.883,0.522
25.9876744,-98.1628418,-0.360,0.505
20.2312743,-102.4914551,0.415,0.460
20.4784813,-101.0632324,0.743,0.458
23.7752908,-106.6003418,-0.445,0.383
25.5523532,-99.9865723,0.192,0.456
21.0537441,-102.4035645,0.400,0.430
22.7457888,-98.9758301,1.306,0.444
21.6267923,-105.1062012,-0.371,0.380
18.8231166,-97.5695801,1.207,0.548
25.8295607,-109.0173340,0.065,0.466
25.9284066,-105.9411621,-0.375,0.474
20.0043220,-102.0080566,0.350,0.468
20.9511796,-102.7551270,-0.432,0.474
21.3405481,-99.2614746,-0.406,0.433
19.1763010,-98.9978027,1.104,0.556
18.3858046,-97.0422363,-0.383,0.521
17.0882909,-99.7009277,-0.556,0.523
24.8964019,-99.6569824,-0.020,0.383
20.7663865,-98.4484863,-0.582,0.478
19.9217124,-97.6574707,-0.379,0.481
20.3961229,-98.7561035,0.022,0.604
15.0190747,-92.3181152,-0.517,0.496
17.2981985,-91.6369629,-0.607,0.547
19.4458740,-100.6677246,-0.689,0.372
23.2918101,-101.7004395,0.233,0.450
17.4659524,-93.1311035,-0.509,0.528
20.2312743,-105.5456543,0.419,0.453
25.4531946,-103.3703613,0.007,0.441
19.2178026,-97.5915527,-0.401,0.501
28.6231031,-108.9514160,-0.733,0.394
26.8338741,-107.0397949,-0.244,0.352
25.8097816,-100.4040527,1.186,0.480
28.6423887,-106.0070801,0.804,0.404
16.3306825,-91.9665527,0.426,0.543
20.6019358,-100.8874512,0.807,0.439
18.6358348,-95.6799316,-0.488,0.463
16.8360897,-95.5920410,-1.117,0.433
25.7702134,-99.1735840,-0.315,0.462
20.0249676,-99.8327637,-0.137,0.604
25.7108365,-103.3264160,0.335,0.439
18.4691886,-88.9123535,0.373,0.525
21.0537441,-89.2199707,-0.071,0.555
16.7729866,-96.7346191,-0.338,0.567
20.0249676,-98.5803223,0.304,0.445
25.3539542,-99.9206543,-0.216,0.437
25.9876744,-103.6560059,-0.436,0.410
25.9481659,-108.2482910,-0.049,0.378
17.6544909,-92.9772949,-0.086,0.506
22.7457888,-98.3386230,-0.283,0.438
18.8647066,-99.0637207,1.334,0.532
18.5525320,-95.2844238,-0.583,0.501
27.4205377,-109.5666504,-0.055,0.419
18.1145288,-96.1853027,-0.171,0.499
19.2800355,-97.9650879,-0.223,0.573
18.7607124,-103.6779785,-0.164,0.463
24.3571051,-99.5690918,-0.482,0.391
20.3137206,-96.8444824,-0.454,0.505
19.6115432,-101.6345215,-0.304,0.462
19.4665919,-101.5026855,0.038,0.469
18.3232401,-91.6149902,-0.253,0.511
20.2106559,-98.5363770,0.513,0.502
19.9010533,-88.8244629,-0.078,0.518
20.2312743,-103.5461426,0.621,0.441
17.5497715,-93.5925293,-0.909,0.443
17.8846589,-96.5808105,-0.286,0.444
19.5494371,-99.9865723,-0.392,0.517
21.3405481,-98.3166504,-0.199,0.437
20.0662507,-97.2619629,-0.324,0.519
25.0358382,-100.3820801,-0.516,0.498
25.5523532,-98.2287598,0.212,0.448
24.0564961,-110.3796387,-0.179,0.460
20.1487843,-97.5036621,0.172,0.547
16.2041247,-96.4929199,-0.395,0.425
19.2385495,-97.1301270,-0.949,0.527
18.7399059,-97.2180176,-0.472,0.514
16.1197076,-93.2849121,-0.869,0.451
24.9760991,-107.7209473,-0.213,0.418
18.6982852,-88.9782715,0.145,0.492
20.3137206,-101.7004395,-0.086,0.500
17.5707203,-93.4167480,-0.817,0.524
20.6841834,-103.0627441,-0.005,0.477
19.5494371,-96.6467285,-0.356,0.486
19.3215109,-98.1408691,0.902,0.546
28.8350495,-107.3474121,-0.478,0.402
27.1471444,-104.9523926,0.184,0.410
20.4578958,-104.0295410,0.156,0.448
16.5624922,-92.1862793,-0.303,0.418
16.6467178,-96.7565918,0.216,0.534
19.4458740,-100.1623535,-0.587,0.478
18.6566542,-96.7346191,0.001,0.504
14.9766264,-92.2961426,-0.366,0.513
25.5919938,-108.2482910,0.348,0.419
28.4107280,-106.8859863,0.820,0.423
20.3961229,-102.4475098,0.600,0.454
32.5560732,-115.0158691,0.206,0.456
27.5180148,-109.8962402,1.004,0.496
16.8781467,-99.8107910,0.912,0.545
20.3137206,-96.8664551,-0.164,0.515
18.4691886,-98.7341309,0.031,0.472
22.0550957,-102.0520020,0.263,0.409
22.1568828,-99.0417480,-0.268,0.452
25.2347581,-99.8547363,0.054,0.438
20.4990639,-103.0407715,0.030,0.405
21.4837405,-101.9201660,-0.005,0.388
17.5916666,-92.7355957,-0.640,0.464
22.0550957,-101.7004395,-0.197,0.393
19.6943139,-97.6135254,-0.410,0.521
18.7607124,-101.8981934,-0.296,0.443
20.1281550,-103.6779785,-0.426,0.377
18.9894144,-99.5910645,0.081,0.534
17.2981985,-92.7575684,-0.724,0.526
19.0725011,-100.4699707,-0.653,0.422
16.7940233,-96.7126465,0.682,0.550
24.3971326,-107.1057129,-0.343,0.413
18.1980434,-97.7233887,-0.432,0.414
21.1972157,-98.0529785,-0.594,0.416
17.0882909,-92.6477051,-0.157,0.478
20.8485448,-99.9645996,-0.309,0.422
16.2463197,-97.1301270,-0.602,0.449
21.6063650,-97.8552246,0.131,0.466
21.8309063,-97.6794434,-0.199,0.454
19.1347889,-101.5026855,-0.876,0.442
18.2815179,-101.1511230,-0.500,0.402
19.1970531,-98.8439941,0.205,0.551
20.0043220,-99.3493652,0.705,0.534
22.4008712,-101.3928223,0.271,0.428
19.8183898,-97.9431152,-0.088,0.512
25.9679218,-105.1940918,0.070,0.446
20.3549272,-98.0090332,-0.521,0.486
28.1591892,-105.5895996,-0.136,0.420
30.7040578,-111.8298340,0.781,0.470
24.3571051,-101.8322754,-0.060,0.447
20.3961229,-97.4377441,-0.005,0.531
20.8280094,-103.2824707,-0.325,0.424
19.3837043,-97.1081543,-0.638,0.481
20.9511796,-89.6154785,0.573,0.519
17.5916666,-95.0427246,-0.911,0.446
17.2981985,-94.9987793,-0.562,0.493
16.9622326,-92.6916504,-0.124,0.454
21.1767283,-100.4479980,-0.017,0.448
17.6335519,-94.7570801,-0.466,0.559
20.7869302,-100.6677246,-0.188,0.448
20.5813670,-98.1628418,-0.424,0.418
19.5080198,-99.9865723,0.200,0.520
20.0868882,-98.6901855,0.824,0.542
21.2996102,-100.5578613,0.532,0.458
15.5489602,-92.8454590,-0.554,0.444
20.0043220,-98.8439941,-0.187,0.488
19.9630226,-99.1735840,0.708,0.544
21.7084727,-99.5910645,-0.461,0.408
20.6225019,-97.6354980,-0.357,0.538
16.8571194,-93.2189941,0.252,0.551
24.0364303,-110.3137207,-0.202,0.468
19.8803914,-97.6794434,-0.310,0.468
16.7729866,-98.1628418,-0.157,0.473
16.9412147,-99.4592285,-0.579,0.509
17.5078668,-101.0632324,-0.585,0.460
19.4665919,-98.0969238,0.398,0.546
20.8690774,-99.6569824,0.100,0.458
18.5733616,-90.6481934,-0.235,0.537
18.3232401,-100.7995605,-0.609,0.434
27.0689087,-109.6765137,0.904,0.469
23.9962894,-104.4689941,0.124,0.439
30.6662655,-110.9509277,0.076,0.433
27.1275906,-108.0285645,0.228,0.478
29.3342978,-104.9304199,-0.072,0.425
24.7368531,-99.9206543,0.417,0.435
18.8231166,-98.6682129,-0.028,0.507
24.4771496,-99.2614746,-0.053,0.470
