latitude,longitude,rwi,error
12.1360050,105.3918457,-0.614,0.505
10.9519780,104.6008301,-0.047,0.529
14.2111385,103.7438965,-0.653,0.459
13.3361750,103.0407715,-0.272,0.518
14.2750302,104.2272949,-0.315,0.465
13.3575541,102.7111816,-0.253,0.493
10.5202184,104.8205566,-0.588,0.465
12.6296178,106.0729980,0.106,0.586
10.9735497,103.7878418,-0.131,0.502
12.0070844,105.7434082,-0.542,0.498
11.1245072,103.6340332,-0.656,0.607
12.9510290,103.3044434,-0.256,0.528
12.2004420,104.3371582,-0.757,0.477
13.4857894,104.4909668,-0.487,0.467
12.2219175,105.6555176,-0.756,0.543
14.2324377,103.7658691,-0.509,0.560
11.8135879,104.9743652,0.319,0.512
13.1008797,102.6892090,0.155,0.504
10.7361753,103.5900879,0.730,0.582
10.9519780,106.0949707,-0.131,0.500
11.4261866,104.7985840,1.024,0.537
11.2322862,105.5676270,-0.436,0.485
14.0406726,106.2707520,-0.445,0.493
14.1685340,103.7658691,-0.745,0.611
13.4216803,105.1281738,-0.153,0.481
12.4794869,103.8098145,-0.353,0.481
13.6353101,106.9079590,-0.524,0.557
10.9304048,104.4470215,-0.439,0.594
12.7582314,105.0183105,-0.704,0.485
13.1864679,102.6892090,-0.834,0.479
12.6081759,103.5900879,-0.166,0.554
11.7275454,104.0075684,-0.187,0.494
10.8225151,103.7878418,-0.038,0.496
13.1650736,106.4465332,-0.550,0.436
10.6066195,104.5788574,-0.374,0.487
13.0366691,104.6228027,-0.640,0.463
10.9519780,104.5349121,-0.857,0.592
12.1145226,105.8752441,-0.582,0.570
10.9519780,104.7766113,0.129,0.514
11.1891794,105.4577637,-0.378,0.513
12.8225137,104.9963379,-0.708,0.545
11.7275454,105.5456543,0.409,0.487
10.8872536,106.1169434,-0.041,0.491
13.6780130,106.9738770,-0.367,0.488
11.6199546,102.9968262,0.726,0.537
12.2863336,105.9191895,-0.066,0.514
11.4907908,105.5895996,-0.173,0.462
11.6414761,104.1833496,-0.894,0.487
11.4907908,105.5236816,0.075,0.514
13.8700799,103.4143066,-0.432,0.488
11.2969342,104.5788574,-0.577,0.510
12.8439375,104.9523926,-0.367,0.500
13.7207082,103.3264160,-0.070,0.507
12.8653594,102.9748535,-0.090,0.501
12.6939327,104.9963379,-0.404,0.490
11.8135879,106.4025879,-0.673,0.403
13.5285192,103.4362793,-1.150,0.547
11.4477230,104.1394043,-0.618,0.567
13.5925995,104.7546387,-0.464,0.549
13.3789314,104.0295410,-0.090,0.536
13.0366691,104.9743652,-0.053,0.496
12.4580325,103.6560059,-0.599,0.515
12.0070844,105.7214355,0.099,0.511
10.4986143,103.5681152,-0.404,0.507
14.1685340,104.2932129,-0.609,0.567
13.9767151,104.2932129,0.076,0.480
13.3575541,102.4694824,-0.451,0.495
11.2969342,105.3039551,-0.143,0.617
13.2506393,102.7990723,-0.127,0.500
13.1436775,102.5354004,-0.411,0.490
11.0166883,104.1394043,-0.089,0.458
12.8439375,103.0407715,-0.565,0.488
11.4692577,105.5676270,-0.670,0.458
14.1685340,103.4362793,-0.414,0.519
11.0382553,105.1501465,-0.437,0.486
13.0794780,103.1726074,0.635,0.541
12.7582314,103.0627441,-0.144,0.520
13.9553920,107.3693848,-0.808,0.492
13.6139558,106.6442871,-0.642,0.578
13.4430519,105.0183105,-0.283,0.460
13.8060751,105.1281738,-0.463,0.470
12.7796606,103.2385254,-0.118,0.501
11.1029466,105.9851074,-0.318,0.485
13.1008797,102.9309082,-0.331,0.508
13.4644216,107.0837402,-0.391,0.622
11.9855916,105.1721191,-0.297,0.540
13.0152618,102.7770996,-0.125,0.475
11.7920798,104.9523926,-0.569,0.580
10.6714043,103.6120605,0.204,0.566
13.7420528,104.0954590,-0.465,0.720
13.4857894,106.0290527,-0.453,0.487
10.6929962,103.8098145,0.487,0.521
11.0382553,104.4689941,-0.180,0.524
13.8274120,107.1057129,0.088,0.549
11.8135879,103.0847168,0.284,0.491
12.5438394,103.6340332,-0.909,0.487
13.0794780,103.1506348,0.461,0.523
13.9340669,103.1945801,-0.739,0.509
10.6282159,104.6667480,-0.697,0.474
11.1029466,103.8757324,-0.710,0.535
13.6993616,107.2595215,-0.536,0.450
12.3507339,105.3698730,-0.053,0.497
13.8274120,103.0407715,-0.402,0.491
11.1245072,105.0183105,-0.304,0.570
11.6414761,104.7106934,0.552,0.502
13.2078602,103.0187988,-0.648,0.587
11.8565990,105.3039551,-0.646,0.499
10.8872536,103.6999512,-0.050,0.493
13.1008797,104.6887207,-0.398,0.513
14.0406726,103.5461426,-0.531,0.510
12.2648633,105.6994629,-0.435,0.512
11.4692577,104.3591309,-0.292,0.515
13.1222796,103.0187988,-0.065,0.497
10.4337931,104.4909668,-0.338,0.532
12.3936586,104.7985840,-0.126,0.484
13.1650736,106.0510254,-0.934,0.416
11.5338520,104.3811035,-0.626,0.617
13.5925995,102.8649902,0.215,0.486
11.4907908,104.4470215,-0.473,0.464
11.5984314,104.5129395,0.089,0.485
13.1222796,102.4694824,-0.216,0.566
11.6845141,105.6774902,0.410,0.569
13.0366691,104.4909668,-0.187,0.491
13.6353101,105.7214355,-0.525,0.472
13.6139558,103.1506348,-0.083,0.527
10.5418209,104.6447754,-0.756,0.496
11.4692577,104.2712402,-0.375,0.477
12.9296144,102.4914551,1.107,0.532
13.5925995,104.7326660,-0.147,0.551
13.9127399,106.0070801,-0.232,0.457
11.2107336,104.2053223,-0.335,0.481
11.4261866,104.2272949,-0.792,0.710
13.8487469,105.9851074,-0.458,0.541
11.8135879,105.7873535,0.599,0.511
12.2863336,103.5241699,-0.460,0.452
10.9519780,105.2160645,-0.491,0.494
12.8439375,105.9851074,-0.667,0.449
11.2753865,104.9304199,0.259,0.527
13.9127399,103.4582520,-0.763,0.474
12.0930384,105.0183105,-0.396,0.499
13.5925995,102.7770996,-0.358,0.524
14.1472288,103.5021973,-0.502,0.495
12.5438394,104.2053223,0.533,0.519
11.9426009,105.3918457,0.370,0.506
13.0580745,105.4357910,-0.444,0.496
13.6353101,106.0290527,0.033,0.693
12.9081979,103.1286621,0.200,0.507
11.5553801,105.7214355,0.019,0.467
12.3078021,104.2712402,-0.269,0.605
11.9426009,105.1062012,-0.026,0.503
10.6929962,104.5788574,0.259,0.493
11.0598206,103.4362793,-0.385,0.467
13.0366691,105.0402832,-1.031,0.421
12.7796606,105.9191895,-0.951,0.540
13.8700799,103.8977051,-0.443,0.472
10.8656756,104.2272949,-0.024,0.489
13.5071552,106.4465332,-0.946,0.555
13.7420528,104.7766113,-0.360,0.612
12.9724418,104.7546387,-0.246,0.489
14.3814760,104.9523926,-0.435,0.423
13.5071552,105.3039551,-0.613,0.518
12.5438394,103.9855957,-0.241,0.504
13.4003068,102.4255371,-0.415,0.594
13.6353101,103.8098145,0.203,0.506
13.4216803,103.0187988,0.447,0.530
13.9340669,103.6120605,-0.647,0.694
14.3601909,103.8537598,-0.239,0.423
13.3789314,102.7990723,-0.329,0.536
11.5984314,105.4577637,0.184,0.491
12.6724962,107.2375488,-0.418,0.467
11.0598206,105.9191895,-0.100,0.490
12.2648633,102.9089355,-0.174,0.507
11.8996033,106.2707520,-0.242,0.485
13.9980363,103.1066895,0.145,0.523
12.2004420,104.6228027,-0.375,0.479
13.2934109,104.4250488,-0.116,0.517
14.3601909,103.5241699,-0.416,0.519
10.8872536,103.7219238,0.544,0.519
11.0382553,105.2380371,-0.516,0.500
10.9304048,104.8425293,0.113,0.510
12.6081759,106.8640137,-0.637,0.523
10.8440961,104.3591309,-0.543,0.488
12.1574857,106.4904785,-0.577,0.455
14.2324377,103.9416504,-0.121,0.475
14.1259215,104.7985840,-0.389,0.475
12.4794869,105.7653809,-0.446,0.741
11.5984314,104.4909668,-0.184,0.480
13.5925995,106.8640137,-0.718,0.507
11.1676236,105.2160645,-0.287,0.685
10.8009324,104.9523926,0.734,0.514
11.1460662,104.8864746,-0.083,0.658
12.6296178,106.9079590,-0.933,0.476
13.3147939,102.6013184,-0.021,0.502
11.2107336,104.1833496,-0.102,0.487
12.6296178,106.1389160,-0.526,0.510
12.4151184,106.3366699,-0.416,0.399
11.6845141,104.6008301,-0.535,0.498
12.2863336,106.8420410,-0.895,0.452
14.0406726,106.7980957,-0.598,0.409
13.9553920,106.7761230,-0.380,0.491
13.6139558,103.7219238,0.003,0.494
13.0580745,103.2824707,-0.284,0.494
10.7793483,105.0622559,-0.329,0.458
11.1891794,104.7326660,-0.177,0.535
13.7420528,102.9748535,-0.312,0.566
11.9640971,104.6228027,-0.020,0.504
12.5867322,103.5900879,-0.466,0.469
11.3831090,105.7214355,0.105,0.493
13.2934109,102.6452637,-0.424,0.523
12.3721972,103.5900879,-0.556,0.552
13.4003068,106.1389160,-0.516,0.633
12.5438394,106.9299316,-0.552,0.435
14.2111385,104.9304199,0.184,0.531
12.0930384,105.3479004,-0.102,0.498
13.6566625,103.4143066,-0.358,0.560
10.6498109,104.7766113,-0.490,0.523
13.9553920,104.3151855,-0.304,0.461
12.4794869,105.7214355,-0.907,0.641
13.3575541,103.8977051,1.170,0.562
13.0580745,104.5568848,-0.543,0.480
12.0070844,106.0949707,-0.554,0.483
11.5984314,105.6555176,-0.374,0.524
12.1360050,104.6887207,-0.129,0.484
11.9855916,106.2707520,-0.590,0.468
11.0166883,103.2165527,-0.644,0.496
11.2107336,103.4802246,0.155,0.478
13.5285192,104.0295410,-0.074,0.522
13.4857894,106.8859863,-0.325,0.460
11.7490585,104.3811035,-0.369,0.472
12.4365763,106.0510254,0.070,0.474
14.2111385,105.1940918,-0.469,0.454
12.0715524,106.2927246,-0.682,0.543
12.9510290,105.2160645,-0.312,0.478
14.2750302,103.2824707,-0.589,0.490
12.7153674,103.3923340,-0.637,0.477
12.0930384,105.1940918,-0.085,0.514
12.0500648,105.1940918,0.042,0.520
13.0366691,102.5134277,-0.273,0.515
12.8010881,105.5236816,-0.879,0.437
13.1222796,103.0847168,0.184,0.537
12.5009395,105.1062012,0.637,0.506
13.7420528,103.6560059,-0.367,0.483
11.4692577,104.7985840,0.599,0.521
11.7060306,102.9089355,-0.012,0.503
11.1676236,104.7326660,0.030,0.527
13.2292507,103.0627441,-0.255,0.504
13.7420528,107.1496582,-0.466,0.486
12.6296178,103.7219238,0.125,0.537
12.2004420,105.8972168,-0.569,0.514
11.9640971,105.1281738,-0.160,0.490
12.7153674,102.9528809,-0.234,0.518
12.4794869,104.2272949,-0.371,0.465
11.8350943,102.8869629,-0.332,0.459
12.0500648,104.9963379,0.597,0.511
12.9510290,103.2604980,-0.410,0.499
11.1676236,104.6887207,0.487,0.516
13.1222796,103.3703613,-0.672,0.559
11.0166883,104.5349121,-0.580,0.524
13.5071552,104.4250488,-0.690,0.420
13.4430519,102.4475098,-0.393,0.521
12.3292689,104.7106934,-0.749,0.481
12.6296178,105.5676270,-0.838,0.465
11.8996033,106.2268066,0.086,0.478
11.6199546,105.2160645,-0.476,0.510
13.6993616,102.7990723,-0.112,0.526
11.6845141,104.0954590,-0.360,0.561
13.8914108,107.3254395,-0.425,0.467
13.6353101,103.2385254,-0.725,0.570
12.2219175,105.3259277,-0.206,0.630
13.4644216,105.8093262,-0.606,0.560
11.4692577,104.3371582,-0.694,0.474
11.0166883,105.3918457,-0.721,0.484
10.9304048,106.0510254,-0.415,0.484
10.9951198,104.2053223,-0.760,0.537
11.3184804,105.0183105,-0.624,0.595
12.2863336,103.8317871,-0.435,0.478
10.5418209,103.7658691,-0.219,0.483
12.5652867,104.0515137,-0.605,0.598
11.3831090,104.3151855,-0.670,0.547
11.8565990,105.5236816,-0.588,0.455
11.8565990,104.1394043,-1.244,0.450
12.8439375,102.7990723,0.116,0.495
12.3078021,104.3151855,-0.536,0.551
13.8914108,103.5241699,-0.273,0.516
12.2648633,105.3918457,-0.260,0.486
12.3721972,105.4357910,-0.359,0.527
14.0833011,107.1276855,-0.925,0.454
10.6714043,104.2272949,0.224,0.510
14.2750302,104.7985840,-0.544,0.538
13.5285192,103.9636230,-0.398,0.500
14.0833011,107.0397949,-0.784,0.466
11.7920798,105.5017090,1.177,0.537
11.5553801,104.7106934,0.140,0.561
14.1046123,103.3483887,-0.594,0.476
11.3615678,103.2604980,-0.195,0.458
10.8656756,104.3811035,-0.582,0.548
13.2292507,104.0734863,-0.326,0.509
12.0500648,105.3698730,0.444,0.489
11.6629959,105.1721191,0.179,0.502
14.0619878,103.1066895,0.649,0.538
12.1360050,104.9743652,0.170,0.490
11.7920798,106.0949707,0.378,0.509
11.7705700,105.5895996,0.449,0.499
10.8872536,104.6447754,-0.021,0.509
12.7582314,106.1608887,-0.163,0.475
12.9938527,104.9523926,0.379,0.489
12.0070844,104.8864746,-0.618,0.583
11.9211029,102.8210449,-0.648,0.435
13.5071552,104.9523926,-0.452,0.631
13.6566625,103.3483887,-0.644,0.498
12.4365763,106.1828613,-0.553,0.576
12.4580325,105.7214355,-0.376,0.592
12.8867796,103.5021973,-0.715,0.454
11.5553801,104.7326660,-0.095,0.557
11.0598206,105.8972168,0.615,0.514
10.8225151,104.1394043,-0.499,0.456
12.4365763,106.7541504,-0.623,0.422
12.4580325,105.2160645,-0.082,0.479
13.7847363,106.8859863,-0.257,0.444
11.8996033,106.2048340,-0.561,0.480
11.2969342,104.9743652,-0.098,0.502
10.6929962,104.2492676,-0.187,0.519
11.5123222,104.7546387,0.732,0.565
13.2934109,102.3815918,0.063,0.507
11.4261866,105.7214355,0.193,0.483
12.1145226,105.1940918,-0.089,0.490
11.5123222,104.4909668,-0.013,0.502
11.4477230,105.5236816,-0.094,0.474
11.8996033,104.6887207,0.046,0.518
11.8350943,104.3371582,-0.616,0.493
14.1472288,104.1613770,-0.107,0.549
13.8914108,106.9958496,-0.478,0.687
11.2538371,105.1940918,-0.718,0.552
10.7793483,104.8645020,-0.338,0.496
11.3184804,105.6555176,-0.581,0.499
10.6498109,104.4470215,-0.205,0.497
12.1145226,105.7873535,-0.322,0.478
12.2004420,106.1389160,-0.657,0.604
11.0166883,105.2160645,0.170,0.496
12.5438394,103.7878418,0.086,0.518
13.9340669,104.2272949,-0.849,0.437
13.0152618,103.2604980,0.239,0.514
12.6939327,103.6340332,0.059,0.546
12.4794869,104.8425293,-0.744,0.506
11.2969342,104.6008301,-0.395,0.510
11.1891794,105.4357910,0.516,0.592
11.9211029,104.9304199,0.314,0.486
13.6780130,103.7878418,-0.925,0.500
14.1898373,104.9084473,-0.031,0.714
14.3389038,104.0954590,-0.424,0.551
13.9340669,103.5461426,-0.377,0.518
11.9855916,105.8532715,-0.297,0.514
11.8781020,105.9851074,-0.394,0.497
13.5285192,102.4255371,-0.384,0.574
12.7582314,106.1169434,-0.554,0.574
11.8350943,103.0847168,0.202,0.480
12.5438394,103.3044434,-0.456,0.513
12.8225137,102.9309082,-0.585,0.615
12.9724418,105.3479004,-0.436,0.543
12.9510290,105.1721191,0.275,0.476
11.2322862,105.6555176,-0.109,0.484
11.3615678,105.5017090,-0.155,0.503
11.8565990,104.4909668,-0.417,0.668
13.7207082,103.8757324,-0.557,0.552
13.4216803,103.3923340,-0.551,0.460
13.8274120,104.4909668,-0.184,0.458
11.5123222,105.4797363,-0.323,0.521
13.3575541,104.4689941,-0.154,0.451
11.8565990,106.3146973,-0.177,0.509
13.2934109,104.0295410,-0.206,0.529
14.2750302,104.1174316,-0.718,0.482
11.6629959,102.9528809,-0.404,0.547
13.8914108,102.8869629,-0.802,0.626
13.3147939,104.9523926,-0.348,0.530
12.6081759,102.7331543,-0.501,0.507
13.8060751,103.7438965,-0.220,0.507
11.8135879,105.2600098,-0.328,0.512
13.3789314,102.4035645,-0.164,0.513
10.6066195,104.5129395,-0.025,0.485
11.2322862,104.9523926,-0.398,0.500
13.6780130,106.8640137,-0.557,0.561
12.1789647,106.1169434,-0.716,0.553
12.0930384,104.9743652,0.503,0.496
13.0366691,104.4689941,-0.004,0.475
10.8009324,104.9084473,-0.098,0.510
11.2753865,104.4689941,-0.528,0.580
11.8350943,105.5017090,0.071,0.475
11.6629959,104.6228027,-0.184,0.455
11.2107336,104.0954590,0.264,0.527
12.3507339,104.4250488,-0.238,0.490
12.3721972,104.4470215,-0.326,0.480
10.5850215,104.4470215,-0.624,0.512
10.8225151,105.0402832,-0.713,0.455
13.1650736,104.5349121,-0.129,0.476
13.4857894,103.5900879,-0.371,0.524
13.6139558,102.6672363,-0.268,0.504
12.3292689,106.2927246,-0.467,0.467
12.8439375,103.0187988,-0.242,0.502
13.7633955,107.3693848,-0.393,0.514
11.8565990,104.6887207,-0.046,0.567
12.8653594,102.6452637,-0.571,0.589
10.6498109,104.2272949,-0.266,0.505
10.9088300,104.2712402,-0.119,0.503
13.3147939,104.0295410,0.086,0.491
10.5634219,104.1613770,-0.404,0.506
13.4216803,102.6672363,-0.345,0.563
11.7705700,105.1721191,-0.655,0.492
11.8996033,104.5568848,-0.187,0.475
12.8653594,103.2165527,-0.230,0.554
14.0619878,104.2932129,-0.448,0.418
13.2506393,103.1066895,-0.067,0.544
11.8781020,105.8532715,-0.387,0.459
13.6139558,104.0075684,-0.175,0.503
12.6510579,103.0407715,-0.218,0.494
13.7207082,103.0187988,-0.209,0.507
11.1460662,105.7873535,-0.786,0.488
12.6081759,103.7219238,0.083,0.509
10.6282159,104.3371582,-0.329,0.518
11.2107336,105.8312988,-0.018,0.492
11.8996033,106.3366699,0.034,0.508
13.5071552,106.7761230,-0.699,0.505
13.6139558,102.9309082,-0.185,0.528
13.0794780,106.1828613,-0.022,0.501
11.5769066,105.2380371,-0.140,0.489
12.8010881,103.1506348,-0.565,0.563
13.4644216,103.8537598,-0.529,0.496
12.3078021,105.6115723,0.302,0.530
12.0500648,105.1721191,0.181,0.499
13.9340669,103.8537598,-0.842,0.542
12.3292689,103.0627441,-1.016,0.511
11.4261866,104.8425293,0.287,0.548
12.1574857,105.2380371,0.261,0.519
11.1676236,105.7214355,-0.336,0.516
10.7793483,104.3371582,-0.312,0.482
14.3389038,104.3371582,0.161,0.556
13.3575541,102.6232910,-0.589,0.535
10.6714043,103.8098145,0.431,0.517
11.1460662,104.7985840,0.306,0.530
13.3361750,102.9968262,0.467,0.507
10.6498109,103.5461426,0.498,0.536
11.5769066,104.7766113,0.525,0.527
12.3721972,103.6120605,-0.883,0.437
13.6353101,107.0617676,-0.496,0.472
11.5769066,104.7546387,0.238,0.528
11.9211029,105.5456543,-0.066,0.524
13.5498812,102.3376465,0.454,0.483
11.3184804,103.7658691,-0.658,0.499
12.4151184,105.1281738,-0.409,0.489
13.4857894,103.7878418,-0.359,0.481
12.5009395,103.1066895,-0.409,0.427
11.5769066,104.3371582,-0.530,0.497
13.8060751,102.7551270,-0.522,0.488
12.5009395,105.6115723,-0.810,0.683
13.6353101,105.3259277,-0.605,0.408
11.2753865,105.8312988,-0.002,0.510
13.6780130,102.6232910,0.557,0.533
11.4477230,104.6887207,0.061,0.522
12.1360050,104.9304199,-0.438,0.493
12.1145226,105.3479004,-0.196,0.462
12.9724418,106.4465332,-0.980,0.431
12.3292689,104.1394043,-0.451,0.505
11.3831090,105.4357910,-0.417,0.479
12.1360050,105.5456543,0.518,0.513
11.5553801,104.6447754,-0.111,0.518
10.8440961,105.8972168,-0.555,0.475
12.1145226,104.8205566,-0.496,0.522
12.9081979,105.5236816,-0.652,0.453
10.6498109,104.6008301,-0.394,0.492
11.7920798,105.2160645,-0.446,0.507
12.5223904,105.3698730,-0.592,0.461
10.7793483,105.0402832,-0.709,0.549
13.0794780,102.6013184,-0.416,0.542
12.3078021,104.7106934,-0.042,0.461
12.1145226,105.4357910,-0.490,0.494
13.7847363,107.0837402,-0.763,0.506
13.3575541,103.4582520,-0.276,0.479
14.1259215,104.2932129,-0.620,0.538
11.5338520,105.3039551,-0.320,0.490
12.8225137,103.3483887,-0.521,0.550
11.0382553,106.0070801,0.528,0.512
14.1472288,103.4143066,-0.895,0.446
11.0166883,104.7106934,0.134,0.501
14.2963234,104.0075684,-0.097,0.459
12.0285754,106.4685059,-0.566,0.495
11.5123222,104.3371582,-0.966,0.473
13.4644216,102.8430176,-0.369,0.589
13.9553920,103.9416504,-0.519,0.546
11.2107336,104.9084473,0.209,0.514
12.6081759,105.6994629,-0.060,0.505
12.1574857,104.7106934,-0.054,0.504
12.9510290,102.9528809,-0.532,0.545
12.3078021,103.5241699,-0.073,0.493
13.4644216,104.9523926,-0.478,0.432
12.6939327,103.5900879,-0.210,0.506
11.3400249,105.2160645,-0.607,0.509
13.7207082,102.6452637,-0.173,0.501
10.9951198,104.6667480,0.286,0.536
11.1891794,103.4582520,-0.457,0.502
10.5418209,104.7106934,-0.676,0.576
13.7633955,105.2819824,-0.803,0.599
11.0166883,106.1389160,-0.545,0.508
13.5925995,103.2824707,-0.320,0.526
11.3831090,105.6115723,-0.053,0.482
11.4907908,105.0183105,0.197,0.551
14.3389038,105.1940918,-0.266,0.477
13.2078602,102.7990723,-0.301,0.502
14.1898373,103.5681152,-0.843,0.547
12.8867796,104.6008301,0.004,0.489
11.0813844,103.8098145,-0.394,0.548
13.5712413,106.0949707,-0.386,0.452
12.2863336,103.7219238,-0.084,0.483
13.9980363,107.1496582,-0.422,0.483
11.0166883,105.3698730,-0.247,0.492
12.6939327,105.0402832,-0.216,0.542
13.5498812,107.1716309,-0.830,0.472
10.7145865,104.2272949,-0.448,0.493
13.4644216,102.4035645,-0.908,0.723
12.4794869,107.2155762,0.201,0.475
13.7420528,106.4685059,-0.651,0.545
13.4857894,103.1286621,-0.327,0.501
13.5498812,102.7331543,-0.460,0.487
12.5438394,104.1174316,-0.104,0.506
11.1460662,103.6340332,-0.754,0.442
12.0285754,106.5124512,-0.184,0.516
11.1891794,104.9084473,0.046,0.535
12.0500648,105.2819824,0.113,0.512
12.7153674,104.9084473,0.512,0.529
12.9296144,103.0187988,-0.117,0.512
10.7793483,104.9523926,-0.671,0.487
13.8487469,103.0627441,-0.392,0.488
12.9296144,106.5124512,-0.437,0.432
11.5338520,105.6774902,-0.262,0.472
11.1029466,104.6447754,0.028,0.504
14.0193555,104.2712402,-0.981,0.414
13.2078602,105.0402832,-0.375,0.474
12.5223904,106.0070801,0.632,0.498
13.8700799,107.3254395,-0.212,0.485
10.9304048,105.2819824,-0.126,0.486
11.7490585,105.4797363,-0.443,0.470
12.9081979,105.1062012,-0.019,0.490
11.0598206,105.5676270,-0.454,0.514
13.8487469,106.0290527,-0.634,0.428
12.3936586,104.3811035,-0.707,0.654
13.1008797,102.6452637,-0.144,0.471
12.4794869,106.1608887,-0.224,0.480
11.1676236,104.5568848,0.024,0.490
10.7145865,104.8425293,-0.294,0.494
12.0500648,106.2927246,-0.316,0.477
13.5498812,105.0183105,-0.177,0.497
11.7920798,105.1062012,-0.099,0.513
11.7060306,105.8532715,-0.147,0.473
12.6296178,103.9636230,-0.244,0.487
12.5438394,103.2824707,-0.475,0.541
13.6566625,103.8537598,-0.483,0.539
14.1898373,102.9748535,-0.154,0.472
12.4365763,103.6560059,-0.352,0.452
12.6510579,104.7985840,0.112,0.535
14.0619878,103.3483887,-0.169,0.469
13.7633955,107.0837402,-0.170,0.505
12.7153674,107.2155762,-0.731,0.469
11.1029466,103.6340332,-0.309,0.659
14.2750302,104.0954590,-0.392,0.493
13.6139558,106.9958496,-0.527,0.561
11.7490585,105.9191895,-0.479,0.501
13.5285192,102.8430176,-0.817,0.503
11.5123222,105.4577637,-0.601,0.481
12.1360050,106.7102051,0.093,0.497
14.3176146,104.4030762,-0.396,0.471
13.0366691,104.8645020,-0.568,0.457
13.0366691,103.2165527,1.183,0.520
12.0930384,104.4909668,-0.559,0.527
10.8872536,104.9304199,0.006,0.523
10.8440961,105.0183105,0.070,0.510
11.2969342,105.7873535,-0.056,0.484
13.7847363,104.4250488,-0.594,0.487
13.4216803,104.7766113,0.440,0.486
13.9767151,104.4250488,-0.641,0.446
13.6139558,106.9299316,-0.678,0.496
14.1046123,104.2712402,-0.106,0.482
13.2078602,103.3264160,-0.491,0.595
13.0366691,103.3483887,-0.390,0.463
13.0152618,104.7326660,-0.132,0.495
11.4692577,105.4797363,-0.417,0.471
12.3507339,103.8317871,-0.350,0.563
13.7847363,104.7326660,-0.523,0.502
