latitude,longitude,rwi,error
-17.9055685,31.6296387,-0.364,0.358
-19.0101900,28.5754395,-0.488,0.357
-19.6943139,32.4426270,-0.584,0.381
-17.9473804,29.3225098,0.014,0.397
-17.1302914,32.1130371,-0.430,0.359
-17.4240283,29.8278809,-0.513,0.355
-18.4900283,27.6086426,-0.582,0.344
-20.4990639,29.8718262,-1.040,0.378
-21.0537441,30.3112793,-0.628,0.367
-21.2177003,30.5529785,-0.876,0.384
-17.9682826,29.5202637,-0.526,0.355
-18.0727566,28.3337402,-0.461,0.346
-17.2352512,32.0031738,-0.624,0.352
-17.4449916,32.7941895,-0.755,0.358
-17.1722825,31.2561035,0.041,0.353
-19.3215109,31.7395020,-0.339,0.366
-20.1487843,27.5866699,-0.237,0.365
-16.7729866,29.4982910,-0.286,0.379
-18.1145288,30.7287598,-0.558,0.365
-20.9511796,30.5310059,-0.637,0.350
-18.1145288,32.4645996,-0.345,0.344
-16.9622326,29.8718262,-0.387,0.344
-18.8647066,30.7287598,-0.311,0.387
-19.1763010,27.8942871,-0.346,0.377
-20.0868882,31.5856934,-0.372,0.348
-18.6982852,30.4870605,-0.308,0.361
-20.3755265,29.6740723,-0.223,0.378
-21.5041851,28.2238770,-0.323,0.356
-20.3961229,28.8391113,-0.376,0.363
-18.3232401,29.5642090,-0.703,0.362
-17.9055685,32.2888184,-0.533,0.346
-17.6754275,31.1462402,0.188,0.470
-19.0517333,32.3107910,-0.469,0.375
-18.3440975,31.6735840,-0.449,0.350
-20.6430652,28.4875488,-0.520,0.374
-19.5494371,32.5744629,-0.725,0.360
-20.4578958,30.4431152,-0.972,0.376
-19.8390597,28.1579590,-0.132,0.372
-20.8074712,28.3337402,-0.685,0.362
-20.1075229,30.3332520,-0.643,0.376
-18.3858046,28.4216309,-0.862,0.358
-18.1771685,29.6081543,-0.540,0.379
-19.6529339,30.2453613,-0.121,0.405
-18.9270721,32.2229004,-0.552,0.344
-16.9201944,30.7067871,-0.456,0.352
-17.4030627,29.7619629,-0.506,0.358
-19.8183898,32.0910645,-0.360,0.345
-18.0309744,31.3000488,-0.452,0.397
-18.8231166,32.0690918,-0.385,0.345
-17.1302914,31.1462402,-0.536,0.357
-20.7252905,30.7946777,-0.577,0.394
-18.0100796,27.4768066,-0.389,0.353
-20.6225019,27.7404785,-0.661,0.369
-20.7458399,32.1130371,-0.954,0.349
-16.8781467,30.8605957,-0.351,0.353
-20.7252905,29.9597168,-0.553,0.354
-19.1763010,31.8493652,-0.277,0.350
-20.2106559,31.1901855,-0.457,0.376
-19.2800355,32.2229004,-0.155,0.346
-20.1900348,31.3220215,0.554,0.472
-20.3755265,30.1574707,-0.788,0.363
-20.1281550,32.7941895,-0.569,0.340
-16.9832482,29.6520996,-0.434,0.354
-18.0518668,32.6403809,-0.716,0.346
-17.1092924,30.6408691,-0.233,0.354
-20.4578958,30.7727051,-0.455,0.368
-17.9473804,30.6188965,-0.538,0.462
-19.6529339,27.0373535,-0.538,0.348
-16.7729866,32.3327637,-0.353,0.346
-20.4578958,31.5197754,-0.335,0.355
-18.6566542,28.8830566,-0.433,0.356
-17.8009957,30.0476074,-0.414,0.357
-18.5317000,27.8063965,-0.728,0.349
-19.2592938,29.4104004,-0.446,0.373
-20.9716982,31.7175293,-0.798,0.358
-19.2592938,32.4426270,-0.330,0.381
-18.4066544,30.7287598,-0.473,0.357
-17.6126105,32.1569824,-0.317,0.350
-21.0947502,28.4655762,-0.640,0.361
-18.0727566,28.4436035,-0.674,0.350
-17.1092924,32.4645996,-0.458,0.421
-20.5402210,32.4645996,-0.260,0.342
-20.2312743,28.4875488,-0.320,0.487
-18.3440975,32.1130371,-0.741,0.382
-17.4240283,30.7946777,-0.391,0.354
-19.2385495,31.2561035,-0.470,0.362
-17.0672871,28.1359863,-0.845,0.337
-17.6963617,30.4431152,-0.400,0.360
-19.1970531,30.9924316,-0.193,0.351
-17.7382226,30.3991699,-0.564,0.363
-21.9328544,29.2346191,-0.455,0.345
-17.9264757,31.0363770,1.179,0.503
-21.2381821,28.6413574,-0.667,0.371
-17.8009957,32.4645996,-0.200,0.346
-19.9836736,31.4978027,-0.281,0.371
-18.9686362,29.8278809,0.434,0.464
-17.6754275,31.6296387,0.193,0.411
-18.0727566,28.8171387,-0.425,0.351
-17.2562360,30.9484863,-0.707,0.369
-20.6430652,27.9162598,-0.439,0.366
-18.7607124,31.7395020,-0.584,0.381
-20.8280094,30.1135254,-0.533,0.365
-20.1487843,27.7185059,-0.322,0.366
-18.1562911,29.8059082,-0.680,0.360
-18.5733616,26.8395996,-0.354,0.443
-20.7869302,31.3220215,-0.108,0.349
-17.8219152,32.1130371,-0.533,0.351
-19.9836736,32.0031738,-0.431,0.352
-19.5494371,32.3107910,-0.491,0.345
-17.3191761,28.7731934,-0.541,0.344
-20.2931131,28.4216309,-0.359,0.475
-18.5941885,30.9484863,-0.342,0.367
-17.8637468,31.6735840,-0.079,0.369
-19.8183898,31.3220215,-0.174,0.359
-17.2562360,30.7507324,0.410,0.380
-19.0309630,30.3112793,-0.515,0.384
-20.3961229,30.6628418,-0.177,0.444
-19.4873072,31.6076660,-0.574,0.365
-17.5497715,31.7834473,-0.148,0.479
-17.5497715,29.0368652,-0.851,0.349
-18.4483464,32.9699707,-0.572,0.345
-20.6019358,28.9050293,-0.410,0.366
-19.2178026,29.4543457,-0.991,0.369
-17.9891824,29.1906738,-0.592,0.359
-18.8023178,32.3327637,-0.852,0.341
-18.6150130,28.2458496,-0.735,0.355
-18.0100796,27.8723145,-0.661,0.348
-20.0043220,30.3552246,-0.479,0.365
-22.0958194,31.6516113,-0.257,0.355
-20.8074712,29.2126465,-0.998,0.361
-20.2725029,31.7175293,-0.569,0.352
-19.7977172,29.1247559,-0.760,0.378
-17.8846589,31.5417480,-0.565,0.388
-18.6982852,32.4426270,-0.102,0.358
-20.5813670,29.2785645,0.159,0.375
-17.7800738,32.6403809,-0.444,0.347
-19.9630226,31.7834473,-0.513,0.372
-17.0462809,30.2673340,-0.554,0.357
-17.3611242,30.3112793,-0.142,0.429
-20.7252905,31.6076660,-0.260,0.356
-18.1562911,32.7722168,-0.468,0.364
-19.8390597,30.9484863,-0.891,0.361
-17.6544909,30.8605957,0.005,0.386
-19.9630226,30.1135254,-0.506,0.363
-20.4373076,31.5417480,-0.544,0.355
-18.0518668,31.5637207,-0.590,0.370
-18.3232401,28.3557129,-0.489,0.352
-20.7458399,32.0690918,-0.764,0.350
-17.6754275,30.0915527,-0.176,0.357
-20.4167166,32.3327637,-0.464,0.366
-18.5733616,27.6306152,-0.776,0.345
-17.6963617,31.6516113,-0.280,0.356
-17.7591494,28.7512207,-0.567,0.355
-18.9478555,29.4104004,-0.499,0.502
-20.5607954,32.5744629,-0.411,0.349
-17.4659524,31.8054199,-0.192,0.407
-20.6841834,28.4875488,-0.200,0.384
-17.8428322,29.0368652,-0.899,0.348
-16.7098626,30.1354980,-0.518,0.343
-21.2381821,28.3337402,-0.576,0.362
-17.6544909,29.5642090,-0.674,0.356
-18.9686362,28.8171387,-0.473,0.391
-19.9217124,31.2121582,-0.127,0.364
-18.8439129,27.6745605,-0.512,0.370
-16.9832482,30.5749512,-0.266,0.358
-18.5941885,30.9265137,0.031,0.386
-18.1980434,28.3776855,-0.608,0.347
-20.1694109,30.8605957,-0.412,0.383
-19.2592938,27.5427246,-0.186,0.356
-20.6636257,28.9270020,-0.593,0.502
-16.7519476,32.3547363,-0.432,0.347
-19.3629758,29.5422363,-0.367,0.367
-20.7252905,30.1354980,-0.311,0.365
-21.1972157,29.0588379,-0.253,0.356
-17.8009957,31.9592285,-0.701,0.373
-18.6982852,27.4768066,-0.283,0.344
-17.8846589,32.7062988,-0.520,0.343
-19.1140289,31.4758301,-0.650,0.370
-17.5916666,29.0368652,-0.770,0.352
-18.5941885,28.9489746,-0.674,0.354
-19.8390597,27.8503418,-0.756,0.381
-20.5813670,31.0583496,-0.502,0.356
-20.7047384,31.7395020,-0.786,0.356
-19.2592938,32.5305176,-0.343,0.377
-19.6529339,32.6403809,-0.458,0.377
-21.5041851,29.5202637,-0.946,0.378
-19.6322399,31.9152832,-0.463,0.358
-18.0727566,32.9040527,-0.498,0.347
-19.4873072,31.6296387,-0.377,0.350
-16.2252233,31.4978027,-0.614,0.347
-20.3755265,31.6735840,-0.574,0.350
-18.4900283,29.2346191,-0.334,0.353
-18.5733616,27.9602051,-0.459,0.347
-16.6467178,31.2561035,-0.662,0.361
-19.9630226,30.2893066,-0.435,0.397
-17.5078668,30.7287598,-0.487,0.355
-19.2385495,29.9157715,-0.191,0.416
-17.0042615,30.7946777,-0.099,0.361
-19.9010533,32.8381348,-0.311,0.371
-16.5835521,32.5524902,-0.421,0.354
-16.6046096,31.7395020,-0.850,0.348
-20.9101341,30.6848145,-0.554,0.352
-18.6150130,28.5974121,-0.709,0.380
-18.7815164,31.6735840,-0.415,0.350
-19.0932663,32.2668457,-0.782,0.367
-18.1562911,32.6623535,-0.393,0.350
-19.1555462,31.3659668,-0.366,0.380
-17.3401514,31.3439941,-0.752,0.456
-18.7607124,32.5524902,-0.197,0.344
-22.1365313,31.1901855,-1.076,0.349
-17.9473804,27.8503418,-0.414,0.345
-17.5916666,32.8820801,-0.602,0.344
-19.6736252,30.5090332,-0.513,0.368
-16.3939308,31.8273926,-0.376,0.357
-17.4659524,30.9484863,-0.424,0.381
-20.8074712,28.4655762,-0.332,0.378
-19.9630226,28.9489746,-0.707,0.398
-18.8439129,32.3547363,-0.281,0.341
-20.5813670,27.7404785,-0.664,0.373
-17.7591494,31.7395020,-0.029,0.360
-21.7901067,31.2341309,-0.861,0.345
-17.8219152,30.3332520,0.034,0.386
-21.4632931,28.6633301,-1.007,0.352
-17.5497715,31.5417480,-0.670,0.352
-20.5402210,30.0915527,-0.668,0.361
-18.6358348,27.6745605,-0.656,0.346
-20.9922139,29.2126465,0.468,0.494
-18.5317000,27.0593262,-0.605,0.348
-19.3215109,31.0583496,-0.546,0.362
-19.9423689,30.9704590,-0.789,0.356
-18.7607124,27.0373535,-0.302,0.370
-19.8597269,29.1027832,-0.118,0.364
-18.0518668,29.2126465,-0.272,0.361
-20.3549272,30.3112793,-0.519,0.359
-16.3517676,30.7727051,-0.593,0.346
-19.2592938,27.3669434,-0.197,0.358
-19.3007745,32.3547363,-0.184,0.356
-21.6063650,29.2346191,-0.759,0.351
-18.5317000,26.7956543,-0.484,0.377
-16.5414301,31.2561035,-0.113,0.354
-19.4044302,28.1140137,-0.925,0.356
-18.8854977,32.4426270,-0.590,0.342
-17.9264757,32.3547363,-0.422,0.344
-20.3961229,28.7731934,-0.155,0.365
-18.6150130,29.7619629,-0.853,0.378
-20.0868882,31.7175293,-0.708,0.348
-17.7382226,31.1682129,0.675,0.499
-18.5317000,27.1032715,-0.870,0.347
-17.2772184,29.3664551,-0.610,0.347
-20.6636257,31.2121582,-0.600,0.356
-20.7869302,30.7946777,-0.611,0.437
-19.3629758,32.3767090,-0.126,0.367
-16.9201944,30.1135254,-0.732,0.362
-20.2518900,29.0808105,-0.539,0.365
-17.7800738,29.7839355,-0.335,0.370
-22.0550957,30.5969238,-0.770,0.352
-16.7729866,31.1901855,-0.217,0.372
-20.0249676,31.4978027,-0.502,0.379
-19.1970531,29.8059082,-0.562,0.441
-20.7047384,30.5749512,0.016,0.352
-16.6677684,32.3547363,-0.628,0.349
-17.1092924,30.1574707,-0.716,0.356
-18.1562911,30.1574707,0.426,0.501
-19.9836736,31.8493652,-0.280,0.364
-17.6335519,32.5305176,-0.443,0.357
-20.1487843,31.3879395,-0.479,0.349
-16.6888167,32.1130371,-0.635,0.353
-19.6529339,31.0363770,-0.073,0.371
-20.2518900,30.5529785,-0.247,0.376
-20.6636257,31.3000488,-0.674,0.352
-17.7172934,31.1462402,0.928,0.531
-16.3517676,31.1682129,-0.757,0.385
-21.2586610,28.5534668,-0.451,0.354
-19.7149999,30.5529785,-0.608,0.375
-17.3611242,30.4431152,-0.596,0.373
-19.8183898,31.0363770,-0.492,0.360
-20.4373076,32.7502441,-0.067,0.374
-16.5624922,31.2121582,-0.512,0.352
-18.6982852,28.4436035,-0.640,0.367
-19.2800355,32.3547363,-0.444,0.355
-19.7977172,30.1574707,-0.771,0.386
-19.2592938,29.1467285,-0.331,0.363
-19.6322399,28.7072754,-0.610,0.375
-19.7977172,28.2019043,-0.294,0.372
-20.4167166,28.8610840,-0.270,0.378
-18.1980434,31.0363770,-0.027,0.396
-18.3023803,28.4655762,-0.645,0.357
-17.5288204,31.8713379,0.023,0.351
-18.7399059,28.2897949,-0.195,0.377
-17.8637468,30.2893066,-0.668,0.388
-21.2586610,28.9050293,-0.486,0.373
-18.5941885,32.1130371,-0.240,0.413
-18.3440975,28.2678223,0.001,0.349
-16.4360849,29.8937988,-0.560,0.346
-21.6676382,28.8830566,-0.273,0.354
-18.1562911,27.9382324,-0.497,0.349
-16.3517676,30.9924316,-0.728,0.347
-17.6126105,30.9924316,-0.173,0.457
-17.5707203,31.8933105,-0.209,0.366
-18.0518668,32.1130371,-0.065,0.349
-16.2463197,31.6296387,-0.366,0.352
-17.5707203,31.8054199,-0.423,0.353
-22.1161768,30.0695801,-0.498,0.378
-17.9055685,29.2346191,-0.369,0.373
-19.0932663,31.6296387,-0.268,0.378
-17.7382226,31.4318848,0.165,0.386
-20.0662507,31.8933105,-0.145,0.368
-18.1145288,31.6076660,-0.242,0.360
-20.3137206,30.5310059,-0.338,0.405
-19.9836736,31.6735840,-0.440,0.347
-16.3939308,31.8054199,-0.481,0.375
-17.5078668,32.4865723,-0.502,0.349
-22.2992611,31.2780762,-0.565,0.350
-16.9832482,28.3337402,-0.324,0.339
-17.1092924,29.4323730,-0.311,0.346
-21.0127268,30.7946777,-0.486,0.348
-19.4044302,31.3439941,-0.372,0.346
-20.7458399,29.5202637,-0.253,0.390
-17.5707203,31.7834473,-0.384,0.439
-20.6430652,30.1794434,-0.365,0.375
-18.4900283,31.2780762,-0.075,0.373
-18.8439129,28.1359863,-0.138,0.383
-16.4571585,31.8054199,-0.332,0.350
-20.1487843,32.8161621,-0.543,0.366
-16.2885057,31.3439941,-0.828,0.354
-16.6677684,29.6081543,0.126,0.416
-20.6841834,30.3552246,0.007,0.377
-18.1771685,32.8820801,0.078,0.361
-21.0537441,28.3117676,-0.806,0.365
-22.1161768,30.1574707,-0.553,0.365
-18.6150130,29.0148926,0.005,0.352
-20.5402210,30.2014160,-0.601,0.356
-17.6126105,28.9709473,-0.632,0.362
-16.9832482,29.3664551,-0.609,0.352
-16.8991717,31.4538574,-0.391,0.362
-18.0936440,32.4645996,0.179,0.342
-17.3191761,31.0363770,-0.609,0.458
-17.8637468,29.3664551,-0.560,0.354
-16.5835521,29.5202637,-0.545,0.353
-20.8896072,30.2233887,-0.541,0.423
-17.8846589,31.7614746,-0.631,0.359
-17.1302914,31.9592285,-0.379,0.485
-19.5494371,27.1691895,-0.335,0.350
-19.6529339,26.9714355,-0.353,0.346
-20.6430652,32.2668457,-0.495,0.352
-16.3728503,30.9045410,-0.747,0.347
-21.2791370,30.6628418,-0.759,0.358
-19.5287298,29.9377441,0.665,0.485
-20.0249676,31.0803223,-0.056,0.357
-18.0100796,28.6633301,-0.375,0.357
-19.4873072,32.3107910,-0.624,0.344
-18.3440975,30.3771973,-0.225,0.385
-19.5908438,32.2009277,-0.706,0.344
-20.4578958,30.2673340,-0.230,0.357
-16.2252233,30.5310059,-0.523,0.352
-18.5525320,32.6184082,-0.327,0.356
-17.9473804,31.9812012,-0.341,0.350
-19.6322399,32.3327637,-0.642,0.379
-18.9478555,29.6520996,-0.512,0.496
-20.8485448,29.9816895,-0.367,0.368
-18.3023803,32.5744629,-0.900,0.373
-18.0936440,31.3220215,-0.303,0.400
-17.8428322,32.1789551,-0.290,0.353
-17.3611242,30.8166504,-0.398,0.359
-16.4782298,32.0910645,-0.692,0.350
-19.1970531,32.0251465,-0.408,0.356
-17.0672871,32.4645996,-0.889,0.357
-21.2177003,28.4655762,-0.893,0.359
-20.0043220,30.5090332,-0.093,0.482
-17.6754275,30.1574707,-0.206,0.425
-18.0936440,31.6296387,-0.389,0.409
-20.9101341,30.6188965,-0.885,0.352
-20.9511796,28.9929199,0.547,0.517
-16.6677684,29.7399902,-0.039,0.402
-16.8781467,31.4318848,-0.209,0.360
-18.7190968,32.4645996,-0.520,0.342
-21.7697025,31.3000488,-0.785,0.360
-20.3343253,30.5749512,-0.380,0.378
-20.2725029,30.1135254,-0.413,0.410
-17.2562360,28.7731934,-0.507,0.347
-19.1970531,28.9709473,-0.463,0.362
-19.2178026,29.2126465,-0.601,0.364
-18.1354112,25.8068848,-0.573,0.337
-17.9682826,27.6525879,-0.323,0.350
-18.5733616,30.6628418,-0.123,0.423
-17.9682826,27.7404785,-0.543,0.346
-18.3023803,32.9919434,0.325,0.438
-20.0456105,31.5197754,-0.712,0.352
-17.1722825,31.4978027,-0.186,0.353
-18.8023178,27.6306152,-0.459,0.378
-17.0672871,29.6301270,-0.528,0.346
-17.7382226,28.6193848,-0.628,0.355
-20.4373076,32.3107910,-0.132,0.345
-20.2518900,28.6853027,-0.972,0.423
-20.8485448,30.9704590,-0.553,0.349
-17.5497715,32.2888184,-0.790,0.349
-21.9124706,29.6520996,-0.681,0.350
-16.6046096,31.4318848,-0.462,0.350
-19.1347889,32.8161621,-0.442,0.340
-20.6225019,32.2448730,-0.760,0.351
-18.1771685,27.5646973,-0.859,0.361
-17.4869108,32.5964355,-0.532,0.353
-17.4240283,30.5090332,-0.282,0.360
-17.1932744,30.3552246,-0.119,0.353
-17.8219152,29.9157715,-0.499,0.353
-18.2189158,30.7287598,-0.765,0.389
-18.0727566,32.1569824,-0.345,0.348
-19.7149999,27.5207520,-0.659,0.362
-18.1145288,31.4758301,-0.406,0.482
-19.6736252,30.3552246,-0.767,0.367
-20.4578958,31.3000488,-0.347,0.348
-21.2177003,31.0583496,-1.025,0.351
-17.3191761,31.4318848,-0.666,0.419
-21.2586610,31.6076660,-0.732,0.369
-17.5078668,31.1242676,-0.446,0.383
-19.9217124,27.3010254,-0.656,0.362
-17.7591494,28.1579590,-0.514,0.343
-21.8920839,29.3225098,-0.589,0.347
-16.9832482,30.1794434,-0.550,0.365
-18.4691886,27.4108887,-0.429,0.343
-16.6046096,31.4978027,-0.304,0.348
-21.4428427,28.9050293,-0.093,0.360
-17.9891824,26.1584473,-1.023,0.343
-20.7869302,29.3225098,-0.080,0.388
-20.9511796,28.3117676,-0.778,0.362
-20.3961229,29.7839355,-0.047,0.366
-18.8647066,28.2019043,-0.897,0.388
-18.3649523,31.5197754,-0.333,0.350
-18.3440975,31.5856934,-0.325,0.352
-17.0252724,31.5197754,-0.439,0.354
-19.7770419,31.0803223,-0.280,0.358
-21.6267923,30.4431152,-1.031,0.347
-16.8571194,31.0363770,-0.556,0.351
-21.4223895,28.0920410,-0.523,0.363
-20.3137206,27.3669434,-0.348,0.369
-20.7252905,31.6735840,-0.291,0.359
-17.2981985,30.1135254,-0.573,0.374
-18.4066544,28.5314941,-0.353,0.397
-18.1562911,30.6628418,-0.540,0.385
-19.2800355,28.5095215,-0.303,0.386
-17.5707203,30.0915527,-0.279,0.357
-18.1562911,28.9709473,-0.604,0.382
-18.8439129,29.1027832,-0.580,0.384
-18.8023178,28.9709473,-0.773,0.359
-20.7047384,28.9050293,-0.477,0.494
-17.1302914,30.9484863,-0.337,0.385
-17.6963617,29.8718262,-0.460,0.355
-18.5525320,32.5305176,-0.233,0.342
-20.2931131,31.2780762,-0.500,0.368
-21.1972157,31.0363770,-0.106,0.350
-17.0882909,31.5637207,-0.337,0.351
-17.1722825,32.2009277,-0.692,0.357
-17.1302914,28.3337402,-0.331,0.340
-17.3611242,29.5202637,-0.697,0.349
-17.7172934,28.7512207,-0.283,0.360
-17.3611242,29.9157715,-0.291,0.366
-17.6544909,31.3879395,-0.188,0.390
-18.0309744,28.8171387,-0.556,0.350
-21.2586610,31.9152832,-0.492,0.458
-18.9062862,31.5417480,-0.527,0.378
-18.1980434,29.8278809,-0.648,0.377
-16.0985977,30.7067871,-1.055,0.351
-20.7252905,30.2673340,-0.383,0.358
-20.7663865,30.7727051,-0.691,0.377
-17.9473804,30.6408691,-0.253,0.481
-18.7190968,31.9592285,-0.503,0.363
-18.0518668,28.5534668,-0.700,0.358
-19.5287298,30.5090332,-0.727,0.362
-16.9412147,30.8825684,-0.670,0.357
-17.3820946,32.3767090,0.174,0.405
-19.0725011,32.4865723,-0.519,0.345
-17.8637468,30.4211426,-0.624,0.550
-18.5317000,32.5744629,-0.461,0.365
-19.9010533,27.2790527,-0.356,0.375
-20.7458399,29.6960449,-0.301,0.431
-20.0868882,30.1574707,-0.635,0.367
-18.5941885,30.8166504,-0.538,0.355
-17.3191761,29.9816895,-0.387,0.356
-18.7190968,29.3664551,-0.207,0.378
-19.0309630,32.3107910,-0.479,0.349
-16.8360897,30.2893066,-0.673,0.352
-17.3191761,31.1242676,-0.189,0.384
-17.8846589,30.5969238,-0.250,0.458
-20.5607954,31.0583496,-0.300,0.371
-19.2592938,31.7834473,-0.374,0.362
-17.1512882,32.0031738,-0.521,0.351
-16.4782298,31.8713379,-0.731,0.349
-20.9101341,30.2893066,-0.549,0.358
-17.4449916,32.5744629,-0.409,0.353
-20.0043220,28.0480957,-0.614,0.364
-18.5525320,28.0261230,-0.812,0.348
-19.7563639,31.9812012,-0.485,0.350
-18.3232401,30.2014160,-0.610,0.373
-19.8183898,32.5744629,-0.401,0.343
-17.2142640,31.9372559,-0.250,0.353
-17.9473804,32.5964355,-0.130,0.358
-17.9891824,27.7624512,-0.289,0.347
-20.1281550,28.4216309,-0.033,0.372
-19.0932663,31.6076660,-0.676,0.349
-17.7382226,30.3552246,-0.173,0.365
-16.8150577,31.6296387,-1.002,0.354
-19.7977172,31.2780762,-0.736,0.351
-16.6677684,32.4426270,-0.666,0.349
-18.6774709,31.6516113,-0.254,0.364
-21.0332369,31.6955566,0.375,0.507
-20.2518900,28.0480957,-0.460,0.361
-18.1562911,31.1022949,-0.633,0.401
-19.3215109,29.1027832,-0.259,0.363
-17.3611242,32.1789551,-0.559,0.354
-19.8390597,27.2131348,-0.563,0.357
-19.4251534,31.2561035,0.088,0.348
-18.9686362,31.8713379,-0.624,0.346
-19.5494371,31.6955566,-0.846,0.354
-18.7815164,30.5090332,-0.361,0.360
-16.8781467,30.7507324,-0.250,0.378
-18.8854977,31.8273926,-0.566,0.349
-17.8846589,28.5974121,-0.657,0.369
-20.8690774,32.1789551,-0.322,0.361
-19.1970531,30.9484863,0.044,0.366
-16.4782298,30.7507324,-0.194,0.347
-17.4659524,29.9157715,-0.423,0.355
-17.1722825,32.6184082,-0.616,0.361
-19.7149999,30.7507324,-0.234,0.421
-17.4659524,29.3664551,-0.615,0.356
-19.4251534,32.5524902,-0.284,0.367
-19.9010533,27.8063965,-0.591,0.376
-20.0662507,28.7292480,-0.128,0.473
-20.9101341,31.1022949,-0.579,0.347
-18.1980434,28.8610840,-0.365,0.373
-18.8231166,32.5524902,-0.084,0.343
-16.9412147,30.8605957,-0.287,0.357
-19.8803914,30.8166504,-0.575,0.358
-16.6046096,31.0583496,-0.643,0.350
-21.1152490,31.6296387,-0.312,0.420
-21.0127268,31.4318848,0.167,0.466
-19.6736252,31.5197754,-0.549,0.348
-17.9055685,30.2014160,-0.556,0.379
-19.1347889,31.4099121,-0.918,0.377
-17.4659524,28.2238770,-0.722,0.358
-18.6150130,29.3444824,-0.694,0.362
-17.2352512,29.5861816,-0.526,0.347
-17.8428322,31.7614746,-0.266,0.384
-21.0537441,31.2561035,-0.952,0.353
-19.0517333,30.8166504,-0.317,0.404
-17.6126105,27.6745605,-0.565,0.348
-17.3191761,31.6516113,0.205,0.353
-22.2179198,30.0036621,-0.025,0.515
-20.0868882,28.7731934,-0.387,0.455
-19.9423689,31.5637207,-0.435,0.349
-16.8991717,31.1901855,-0.376,0.373
-21.0537441,29.8937988,-0.550,0.353
-16.2463197,30.3991699,-0.580,0.351
-19.1763010,32.3986816,-0.428,0.365
-19.1970531,32.0471191,-0.729,0.353
-19.3422447,31.8273926,-0.350,0.348
-21.9532352,31.2341309,-0.798,0.349
-18.3023803,30.0036621,-0.088,0.482
-17.1512882,30.9704590,-0.434,0.358
-19.7977172,31.2341309,-0.275,0.433
-18.3649523,30.1354980,-0.301,0.423
-18.2189158,29.9816895,-0.382,0.393
-21.0332369,31.0803223,-0.562,0.348
-17.4030627,32.7062988,-0.643,0.353
-19.3422447,32.1130371,-0.384,0.346
-19.5080198,32.1350098,-0.523,0.344
-19.9630226,31.8713379,-0.329,0.356
-17.5078668,32.3327637,-0.711,0.349
-17.0252724,30.1794434,-0.647,0.382
-19.2592938,32.3767090,-0.634,0.377
-19.8803914,27.4328613,-0.418,0.366
-22.1772314,30.1794434,-0.730,0.379
-18.6358348,31.4978027,-0.764,0.349
-21.3814746,28.2458496,-0.730,0.361
-17.3820946,29.4982910,-0.965,0.350
-17.2562360,29.2565918,-0.220,0.346
-18.9270721,28.9270020,-0.793,0.367
-19.3629758,28.4875488,-0.507,0.365
-18.5108654,32.0251465,-0.174,0.354
-17.1932744,28.7731934,-0.679,0.350
-21.1767283,30.5090332,-0.379,0.366
-18.1771685,28.4655762,-0.936,0.350
-19.8597269,31.6076660,-0.426,0.346
-16.6888167,31.2121582,-0.135,0.362
-19.7149999,29.9377441,-0.024,0.399
-17.5916666,29.0808105,-0.662,0.349
-18.7399059,32.0690918,-0.099,0.349
-20.4373076,31.7834473,-0.450,0.351
-19.3215109,31.9152832,-0.570,0.349
-17.6963617,32.0471191,-0.412,0.350
-20.7252905,30.9924316,-0.112,0.367
-16.8991717,30.6408691,-0.232,0.354
-18.5941885,32.2888184,0.012,0.347
-21.2791370,32.4206543,-0.608,0.358
-18.1145288,27.6525879,-0.719,0.349
-16.7940233,31.4538574,-0.598,0.352
-16.2674138,30.4650879,-0.365,0.352
-20.4784813,30.6188965,-0.508,0.353
-19.8390597,31.2121582,-0.641,0.349
-16.5414301,29.5422363,0.197,0.413
-21.1562380,30.0915527,-0.518,0.352
-19.1555462,32.5744629,-0.298,0.346
-19.1763010,27.6965332,-0.866,0.350
-18.2397857,29.3884277,-0.753,0.358
-17.1932744,32.1569824,-0.303,0.360
-20.4578958,27.4987793,-0.749,0.363
-17.8219152,31.8273926,-0.339,0.359
-17.7382226,28.2458496,-0.625,0.347
-19.5908438,28.6853027,-0.838,0.370
-19.7977172,28.9709473,-0.658,0.366
-18.0936440,30.7067871,-0.524,0.367
-18.0936440,30.2014160,-0.097,0.444
-17.3401514,29.3444824,-0.386,0.351
-22.0958194,31.2561035,-0.427,0.351
-19.2385495,32.4206543,-0.323,0.351
-20.8280094,31.5197754,-0.538,0.353
