latitude,longitude,rwi,error
15.6124559,-12.6892090,-0.842,0.265
15.6759319,-11.3488770,-0.599,0.260
16.7519476,-10.7116699,-0.176,0.273
15.8028247,-9.2175293,-0.448,0.265
17.3611242,-12.7111816,-0.978,0.263
17.1302914,-13.1066895,-0.098,0.257
16.4360849,-10.0524902,-0.190,0.260
16.6467178,-7.2839355,-0.501,0.279
20.8485448,-17.0617676,-0.123,0.284
17.7382226,-11.7224121,-1.243,0.263
15.7816814,-7.6135254,0.137,0.265
22.8470703,-12.3815918,-0.838,0.231
18.3858046,-10.9973145,-0.420,0.260
16.4571585,-11.7443848,-0.842,0.256
17.4240283,-12.9089355,-0.710,0.254
16.7729866,-15.5895996,-0.305,0.257
16.2252233,-13.6779785,-0.228,0.291
16.4992989,-11.6345215,-0.105,0.257
15.5701276,-10.5798340,-0.408,0.266
16.1830238,-13.0187988,-0.300,0.281
15.2523892,-12.6232910,-0.634,0.266
15.5701276,-12.0300293,-0.868,0.278
16.5203656,-10.8435059,-0.696,0.255
16.0563712,-11.2390137,-0.226,0.260
18.1562911,-12.3376465,0.241,0.262
16.1830238,-13.4582520,-0.253,0.275
16.4782298,-10.7336426,-0.511,0.270
15.7816814,-7.6354980,-0.413,0.267
15.8662413,-11.3488770,-0.729,0.261
20.5607954,-13.0627441,-0.708,0.355
17.1302914,-12.2937012,-0.386,0.258
22.7052551,-12.5134277,-0.099,0.355
17.1092924,-16.0510254,-0.560,0.371
16.3728503,-8.8439941,-0.561,0.277
15.6970862,-13.2165527,-0.288,0.325
16.2885057,-7.5036621,-0.472,0.267
15.4642688,-9.7448730,-0.837,0.268
15.5277906,-6.0754395,-0.440,0.263
15.5277906,-7.3498535,-0.873,0.271
18.5317000,-11.4147949,-0.133,0.256
16.6467178,-15.6115723,-0.563,0.263
16.5624922,-12.9748535,-0.493,0.264
17.3611242,-15.1721191,-0.752,0.263
16.8360897,-12.6672363,-0.900,0.260
19.0101900,-15.1940918,-0.161,0.346
16.3095952,-7.5256348,-0.107,0.265
20.0249676,-13.0407715,-0.199,0.320
21.2381821,-16.4904785,-0.215,0.363
15.6336167,-8.2507324,-0.635,0.270
16.2041247,-11.9201660,-0.908,0.257
16.4782298,-13.7219238,-0.123,0.280
15.5066188,-12.0080566,-0.364,0.261
15.7182383,-8.3166504,-0.257,0.268
16.7098626,-12.6013184,-0.498,0.274
16.7098626,-14.9743652,-0.390,0.275
15.8873757,-11.4367676,-0.530,0.261
16.6888167,-12.9309082,-0.362,0.263
15.5489602,-5.6359863,-0.695,0.254
15.8662413,-11.5026855,-0.110,0.260
16.6256648,-12.9748535,-0.555,0.263
16.7098626,-9.5910645,-0.303,0.285
16.2885057,-6.9982910,-0.388,0.285
16.6467178,-14.1833496,-0.195,0.376
18.0727566,-15.8972168,1.267,0.398
17.9891824,-15.6774902,-0.606,0.378
18.1354112,-11.9201660,-0.362,0.273
16.8360897,-12.9089355,-0.906,0.261
16.8991717,-12.2717285,-0.238,0.290
15.5489602,-12.0080566,-0.337,0.266
16.7309063,-13.1506348,-0.472,0.258
15.9507657,-12.0739746,-0.119,0.259
16.4360849,-12.3156738,-0.597,0.273
16.2463197,-12.9748535,-0.376,0.265
15.5489602,-6.5808105,-0.562,0.264
15.8451046,-7.7014160,-0.098,0.267
15.8451046,-8.6682129,-0.600,0.268
15.5489602,-8.8879395,-0.403,0.269
16.0352546,-8.7121582,-0.527,0.268
16.3728503,-11.8322754,-0.831,0.256
15.5066188,-8.1628418,-0.246,0.271
15.5912928,-10.6457520,-0.205,0.264
14.9341696,-12.1179199,-1.027,0.267
16.7519476,-9.7668457,-0.531,0.261
15.8873757,-7.0202637,-0.332,0.266
17.1932744,-12.4914551,-0.645,0.257
16.0774856,-8.5583496,-0.602,0.263
16.6677684,-10.0744629,-0.395,0.260
19.2592938,-14.6667480,-0.405,0.256
15.8028247,-12.9309082,-0.893,0.261
17.5916666,-14.7326660,-0.319,0.327
16.1619207,-12.9309082,-0.420,0.268
16.4360849,-10.4260254,-0.999,0.266
15.6970862,-5.9875488,-0.289,0.258
16.4360849,-13.5681152,-0.028,0.266
14.7855051,-12.0300293,0.209,0.273
17.1092924,-15.9191895,0.033,0.285
17.9891824,-16.0290527,0.239,0.420
17.2562360,-16.0949707,-0.242,0.334
18.5525320,-12.0959473,-0.070,0.260
15.7816814,-11.2170410,-0.215,0.261
17.1302914,-10.7556152,-0.495,0.259
15.5489602,-12.4914551,-0.657,0.267
16.4782298,-8.0090332,-0.254,0.264
16.2885057,-8.0090332,-0.549,0.281
16.6677684,-9.6350098,0.192,0.352
15.7816814,-7.6574707,-0.211,0.269
16.8150577,-15.3039551,-0.886,0.261
16.2885057,-13.8977051,0.031,0.281
16.2674138,-13.0627441,-0.424,0.267
16.1197076,-12.1398926,-0.381,0.274
18.0309744,-15.8532715,-0.240,0.323
15.7182383,-9.0197754,-0.659,0.267
16.3939308,-8.6462402,-0.703,0.261
18.8023178,-11.6784668,-0.692,0.290
17.9891824,-15.5236816,-0.454,0.294
17.3191761,-13.6779785,-0.148,0.328
14.9129381,-12.4475098,0.707,0.328
15.3583559,-10.9753418,-0.795,0.268
15.5489602,-12.6013184,-0.875,0.267
15.5912928,-9.4592285,-0.470,0.267
14.8492310,-11.8542480,-0.551,0.280
16.3939308,-16.4245605,-0.353,0.255
15.2099875,-11.8322754,-0.386,0.274
16.3095952,-9.1516113,-0.093,0.259
16.6256648,-14.6228027,0.078,0.312
16.0141357,-8.5144043,-0.269,0.264
15.9085080,-10.4699707,-0.591,0.264
15.8028247,-5.5261230,-0.317,0.260
17.0672871,-15.8752441,-0.586,0.287
17.0252724,-12.6013184,-0.470,0.258
15.7182383,-8.1408691,-0.053,0.267
16.6046096,-11.3049316,-0.535,0.255
15.9085080,-10.7775879,-0.380,0.263
16.6677684,-11.4587402,-1.010,0.256
15.9296380,-7.9211426,-0.808,0.269
17.2562360,-14.2712402,-0.638,0.347
17.0042615,-11.3928223,-0.504,0.258
16.4571585,-12.1398926,-0.574,0.259
17.2562360,-10.6457520,-0.325,0.260
16.0774856,-12.7551270,-0.799,0.305
16.5414301,-15.9191895,-0.389,0.264
16.2463197,-13.4362793,-0.725,0.264
16.6467178,-15.1281738,-0.686,0.280
16.4992989,-10.6018066,-0.122,0.305
16.5203656,-7.5695801,-0.090,0.265
16.5203656,-15.8312988,-0.537,0.369
17.5078668,-14.9743652,-0.501,0.276
16.6677684,-15.2380371,-0.693,0.267
14.8492310,-12.1618652,-0.675,0.269
15.8451046,-11.9421387,-0.459,0.261
16.2674138,-13.9196777,-0.693,0.269
16.6467178,-15.9411621,-0.402,0.303
17.8637468,-15.3259277,-0.707,0.253
15.2735868,-12.6232910,-0.617,0.266
18.0100796,-15.9411621,0.361,0.437
17.4869108,-11.9421387,-1.085,0.259
16.2252233,-7.3498535,-0.191,0.268
15.6759319,-13.1945801,-0.708,0.268
16.6467178,-12.4255371,-0.529,0.259
15.4854449,-12.4475098,-0.461,0.266
15.5066188,-12.3596191,-0.889,0.264
16.5624922,-12.8210449,-0.795,0.261
17.3820946,-13.0187988,-0.495,0.257
16.4992989,-15.6774902,-0.816,0.307
16.4782298,-13.3483887,-0.749,0.279
15.4642688,-12.5354004,-0.225,0.266
16.8991717,-7.4377441,-0.231,0.266
19.5908438,-14.6008301,-0.603,0.330
17.2562360,-10.6677246,0.305,0.349
14.9341696,-12.2277832,-0.662,0.281
15.3371669,-12.2717285,-0.572,0.264
16.8781467,-13.5681152,-0.835,0.259
16.1619207,-12.6892090,-0.806,0.262
15.0190747,-12.4914551,-0.501,0.277
15.6547754,-7.8552246,-0.496,0.269
16.1619207,-13.8317871,-0.614,0.267
19.5494371,-12.0959473,-0.714,0.253
16.6677684,-15.4797363,-0.209,0.263
15.6970862,-5.8996582,-0.408,0.260
16.2041247,-8.9758301,-0.786,0.265
17.6126105,-14.7546387,-0.493,0.256
16.8781467,-13.8977051,-0.750,0.262
17.1932744,-12.2277832,-0.372,0.363
16.8991717,-12.4035645,-0.804,0.259
15.9085080,-8.1848145,-0.540,0.266
16.2885057,-6.6906738,0.137,0.263
16.0141357,-7.4157715,-0.403,0.268
16.9201944,-10.7995605,-0.594,0.258
15.7816814,-11.2390137,-0.873,0.259
16.6046096,-15.2380371,-0.427,0.276
16.4992989,-15.9191895,-0.279,0.269
17.9891824,-11.7224121,-0.836,0.262
15.6970862,-9.1296387,-0.386,0.267
16.6888167,-12.4475098,-0.516,0.259
16.5624922,-11.0412598,-0.086,0.263
17.8219152,-11.5686035,0.060,0.287
17.0672871,-12.9089355,-0.381,0.256
17.0042615,-14.2932129,-0.499,0.258
15.8662413,-7.8991699,0.074,0.268
17.2562360,-15.6115723,-0.591,0.257
15.4430906,-11.1950684,-0.441,0.263
16.6046096,-15.2600098,-0.394,0.274
15.4854449,-9.9865723,-0.673,0.269
16.4150090,-12.3156738,-0.632,0.257
17.3611242,-11.5905762,-0.750,0.262
16.8781467,-10.5798340,-0.395,0.257
16.6677684,-8.2067871,-0.435,0.261
15.4219101,-9.5690918,-0.968,0.279
15.7605359,-12.1838379,-0.468,0.259
16.2252233,-10.7116699,-0.556,0.259
16.8991717,-13.3044434,-0.657,0.258
16.4992989,-10.2282715,-0.088,0.258
15.4854449,-9.4152832,-0.916,0.276
15.5066188,-6.8884277,-0.006,0.266
16.6046096,-15.9191895,-0.456,0.277
15.5489602,-7.3278809,-0.713,0.271
15.5489602,-6.9104004,-0.729,0.267
16.6467178,-13.8757324,-0.540,0.262
17.0882909,-12.5793457,-0.568,0.257
15.8239658,-7.0422363,-0.184,0.268
16.0774856,-12.1838379,-0.230,0.258
17.1722825,-13.6120605,-0.343,0.257
16.9412147,-10.8215332,-0.379,0.258
15.9930146,-5.4382324,0.150,0.259
17.2142640,-10.6457520,-0.909,0.258
18.0936440,-11.9860840,-0.443,0.258
15.3371669,-12.5354004,-0.373,0.264
16.4360849,-8.2287598,-0.135,0.262
19.7563639,-14.4030762,0.152,0.395
16.7098626,-13.5900879,-0.188,0.260
17.2772184,-14.3371582,-0.450,0.324
16.6888167,-14.3151855,-0.345,0.262
17.0462809,-15.5236816,-0.222,0.355
16.5203656,-10.8654785,-0.448,0.270
15.6547754,-6.8005371,-0.422,0.265
16.0352546,-7.2180176,-0.875,0.267
17.4240283,-12.8869629,-0.454,0.255
16.5414301,-13.8977051,-0.805,0.280
17.0252724,-15.4357910,-0.925,0.267
16.2252233,-13.2604980,-0.950,0.265
16.3095952,-12.4035645,-0.526,0.258
15.7605359,-12.6452637,-0.823,0.262
16.1619207,-6.7785645,-0.121,0.279
20.8690774,-17.0617676,-0.535,0.350
15.7393882,-9.2614746,-0.362,0.266
16.5414301,-12.9309082,-0.753,0.263
16.0774856,-12.3376465,-0.437,0.259
15.5277906,-12.9089355,-0.821,0.266
15.7816814,-7.5036621,0.318,0.266
16.6256648,-15.9411621,-0.331,0.316
15.5489602,-11.2390137,-0.808,0.260
16.4571585,-12.7770996,-0.456,0.261
15.6124559,-10.1403809,-0.800,0.270
15.9507657,-10.3820801,-1.202,0.265
16.6888167,-12.3376465,0.098,0.257
15.6970862,-5.7019043,-0.175,0.260
16.3306825,-13.6779785,-0.643,0.264
16.1408153,-12.8869629,-0.341,0.266
16.7309063,-7.4597168,-0.431,0.266
22.8875618,-12.2937012,0.302,0.381
16.2041247,-7.6574707,0.094,0.280
17.0462809,-10.9973145,-0.120,0.259
15.6124559,-13.1286621,-0.516,0.267
16.2674138,-13.6999512,-0.403,0.265
16.5624922,-11.5466309,-0.212,0.256
16.0563712,-12.8210449,-0.295,0.277
15.9930146,-12.7551270,-0.577,0.271
15.1887835,-12.1618652,-0.671,0.266
17.4240283,-11.2609863,-0.694,0.262
16.6467178,-8.1408691,-0.261,0.263
16.2463197,-11.5026855,-0.198,0.256
16.4150090,-12.9968262,-0.478,0.264
15.6547754,-13.1726074,-0.293,0.282
15.5489602,-5.7238770,-0.622,0.257
16.0141357,-12.8210449,-0.564,0.265
18.4066544,-11.5905762,-0.374,0.369
16.6046096,-12.4255371,0.067,0.255
15.5277906,-12.7111816,-0.506,0.267
17.6963617,-12.2497559,-0.750,0.256
16.1197076,-12.8210449,-0.801,0.265
15.5489602,-7.2619629,-0.843,0.270
16.4782298,-14.0075684,-0.944,0.268
15.1251586,-12.7111816,-0.336,0.331
17.8637468,-11.9421387,-0.375,0.262
15.3795428,-11.9201660,-0.247,0.264
16.4571585,-12.2937012,-0.370,0.259
17.0252724,-13.6560059,-0.089,0.261
15.6336167,-6.5808105,-0.149,0.266
15.5701276,-6.8005371,-0.847,0.266
15.3795428,-9.9426270,-0.485,0.280
15.5489602,-7.7014160,-0.323,0.271
16.5203656,-11.1730957,-0.755,0.258
16.0352546,-9.9206543,-0.433,0.263
17.2562360,-14.2272949,-0.691,0.260
15.8662413,-12.1618652,-0.952,0.261
14.8492310,-12.4035645,-0.162,0.363
15.8451046,-7.6794434,-0.163,0.268
16.2463197,-8.1408691,-0.879,0.300
16.6046096,-14.2492676,0.618,0.454
15.9930146,-9.9206543,-0.176,0.261
15.3159757,-12.2937012,-0.224,0.279
17.4659524,-11.4147949,-0.520,0.263
14.8704688,-12.2497559,-0.312,0.266
16.0985977,-9.4372559,-0.789,0.286
16.4360849,-13.0187988,-0.156,0.279
16.9622326,-11.3708496,-0.496,0.258
16.7098626,-14.6667480,-0.172,0.261
15.5701276,-9.2834473,-0.575,0.265
15.6759319,-12.0080566,-0.099,0.262
17.2352512,-14.7546387,-0.561,0.257
15.9085080,-12.0520020,-0.434,0.260
16.1408153,-10.2722168,-0.258,0.262
17.9264757,-12.2717285,-0.427,0.259
16.9201944,-12.0300293,-0.585,0.255
16.1197076,-7.6135254,-0.053,0.264
15.5489602,-11.7224121,0.654,0.416
16.5624922,-16.2707520,-0.284,0.356
15.6547754,-12.5354004,-1.102,0.266
15.3795428,-12.9528809,-0.497,0.311
16.8571194,-11.9860840,-0.758,0.255
15.8028247,-6.9982910,-0.494,0.268
17.1932744,-16.0290527,-0.068,0.340
16.5624922,-8.7121582,-0.488,0.262
15.8028247,-7.5695801,-0.737,0.266
17.5078668,-14.5349121,-0.745,0.254
16.7519476,-14.7106934,-0.162,0.258
17.1932744,-13.8537598,-0.298,0.258
15.5277906,-9.6130371,-0.912,0.269
17.2352512,-10.6896973,-0.674,0.261
16.4571585,-11.6564941,-0.793,0.273
15.8028247,-8.5363770,-0.574,0.269
15.6970862,-7.3937988,-0.466,0.269
16.2463197,-8.1628418,0.798,0.445
16.5414301,-9.8327637,-0.322,0.261
17.6126105,-12.7770996,-0.200,0.255
16.1197076,-8.0749512,-0.455,0.267
18.1771685,-15.8972168,-0.136,0.390
15.0402957,-12.0959473,-0.832,0.267
15.8028247,-7.8991699,-0.212,0.267
15.4642688,-12.3376465,-0.394,0.264
20.6019358,-12.9748535,-0.338,0.243
14.7855051,-12.1618652,-0.585,0.268
20.8896072,-17.0617676,0.423,0.384
16.5414301,-7.5476074,-0.515,0.265
16.1619207,-8.8879395,-0.595,0.264
16.9832482,-13.9636230,-0.101,0.298
16.2885057,-12.6232910,-0.397,0.260
15.7816814,-13.2604980,0.268,0.293
15.6970862,-9.3273926,-0.290,0.332
15.4007275,-10.1623535,-0.083,0.424
16.8360897,-9.7448730,-0.814,0.261
16.6677684,-8.2507324,-1.214,0.262
16.7729866,-14.4250488,-0.443,0.262
16.2674138,-12.4475098,-0.592,0.258
16.4992989,-15.6555176,-0.551,0.271
15.9085080,-7.1081543,-0.188,0.266
16.1197076,-7.3278809,-0.360,0.267
15.3159757,-12.8430176,-0.876,0.279
16.1408153,-13.8537598,-0.802,0.304
15.7182383,-11.4587402,-0.957,0.264
15.8873757,-11.5026855,-0.352,0.259
16.0774856,-7.3498535,-0.189,0.267
16.2463197,-13.5021973,-0.878,0.263
15.5066188,-12.9748535,-0.195,0.282
16.9201944,-12.6232910,-0.518,0.259
15.7605359,-13.2165527,-0.685,0.266
16.7098626,-11.5686035,-0.259,0.310
15.5066188,-5.9216309,-0.767,0.261
16.2041247,-12.6013184,-0.230,0.263
17.0042615,-15.7653809,-0.399,0.287
16.1197076,-11.5026855,0.237,0.258
16.8150577,-13.1286621,-0.645,0.261
16.9201944,-11.7443848,-0.670,0.255
16.2041247,-9.5690918,-0.585,0.260
17.4869108,-14.6228027,-0.305,0.254
16.8360897,-13.3483887,-0.733,0.274
15.6970862,-9.5910645,-0.322,0.331
16.1197076,-7.6354980,0.271,0.319
15.7393882,-6.0534668,-0.829,0.261
20.4373076,-13.1286621,-0.383,0.245
15.9718913,-11.7443848,-0.304,0.260
16.7309063,-14.6228027,-0.921,0.277
17.4659524,-12.9089355,-0.076,0.277
16.7519476,-14.7766113,-0.327,0.258
17.3611242,-15.0622559,-0.549,0.264
17.1512882,-12.9968262,0.188,0.271
16.1197076,-13.6779785,-0.430,0.269
16.5414301,-7.5695801,-0.435,0.265
16.3095952,-9.1955566,-0.575,0.261
22.7052551,-12.5573730,0.030,0.304
17.1092924,-13.4582520,-0.487,0.256
16.6888167,-12.9968262,-0.843,0.264
15.6124559,-6.8225098,-0.548,0.265
17.9473804,-15.9631348,-0.381,0.322
15.6547754,-7.0422363,-0.062,0.265
16.2252233,-8.6462402,-0.377,0.265
16.7519476,-9.5690918,-0.362,0.260
16.0774856,-7.2619629,-0.392,0.282
16.9832482,-13.3264160,-0.542,0.258
16.5835521,-9.8327637,-0.500,0.260
16.1408153,-13.2385254,-0.399,0.269
16.0141357,-12.7770996,-0.360,0.273
16.6677684,-7.4816895,-0.153,0.266
16.0774856,-11.2170410,0.080,0.258
15.8873757,-10.4919434,-0.462,0.264
16.4150090,-8.2287598,-0.176,0.263
16.3939308,-13.8977051,-0.680,0.266
15.6124559,-12.2717285,-0.809,0.264
16.6888167,-14.0075684,-0.628,0.264
16.8360897,-14.0734863,-0.771,0.262
16.5414301,-11.0192871,-0.858,0.265
15.5912928,-6.9982910,-0.126,0.266
16.6888167,-16.0510254,-0.198,0.337
16.8360897,-12.6452637,-0.423,0.258
15.7393882,-5.6140137,-0.552,0.258
15.5701276,-7.1740723,-0.580,0.270
15.1039461,-12.2277832,-0.431,0.273
15.7393882,-9.6350098,-0.486,0.266
15.1463690,-12.4694824,-0.621,0.296
16.1830238,-11.3049316,-0.628,0.257
16.6888167,-12.9089355,0.038,0.261
15.9507657,-8.4924316,0.166,0.267
16.7098626,-14.7766113,-0.590,0.262
15.3795428,-10.9753418,-0.354,0.266
16.4782298,-6.9104004,-0.841,0.263
15.3583559,-12.0959473,-0.143,0.342
16.6467178,-14.3151855,-0.768,0.390
15.8239658,-12.6232910,-1.083,0.264
17.3820946,-11.7443848,-0.506,0.276
16.6888167,-14.9523926,-0.514,0.263
18.6566542,-11.5905762,0.231,0.269
15.7816814,-11.6125488,-0.868,0.261
17.6335519,-14.7985840,-0.813,0.389
15.6547754,-5.7019043,-0.337,0.260
15.9085080,-11.0852051,-0.189,0.258
16.1197076,-7.6574707,-0.678,0.267
16.0985977,-9.2834473,-0.646,0.263
16.0774856,-11.1511230,-0.505,0.258
16.6256648,-12.6892090,-0.307,0.260
22.6849838,-12.7111816,0.438,0.389
16.7940233,-15.5456543,-0.347,0.259
17.0042615,-16.0729980,0.176,0.283
16.4360849,-9.1296387,-0.273,0.261
16.1197076,-12.0739746,-0.310,0.256
15.5912928,-9.2614746,-0.707,0.267
17.5078668,-13.1066895,0.694,0.426
15.8239658,-10.7336426,-0.844,0.263
16.7519476,-14.5349121,-0.400,0.262
15.6547754,-7.9870605,-0.701,0.268
15.3159757,-12.8649902,-0.137,0.318
17.1092924,-12.6892090,-0.542,0.270
16.5835521,-9.3713379,-0.435,0.260
16.2674138,-10.0964355,-0.620,0.262
16.0563712,-9.7229004,-0.733,0.264
16.7309063,-12.1618652,-0.004,0.292
15.8662413,-6.7785645,-0.394,0.264
16.1830238,-13.8757324,-0.663,0.272
19.8183898,-13.6560059,-0.482,0.252
17.2562360,-11.7224121,-0.712,0.259
17.1722825,-13.6340332,-0.296,0.259
15.5701276,-7.8552246,-0.549,0.271
16.5203656,-8.0969238,-0.375,0.266
19.6115432,-14.5568848,-0.454,0.380
16.7309063,-12.6892090,-0.962,0.261
17.2142640,-10.7775879,-0.345,0.260
16.6467178,-12.2717285,-0.543,0.273
16.4782298,-11.3708496,-0.488,0.257
15.8873757,-6.3610840,-0.635,0.263
15.6547754,-12.0959473,-0.817,0.265
16.9412147,-15.1940918,-0.375,0.263
18.0727566,-11.8542480,-0.487,0.260
25.9876744,-11.7663574,0.164,0.368
15.9296380,-11.4367676,-0.456,0.262
16.3939308,-12.6232910,-1.022,0.261
19.8390597,-13.6340332,-0.489,0.251
16.0352546,-12.2497559,-0.328,0.259
17.1512882,-13.2165527,-0.597,0.256
17.4030627,-12.8649902,-0.598,0.255
17.6335519,-14.7766113,-0.496,0.256
16.9622326,-13.0407715,-0.537,0.275
16.6256648,-9.4372559,-0.451,0.261
16.1830238,-7.2399902,0.104,0.265
16.7519476,-15.5236816,-1.045,0.261
15.7393882,-5.9216309,-0.397,0.258
15.4430906,-10.3601074,-0.226,0.295
16.3095952,-11.7224121,-0.476,0.257
15.7816814,-5.9875488,-0.501,0.261
17.7591494,-11.6345215,-0.343,0.263
15.5066188,-11.2609863,-0.603,0.263
15.5489602,-9.8986816,-0.476,0.268
15.7605359,-6.0974121,-0.868,0.276
16.5835521,-14.2272949,-0.178,0.313
15.6759319,-8.5583496,-0.535,0.269
15.4854449,-12.0080566,-0.858,0.264
19.6529339,-14.7326660,-0.594,0.253
15.2099875,-11.9421387,-0.538,0.269
16.5624922,-12.3815918,-0.481,0.259
15.7605359,-8.6022949,-0.534,0.267
17.8009957,-15.5676270,-0.213,0.253
16.7519476,-12.8430176,-0.398,0.260
16.3306825,-11.1511230,-0.556,0.257
15.9507657,-11.7004395,-0.621,0.275
17.4030627,-12.6892090,-0.301,0.254
15.3795428,-12.2937012,-0.780,0.280
14.9978516,-11.8103027,-0.915,0.272
15.2523892,-12.8649902,-0.273,0.301
17.1302914,-16.0510254,-0.494,0.324
16.3095952,-13.8537598,-0.477,0.328
18.0100796,-15.9191895,0.039,0.355
16.0985977,-13.4362793,-0.864,0.303
15.6970862,-12.4694824,-0.337,0.286
16.3517676,-7.1740723,-0.450,0.267
17.1932744,-15.9851074,-0.589,0.364
18.0309744,-12.4914551,-0.729,0.263
16.2885057,-13.6779785,-0.571,0.263
16.3728503,-7.5036621,-0.280,0.266
15.7816814,-7.5256348,-0.583,0.268
16.6677684,-13.1506348,-0.203,0.260
17.9682826,-15.5456543,-0.221,0.393
16.0352546,-10.4479980,-0.567,0.264
16.3939308,-12.6013184,-0.588,0.260
16.3939308,-8.9099121,-0.849,0.301
15.5277906,-10.0524902,-0.639,0.267
16.0774856,-9.1516113,-0.733,0.263
16.1619207,-9.1516113,-0.468,0.264
17.2772184,-15.4577637,-0.293,0.257
15.8239658,-11.6125488,-0.171,0.260
17.2981985,-12.5793457,-0.968,0.257
15.5277906,-12.7551270,-0.399,0.266
17.2981985,-12.4914551,-0.656,0.255
15.6759319,-9.0637207,-0.451,0.268
17.1512882,-10.2282715,-0.508,0.260
16.3517676,-16.4685059,-0.640,0.257
16.9201944,-15.6994629,-0.512,0.258
15.5701276,-11.9641113,-0.388,0.276
17.1092924,-12.0739746,-0.344,0.287
16.4360849,-12.7111816,-0.602,0.263
17.3401514,-13.2604980,-0.604,0.255
14.8704688,-12.3815918,-0.269,0.323
16.4360849,-11.5686035,-0.765,0.257
16.1408153,-9.6569824,-0.279,0.263
18.1771685,-16.0070801,0.288,0.346
17.3401514,-12.4035645,-0.247,0.256
15.5912928,-8.2067871,-0.209,0.268
16.8571194,-10.9533691,-1.132,0.260
16.2674138,-11.1511230,-0.649,0.256
16.6046096,-14.0954590,-0.555,0.280
16.0563712,-12.0300293,-0.463,0.260
15.5912928,-10.5578613,-0.617,0.266
16.3728503,-6.9543457,-0.831,0.265
16.6256648,-14.1833496,-0.887,0.266
16.5414301,-9.7009277,-0.355,0.261
17.6963617,-14.9304199,-0.691,0.300
15.6547754,-8.7780762,-0.571,0.268
16.1619207,-7.3498535,-0.222,0.269
15.6124559,-7.8991699,-0.689,0.271
15.6547754,-9.0417480,-0.281,0.268
16.7940233,-10.8874512,-0.612,0.258
15.6970862,-8.0529785,-0.296,0.266
16.2252233,-11.8322754,-0.592,0.257
15.2947823,-10.9313965,-0.730,0.269
16.3095952,-7.1081543,-0.258,0.267
15.5701276,-8.8439941,-0.650,0.267
17.8219152,-15.1281738,-0.784,0.366
16.6888167,-10.1843262,-0.652,0.258
16.6046096,-15.4357910,-0.875,0.300
16.6888167,-13.1726074,-0.636,0.261
16.1408153,-9.9426270,-0.834,0.262
16.2885057,-8.1408691,-0.406,0.266
16.2252233,-7.2180176,-0.148,0.265
22.7255234,-12.4694824,0.731,0.430
16.6467178,-9.3493652,-0.490,0.261
15.4430906,-9.7448730,-0.581,0.286
16.4360849,-12.8869629,-0.870,0.261
15.8239658,-9.3273926,-0.609,0.264
15.7605359,-12.0959473,-0.878,0.264
15.8239658,-7.7453613,-0.813,0.268
15.7393882,-8.7561035,-0.813,0.267
16.8360897,-11.7224121,-0.287,0.271
17.4240283,-13.3703613,-0.393,0.286
16.3306825,-12.9528809,-0.538,0.279
16.0352546,-10.4919434,-0.829,0.264
16.5835521,-12.3815918,-0.292,0.258
15.6970862,-8.7561035,-0.484,0.268
16.4992989,-14.1174316,-0.530,0.332
15.7182383,-8.8439941,-0.531,0.267
16.2885057,-8.0749512,-0.538,0.263
15.1675773,-12.7770996,-0.242,0.284
15.5277906,-7.2619629,-0.515,0.272
14.7855051,-12.2937012,-0.201,0.284
15.6547754,-8.1628418,-0.861,0.283
16.6046096,-15.8752441,-0.947,0.305
17.0252724,-13.5900879,-0.892,0.260
15.6336167,-9.4812012,-0.362,0.268
16.5414301,-12.4255371,-0.276,0.257
15.5489602,-7.8112793,-0.385,0.271
18.1771685,-12.3376465,-0.534,0.262
15.7182383,-9.6350098,-0.902,0.267
15.6759319,-7.3498535,-0.634,0.271
15.6970862,-6.8444824,-0.191,0.265
16.1830238,-13.7438965,-0.042,0.290
17.4030627,-13.2824707,-0.665,0.256
16.2463197,-13.7219238,0.042,0.333
16.3939308,-10.1623535,0.705,0.427
15.6336167,-8.8439941,-0.775,0.267
16.7098626,-12.8430176,-0.168,0.274
16.0352546,-6.6906738,-0.790,0.264
17.5916666,-12.0080566,-0.515,0.274
15.5701276,-9.9645996,-0.614,0.266
15.7816814,-11.4147949,-0.659,0.262
17.5707203,-14.1833496,-0.652,0.256
16.6467178,-12.6232910,-0.891,0.260
16.2885057,-13.2385254,-0.724,0.265
17.0462809,-12.4914551,-0.809,0.256
16.6046096,-8.0529785,-0.026,0.263
15.6547754,-11.7883301,-0.567,0.262
18.0309744,-11.8981934,-0.885,0.260
16.3939308,-12.3156738,-0.874,0.258
18.0309744,-12.0959473,-0.196,0.262
16.2674138,-11.3049316,-0.516,0.255
15.5489602,-9.8107910,-0.717,0.270
15.5701276,-10.2502441,-0.374,0.269
15.6124559,-9.3054199,-0.710,0.265
16.6677684,-7.3937988,-0.574,0.267
15.6124559,-13.1726074,-0.728,0.286
16.0985977,-11.0192871,-0.912,0.258
